snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925005,1100,281,61.64456,-149.80005,14435,101,1200
1549925014,1100,278,61.64539,-149.80966,14435,100,1200
1549925025,1125,279,61.64607,-149.81987,14435,101,1200
1549925035,1125,279,61.64685,-149.82977,14435,102,1200
1549925041,1150,278,61.64722,-149.83479,14435,101,1200
1549925049,1175,276,61.64777,-149.84322,14435,100,1200
1549925060,1175,275,61.64831,-149.85411,14435,101,1200
1549925072,1175,273,61.64871,-149.86450,14435,102,1200
1549925082,1175,274,61.64908,-149.87437,14435,103,1200
1549925091,1150,275,61.64950,-149.88434,14435,105,1200
1549925100,1150,276,61.65001,-149.89360,14435,104,1200
1549925112,1150,278,61.65070,-149.90482,14435,105,1200
1549925126,1125,277,61.65166,-149.92012,14435,105,1200
1549925132,1125,275,61.65192,-149.92534,14435,105,1200
1549925141,1100,276,61.65243,-149.93425,14435,105,1200
1549925151,1125,279,61.65321,-149.94612,14435,104,1200
1549925162,1125,279,61.65404,-149.95602,14435,104,1200
1549925173,1125,280,61.65491,-149.96661,14435,103,1200
1549925182,1125,280,61.65579,-149.97650,14435,104,1200
1549925192,1100,280,61.65667,-149.98657,14435,105,1200
1549925202,1100,281,61.65765,-149.99683,14435,108,1200
1549925213,1075,281,61.65871,-150.00752,14435,107,1200
1549925222,1075,282,61.65967,-150.01685,14435,106,1200
1549925233,1050,281,61.66086,-150.02821,14435,107,1200
1549925243,1050,281,61.66186,-150.03832,14435,106,1200
1549925253,1025,281,61.66286,-150.04852,14435,109,1200
1549925263,1025,281,61.66393,-150.05910,14435,109,1200
1549925273,1025,281,61.66482,-150.06897,14435,107,1200
1549925283,1050,280,61.66576,-150.07922,14435,103,1200
1549925308,1100,281,61.66808,-150.10284,5290,103,1200
1549925316,1100,279,61.66878,-150.11092,5290,104,1200
1549925327,1100,280,61.66970,-150.12227,5290,102,1200
1549925340,1125,282,61.67088,-150.13524,5290,101,1200
1549925350,1150,283,61.67198,-150.14494,5290,100,1200
1549925374,1150,280,61.67427,-150.16800,2763,99,1200
1549925380,1200,281,61.67482,-150.17354,2763,97,1200
1549925386,1225,282,61.67542,-150.17908,2763,94,1200
1549925393,1250,283,61.67599,-150.18453,2763,92,1200
1549925399,1250,286,61.67674,-150.19026,2763,94,1200
1549925406,1250,286,61.67752,-150.19575,2763,95,1200
1549925417,1250,284,61.67894,-150.20645,2763,97,1200
1549925423,1275,285,61.67958,-150.21194,2763,96,1200
1549925429,1275,283,61.68031,-150.21773,2763,96,1200
1549925435,1275,281,61.68083,-150.22308,2763,96,1200
1549925441,1275,282,61.68146,-150.22911,2763,97,1200
1549925447,1250,284,61.68209,-150.23457,2763,97,1200
1549925454,1275,284,61.68274,-150.24010,2763,97,1200
1549925466,1250,284,61.68420,-150.25148,2763,97,1200
1549925472,1275,285,61.68489,-150.25678,2763,96,1200
1549925479,1300,285,61.68567,-150.26247,2763,94,1200
1549925485,1300,287,61.68640,-150.26756,2763,94,1200
1549925497,1300,287,61.68795,-150.27843,2763,95,1200
1549925503,1300,287,61.68874,-150.28365,2763,95,1200
1549925515,1275,285,61.69020,-150.29494,2763,98,1200
1549925521,1300,284,61.69089,-150.30043,2763,97,1200
1549925527,1300,285,61.69159,-150.30568,2763,95,1200
1549925533,1300,282,61.69226,-150.31151,2763,93,1200
1549925545,1375,284,61.69345,-150.32207,2763,90,1200
1549925552,1375,283,61.69410,-150.32756,2763,92,1200
1549925559,1350,283,61.69473,-150.33289,2763,94,1200
1549925565,1325,283,61.69535,-150.33824,2763,96,1200
1549925571,1300,284,61.69611,-150.34438,2763,97,1200
1549925582,1300,282,61.69725,-150.35477,2763,95,1200
1549925589,1300,281,61.69782,-150.36061,2763,94,1200
1549925595,1300,280,61.69833,-150.36601,2763,94,1200
1549925601,1300,279,61.69880,-150.37201,2763,95,1200
1549925607,1300,280,61.69931,-150.37743,2763,94,1200
1549925613,1300,282,61.69991,-150.38351,2763,96,1200
1549925619,1275,281,61.70045,-150.38901,2763,96,1200
1549925625,1275,280,61.70089,-150.39409,2763,97,1200
1549925632,1275,282,61.70151,-150.40028,2763,96,1200
1549925643,1300,282,61.70261,-150.41058,2763,96,1200
1549925649,1275,282,61.70318,-150.41656,2763,96,1200
1549925656,1300,284,61.70387,-150.42256,2763,97,1200
1549925662,1275,282,61.70448,-150.42806,2763,96,1200
1549925669,1275,282,61.70503,-150.43353,2763,96,1200
1549925678,1300,280,61.70597,-150.44292,2763,94,1200
1549925686,1300,279,61.70648,-150.44952,2763,95,1200
1549925693,1300,280,61.70709,-150.45599,2763,94,1200
1549925705,1325,279,61.70792,-150.46661,2763,94,1200
1549925711,1325,282,61.70848,-150.47252,2763,96,1200
1549925717,1325,280,61.70909,-150.47841,41406,94,1200
1549925723,1325,281,61.70961,-150.48395,41406,95,1200
1549925729,1325,281,61.71002,-150.48920,41406,95,1200
1549925748,1350,280,61.71155,-150.50598,41406,95,1200
1549925764,1375,276,61.71245,-150.51916,41406,93,1200
1549925771,1400,276,61.71291,-150.52582,41406,93,1200
1549925777,1400,279,61.71342,-150.53284,41406,96,1200
1549925789,1375,280,61.71426,-150.54240,41406,97,1200
1549925803,1375,278,61.71547,-150.55792,41406,99,1200
1549925809,1375,278,61.71584,-150.56282,41406,99,1200
1549925991,1350,280,61.73120,-150.73811,3076,101,1200
1549925997,1350,279,61.73171,-150.74422,3076,102,1200
1549926006,1325,279,61.73222,-150.75053,3076,103,1200
1549926016,1300,279,61.73320,-150.76253,3076,104,1200
1549926023,1300,279,61.73364,-150.76862,3076,103,1200
1549926029,1275,279,61.73418,-150.77473,3076,103,1200
1549926041,1250,281,61.73524,-150.78667,3076,106,1200
1549926053,1225,279,61.73637,-150.79895,3076,104,1200
1549926064,1225,278,61.73716,-150.81085,3076,102,1200
1549926072,1225,278,61.73758,-150.81668,3076,102,1200
1549926083,1200,279,61.73850,-150.82915,3076,103,1200
1549926096,1200,279,61.73941,-150.84100,3076,101,1200
1549926106,1200,278,61.74023,-150.85266,3076,102,1200
1549926113,1200,277,61.74065,-150.85896,3076,102,1200
1549926124,1175,277,61.74135,-150.87067,3076,104,1200
1549926131,1150,275,61.74165,-150.87682,3076,105,1200
1549926144,1100,278,61.74242,-150.88878,3076,105,1200
1549926155,1100,277,61.74326,-150.90160,3076,102,1200
1549926162,1125,277,61.74362,-150.90742,3076,102,1200
1549926175,1150,282,61.74481,-150.91919,3076,99,1200
1549926185,1175,280,61.74596,-150.93068,3076,99,1200
1549926191,1175,280,61.74647,-150.93648,3076,101,1200
1549926198,1150,277,61.74687,-150.94205,3076,101,1200
1549926209,1150,280,61.74787,-150.95418,3076,100,1200
1549926216,1175,279,61.74838,-150.96039,3076,99,1200
1549926228,1200,280,61.74930,-150.97177,3076,101,1200
1549926234,1200,280,61.74977,-150.97707,3076,102,1200
1549926240,1200,278,61.75026,-150.98393,3076,103,1200
1549926253,1200,277,61.75099,-150.99570,3076,101,1200
1549926259,1200,277,61.75136,-151.00159,3076,100,1200
1549926265,1200,279,61.75177,-151.00728,3076,100,1200
1549926272,1225,277,61.75219,-151.01329,3076,99,1200
1549926283,1250,279,61.75303,-151.02458,3076,99,1200
1549926295,1225,279,61.75392,-151.03632,3076,102,1200
1549926307,1225,277,61.75470,-151.04828,3076,101,1200
1549926313,1250,275,61.75502,-151.05417,3076,101,1200
1549926319,1225,273,61.75522,-151.06018,3076,102,1200
1549926325,1225,273,61.75545,-151.06659,3076,102,1200
1549926337,1200,274,61.75588,-151.07849,3076,102,1200
1549926345,1200,277,61.75615,-151.08449,3076,103,1200
1549926356,1175,279,61.75699,-151.09615,3076,102,1200
1549926362,1175,277,61.75745,-151.10260,3076,102,1200
1549926368,1150,276,61.75781,-151.10861,3076,105,1200
1549926381,1050,282,61.75887,-151.12106,3076,109,1200
1549926387,1050,281,61.75946,-151.12743,3076,109,1200
1549926398,1050,276,61.76034,-151.13983,3076,104,1200
1549926405,1050,279,61.76070,-151.14558,3076,105,1200
1549926411,1050,283,61.76134,-151.15187,3076,105,1200
1549926417,1050,284,61.76202,-151.15764,3076,103,1200
1549926429,1075,285,61.76346,-151.16954,3076,101,1200
1549926439,1125,281,61.76467,-151.18072,3076,98,1200
1549926445,1150,282,61.76527,-151.18678,3076,98,1200
1549926452,1150,282,61.76584,-151.19212,3076,98,1200
1549926461,1200,279,61.76653,-151.20087,3076,98,1200
1549926473,1250,289,61.76797,-151.21185,3076,95,1200
1549926482,1300,291,61.76935,-151.21954,3076,93,1200
1549926490,1350,294,61.77077,-151.22609,3076,93,1200
