snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549914357,7100,288,61.05093,-150.12959,41406,156,4202
1549914371,7450,287,61.05419,-150.15034,41406,156,4202
1549914384,7750,287,61.05689,-150.16740,41406,154,4202
1549914402,8250,286,61.06050,-150.19212,41406,149,4202
1549914413,8600,286,61.06252,-150.20650,41406,141,4202
1549914437,9125,287,61.06686,-150.23627,41406,148,4202
1549914450,9350,287,61.06951,-150.25360,41406,155,4202
1549914459,9600,304,61.07346,-150.26962,41406,160,4202
1549914466,9750,307,61.07607,-150.27690,41406,161,4202
1549914472,9900,308,61.07904,-150.28473,41406,160,4202
1549914489,10300,308,61.08609,-150.30267,41406,160,4202
1549914503,10775,309,61.09314,-150.32053,41406,153,4202
1549914522,11300,308,61.10083,-150.34006,41406,148,4202
1549914547,11800,307,61.11136,-150.36845,41406,150,4202
1549914558,12125,307,61.11649,-150.38223,41406,150,4202
1549914589,12875,308,61.12958,-150.41666,41406,148,4202
1549914618,13575,293,61.14185,-150.45177,41406,150,4202
1549914626,13700,279,61.14283,-150.45990,41406,152,4202
1549914633,13825,270,61.14306,-150.46925,41406,153,4202
1549914640,14025,270,61.14308,-150.48189,41406,153,4202
1549914648,14200,271,61.14320,-150.49489,41406,154,4202
1549914704,15300,271,61.14413,-150.57597,41406,155,4202
1549914735,15825,271,61.14460,-150.62358,41579,157,4202
1549914770,16375,271,61.14505,-150.67454,41579,160,4202
1549914800,16875,271,61.14543,-150.72163,41579,162,4202
1549914834,17450,271,61.14587,-150.77342,41579,160,4202
1549914865,17900,271,61.14623,-150.82062,41579,163,4202
1549914899,18425,270,61.14665,-150.87367,41579,160,4202
1549914960,19225,270,61.14729,-150.96716,41579,163,4202
1549915022,20000,271,61.14800,-151.06251,41579,161,4202
1549915086,20625,270,61.14894,-151.16373,41579,165,4202
1549915147,21225,270,61.14931,-151.26211,41579,170,4202
1549915209,21775,270,61.14967,-151.36267,41579,172,4202
1549915270,21900,270,61.15013,-151.46861,41579,192,4202
1549915332,21900,270,61.15027,-151.58435,41579,202,4202
1549915392,21900,270,61.15041,-151.70155,41579,199,4202
1549915454,21900,270,61.15046,-151.81895,41579,202,4202
1549915515,21900,270,61.15046,-151.93817,41579,204,4202
1549915577,21900,269,61.14999,-152.05861,41579,204,4202
1549915638,21900,269,61.14976,-152.17662,41579,201,4202
1549915700,21900,269,61.14925,-152.29411,41579,199,4202
1549915761,21900,269,61.14888,-152.40926,41579,197,4202
1549915823,21900,260,61.14641,-152.52614,41579,196,4202
1549915884,21900,259,61.13681,-152.63796,41579,199,4202
1549915946,21900,259,61.12639,-152.75574,41579,200,4202
1549916013,21900,259,61.11502,-152.88191,41579,201,4202
1549916075,21900,259,61.10442,-152.99927,41579,201,4202
1549916122,21900,259,61.09621,-153.08821,41579,202,4202
1549916210,21600,259,61.08069,-153.25594,3076,211,4202
1549916270,20625,258,61.06888,-153.38258,3076,230,4202
1549916335,19600,258,61.05577,-153.51909,3076,228,4202
1549916398,18600,258,61.04265,-153.65449,3076,226,4202
1549916462,17600,258,61.02952,-153.78928,3076,226,4202
1549916494,17050,258,61.02258,-153.85941,3076,230,4202
1549916525,16550,258,61.01619,-153.92413,3076,230,4202
1549916559,16000,258,61.00913,-153.99614,3076,228,4202
1549916594,15450,258,61.00205,-154.06648,3076,228,4202
1549916623,14950,258,60.99554,-154.13118,3076,227,4202
1549916656,14450,258,60.98850,-154.20097,3076,226,4202
1549916681,14100,258,60.98348,-154.25040,3076,225,4202
1549916777,13300,254,60.95960,-154.45084,5798,220,4202
1549916813,12300,254,60.94957,-154.50919,5798,220,4202
1549916863,11200,256,60.93443,-154.61852,5798,220,4202
1549916947,10300,254,60.91412,-154.76314,5798,220,4202
1549917015,9300,271,60.90679,-154.88167,5798,220,4202
1549917119,8500,252,60.89328,-155.01518,5798,210,4202
1549917152,7600,254,60.88557,-155.07590,5798,200,4202
