snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928989,200,152,61.29245,-149.78191,41406,69,1200
1549929001,100,209,61.28840,-149.78252,3076,67,1200
1549929009,100,272,61.28723,-149.78760,3076,71,1200
1549929015,0,286,61.28764,-149.79103,3076,71,1200
1549929025,0,287,61.28849,-149.79787,3076,72,1200
1549929063,0,281,61.28886,-149.81975,3076,73,1200
1549929073,100,338,61.29172,-149.82654,3076,82,1200
1549929080,100,4,61.29401,-149.82703,3076,83,1200
1549929089,200,40,61.29680,-149.82448,3076,74,1200
1549929115,200,105,61.29626,-149.80713,3076,64,1200
1549929124,200,106,61.29556,-149.80182,3076,61,1200
1549929131,200,107,61.29506,-149.79839,3076,60,1200
1549929142,200,109,61.29401,-149.79172,3076,61,1200
1549929149,200,108,61.29342,-149.78832,3076,60,1200
1549929157,200,114,61.29286,-149.78505,3076,61,1200
1549929166,200,155,61.29094,-149.78122,3076,65,1200
1549929173,200,208,61.28825,-149.78139,3076,67,1200
1549929179,100,256,61.28742,-149.78496,3076,70,1200
1549929187,0,279,61.28751,-149.78902,3076,67,1200
1549929194,0,286,61.28824,-149.79515,3076,64,1200
