snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549868843,0,90,61.16977,-150.00311,3076,123,4550
1549868849,0,90,61.16978,-149.99664,3076,112,4550
1549868855,0,73,61.16977,-149.99060,3076,92,4550
1549868863,0,73,61.16978,-149.98584,3076,76,4550
1549868869,0,73,61.16979,-149.98200,3076,64,4550
1549868875,0,73,61.16979,-149.97841,3076,54,4550
1549868884,0,73,61.16979,-149.97421,3076,42,4550
1549868897,0,73,61.16979,-149.96973,3076,33,4550
1549868908,0,73,61.16980,-149.96568,3076,32,4550
1549868915,0,73,61.16979,-149.96385,3076,31,4550
1549868921,0,73,61.16980,-149.96150,3076,31,4550
1549868939,0,73,61.16980,-149.95656,3076,30,4550
1549868947,0,73,61.16980,-149.95460,3076,28,4550
1549868956,0,73,61.16980,-149.95239,3076,21,4550
1549868982,0,5,61.17046,-149.94838,3076,32,4550
1549868988,0,340,61.17087,-149.94832,3076,33,4550
1549868995,0,340,61.17126,-149.94836,3076,33,4550
1549869006,0,343,61.17193,-149.94844,3076,26,4550
1549869013,0,343,61.17224,-149.94846,3076,23,4550
1549869021,0,343,61.17247,-149.94846,3076,18,4550
1549869033,0,289,61.17269,-149.94871,3076,13,4550
1549869039,0,261,61.17271,-149.94893,3076,12,4550
1549869047,0,253,61.17270,-149.94919,3076,2,4550
