snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549906991,1100,90,61.16757,-150.16614,14435,162,7152
1549906999,1000,90,61.16757,-150.15466,14435,163,7152
1549907020,650,89,61.16766,-150.12033,41406,164,7152
1549907031,500,89,61.16769,-150.10579,41406,161,7152
1549907058,75,89,61.16778,-150.06429,41406,156,7152
1549907066,0,90,61.16780,-150.05098,41406,156,7152
1549907072,0,90,61.16780,-150.04332,41406,156,7152
1549907092,0,89,61.16785,-150.01634,3076,114,7152
1549907104,0,90,61.16786,-150.00612,3076,67,7152
1549907127,0,81,61.16797,-149.99873,3076,21,7152
1549907135,0,73,61.16817,-149.99703,3076,20,7152
1549907153,0,50,61.16881,-149.99449,3076,28,7152
1549907159,0,36,61.16906,-149.99402,3076,30,7152
1549907167,0,30,61.16949,-149.99344,3076,29,7152
1549907177,0,36,61.16993,-149.99286,3076,30,7152
1549907191,0,36,61.17058,-149.99184,3076,31,7152
1549907199,0,36,61.17096,-149.99124,3076,23,7152
1549907208,0,11,61.17129,-149.99092,3076,24,7152
1549907217,0,345,61.17182,-149.99104,3076,31,7152
1549907224,0,345,61.17216,-149.99126,3076,29,7152
1549907235,0,343,61.17276,-149.99158,3076,28,7152
1549907241,0,340,61.17307,-149.99179,3076,28,7152
1549907247,0,340,61.17341,-149.99202,3076,26,7152
1549907253,0,340,61.17365,-149.99219,3076,21,7152
1549907260,0,340,61.17387,-149.99234,3076,18,7152
1549907277,0,36,61.17424,-149.99226,3076,13,7152
1549907284,0,53,61.17433,-149.99203,3076,13,7152
1549907291,0,61,61.17439,-149.99182,3076,14,7152
1549907299,0,67,61.17446,-149.99146,3076,12,7152
1549907312,0,67,61.17452,-149.99116,3076,9,7152
