snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549849735,1450,89,61.16908,-150.27109,3076,209,4676
1549849746,1450,90,61.16908,-150.24785,3076,195,4676
1549849752,1475,90,61.16899,-150.23637,3076,180,4676
1549849758,1475,90,61.16899,-150.22665,3076,168,4676
1549849764,1475,89,61.16904,-150.21729,3076,158,4676
1549849772,1450,88,61.16908,-150.20863,3076,149,4676
1549849782,1425,88,61.16931,-150.19267,3076,131,4676
1549849791,1400,89,61.16936,-150.18477,3076,126,4676
1549849801,1375,90,61.16931,-150.17046,3076,123,4676
1549849808,1400,91,61.16917,-150.16310,3076,117,4676
1549849819,1400,89,61.16917,-150.15034,3076,108,4676
1549849825,1325,88,61.16922,-150.14445,3076,106,4676
1549849831,1275,87,61.16931,-150.13814,3076,105,4676
1549849837,1225,88,61.16940,-150.13190,3076,105,4676
1549849844,1200,90,61.16940,-150.12582,3076,100,4676
1549849850,1150,91,61.16936,-150.12022,3076,98,4676
1549849865,975,89,61.16931,-150.10611,3076,98,4676
1549849874,875,88,61.16936,-150.09776,3076,97,4676
1549849880,825,88,61.16940,-150.09218,3076,97,4676
1549849886,775,89,61.16945,-150.08678,3076,96,4676
1549849892,725,90,61.16945,-150.08089,3076,95,4676
1549849898,675,89,61.16945,-150.07550,3076,94,4676
1549849904,625,89,61.16945,-150.07010,3076,94,4676
1549849911,550,88,61.16949,-150.06491,3076,93,4676
1549849936,350,90,61.16959,-150.04352,3076,92,4676
1549849946,225,89,61.16963,-150.03264,3076,94,4676
1549849953,175,89,61.16968,-150.02704,3076,93,4676
1549849961,125,90,61.16972,-150.02165,3076,92,4676
1549849971,25,90,61.16974,-150.01119,3076,90,4676
1549849977,0,89,61.16972,-150.00575,3076,90,4676
1549849990,0,90,61.16974,-149.99553,3076,86,4676
1549850002,0,90,61.16978,-149.98749,3076,53,4676
1549850014,0,90,61.16979,-149.98261,3076,32,4676
1549850020,0,92,61.16979,-149.98090,3076,26,4676
1549850026,0,92,61.16978,-149.97957,3076,21,4676
1549850037,0,54,61.17007,-149.97819,3076,34,4676
1549850046,0,5,61.17058,-149.97800,3076,26,4676
1549850052,0,11,61.17086,-149.97795,3076,23,4676
1549850061,0,64,61.17114,-149.97742,3076,26,4676
