snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549909577,8800,92,64.78587,-146.29845,3770,214,4227
1549909588,8800,90,64.78546,-146.26933,3770,216,4227
1549909602,8800,87,64.78578,-146.24087,3770,213,4227
1549909608,8800,82,64.78633,-146.22682,3770,212,4227
1549909614,8700,76,64.78761,-146.21243,3770,213,4227
1549909620,8800,74,64.78917,-146.19896,3770,211,4227
1549909639,8800,73,64.79407,-146.15881,3770,210,4227
1549909651,8800,69,64.79796,-146.13234,3770,209,4227
1549909662,8800,66,64.80231,-146.10619,3770,209,4227
1549909676,8800,67,64.80711,-146.08070,3770,208,4227
1549909689,8800,64,64.81152,-146.05420,3770,207,4227
1549909699,8700,47,64.81659,-146.03680,3770,207,4227
1549909705,8700,38,64.82087,-146.02786,3770,205,4227
1549909711,8800,34,64.82553,-146.02008,3770,202,4227
1549909717,8800,33,64.83032,-146.01259,3770,201,4227
1549909723,8800,34,64.83513,-146.00511,3770,201,4227
1549909740,8800,36,64.84872,-145.98193,3770,202,4227
1549909753,8800,37,64.85830,-145.96469,3770,202,4227
1549909766,8800,37,64.86756,-145.94821,3770,203,4227
1549909779,8800,37,64.87692,-145.93127,3770,203,4227
1549909791,8800,33,64.88609,-145.91525,3770,202,4227
1549909802,8800,28,64.89615,-145.90176,3770,201,4227
1549909809,8800,26,64.90151,-145.89535,3770,200,4227
1549909827,8800,27,64.91638,-145.87767,3770,200,4227
1549909840,8800,28,64.92664,-145.86479,3770,200,4227
1549909852,8800,29,64.93662,-145.85153,3770,201,4227
1549909865,8800,29,64.94685,-145.83778,3770,200,4227
1549909877,8800,29,64.95671,-145.82451,3770,202,4227
1549909890,8800,30,64.96672,-145.81067,3770,202,4227
1549909903,8800,31,64.97682,-145.79636,3770,203,4227
1549909913,8800,32,64.98659,-145.78194,3770,200,4227
1549909923,8900,32,64.99292,-145.77243,3770,199,4227
1549909967,9100,32,65.02689,-145.71936,3770,195,4227
1549910000,9300,28,65.05228,-145.68558,3770,190,4227
1549910015,9400,28,65.06383,-145.67102,3770,190,4227
1549910027,9500,28,65.07337,-145.65880,3770,191,4227
1549910040,9600,28,65.08329,-145.64598,3770,191,4227
1549910052,9600,29,65.09218,-145.63431,3770,192,4227
1549910062,9700,29,65.09930,-145.62466,3770,193,4227
1549910507,10100,84,65.20822,-144.82364,5798,210,4227
1549910569,10100,104,65.20147,-144.68817,5798,210,4227
1549910628,9900,106,65.19339,-144.55615,5798,210,4227
1549910687,9500,106,65.18041,-144.42482,5798,210,0000
1549910740,9400,106,65.16259,-144.29584,5798,210,0000
1549910807,9600,89,65.14710,-144.14267,5798,200,0000
1549910861,9500,108,65.12984,-144.02083,5798,200,0000
