snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549851776,3575,247,64.77090,-147.99034,1798,232,5225
1549851783,4025,249,64.76843,-148.00551,1798,231,5225
1549851789,4425,249,64.76617,-148.01994,1798,231,5225
1549851800,5200,248,64.76133,-148.04970,1798,233,5225
1549851812,5800,247,64.75710,-148.07407,1798,237,5225
1549851825,6525,247,64.75172,-148.10405,1798,241,5225
1549851837,7325,248,64.74628,-148.13602,1798,242,5225
1549851848,7775,247,64.74197,-148.16048,1798,249,5225
1549851861,8300,235,64.73391,-148.19321,1798,261,5225
1549851867,8650,226,64.72875,-148.20682,1798,263,5225
1549851875,9050,219,64.72130,-148.22067,1798,265,5225
1549851881,9350,209,64.71515,-148.22891,1798,268,5225
1549851888,9750,201,64.70727,-148.23644,1798,270,5225
1549851896,10100,196,64.69993,-148.24173,1798,271,5225
1549851904,10725,191,64.68814,-148.24786,1798,270,5225
1549851910,11100,190,64.68098,-148.25101,1798,269,5225
1549851916,11475,190,64.67358,-148.25424,1798,270,5225
1549851929,12100,191,64.65715,-148.26199,1798,277,5225
1549851961,13475,199,64.61753,-148.28967,1798,291,5225
1549851999,14950,199,64.56926,-148.33115,1798,313,5225
1549852030,16000,197,64.52261,-148.36641,1798,337,5225
1549852061,17325,197,64.47629,-148.39943,1798,346,5225
1549852101,18900,198,64.41238,-148.44803,1798,357,5225
1549852164,21425,197,64.31072,-148.52438,1798,367,5225
1549852227,23525,197,64.20904,-148.59964,1798,378,5225
1549852290,25350,197,64.10401,-148.67699,1798,388,5225
1549852355,26700,197,63.97687,-148.75934,5798,370,5225
1549852413,28200,201,63.88510,-148.82466,5798,380,5225
1549852519,31100,197,63.69985,-148.96922,10909,404,5225
1549852580,32425,197,63.59152,-149.04602,3770,405,5225
1549852643,33700,197,63.47942,-149.12501,3770,406,5225
1549852704,34575,197,63.36859,-149.20268,3770,414,5225
1549852768,35150,197,63.25163,-149.28349,3770,421,5225
1549852830,35650,197,63.13518,-149.36299,3770,414,5225
1549852892,36525,197,63.02271,-149.44031,3770,412,5225
1549852954,37000,197,62.90648,-149.51833,3770,422,5225
1549853017,36500,196,62.79157,-149.59512,3770,422,5225
1549853071,33875,196,62.69055,-149.66252,3770,424,5225
1549853161,29975,196,62.52640,-149.77031,2763,407,5225
1549853224,27725,196,62.41724,-149.84158,2763,386,5225
1549853285,25450,196,62.31343,-149.90887,2763,368,5225
1549853348,23150,196,62.21306,-149.97331,2763,356,5225
1549853410,20925,196,62.11633,-150.03479,2763,347,5225
1549853473,18825,196,62.02112,-150.09512,2763,338,5225
1549853536,16600,196,61.92798,-150.15392,2763,331,5225
1549853567,15550,196,61.88264,-150.18242,2763,328,5225
1549853598,14525,187,61.83855,-150.20569,2763,325,5225
1549853629,13475,186,61.79158,-150.21809,2763,321,5225
1549853660,12450,186,61.74647,-150.22919,2763,319,5225
1549853692,11400,185,61.70027,-150.23863,2763,318,5225
1549853703,11075,184,61.68269,-150.24187,2763,315,5225
1549853716,10650,185,61.66420,-150.24530,2763,314,5225
1549853729,10300,185,61.64629,-150.24872,2763,312,5225
1549853740,10250,184,61.62953,-150.25177,2763,302,5225
1549853753,10150,185,61.61256,-150.25511,2763,290,5225
1549853766,10050,185,61.59592,-150.25879,2763,281,5225
1549853778,9925,185,61.57988,-150.26227,2763,273,5225
1549853791,9700,186,61.56427,-150.26570,2763,269,5225
1549853803,9475,186,61.54894,-150.26942,2763,265,5225
1549853816,9225,186,61.53438,-150.27293,2763,263,5225
1549853828,8875,186,61.51892,-150.27660,2763,264,5225
1549853841,8450,186,61.50375,-150.27983,2763,268,5225
1549853854,8200,192,61.48819,-150.28561,2763,266,5225
1549853863,8175,199,61.47744,-150.29277,2763,259,5225
1549853869,8100,204,61.47046,-150.29918,2763,254,5225
1549853875,8075,205,61.46411,-150.30542,2763,250,5225
1549853882,8025,205,61.45747,-150.31209,2763,246,5225
1549853897,7875,205,61.44202,-150.32726,2763,238,5225
1549853910,7675,203,61.42912,-150.33936,2763,235,5225
1549853922,7425,204,61.41742,-150.35025,2763,234,5225
1549853935,7275,204,61.40524,-150.36174,2763,230,5225
1549853947,7125,204,61.39334,-150.37331,2763,227,5225
1549853959,6900,204,61.38155,-150.38472,2763,225,5225
1549853973,6700,204,61.36944,-150.39632,2763,223,5225
1549853985,6525,204,61.35785,-150.40730,2763,221,5225
1549853998,6325,205,61.34647,-150.41834,2763,219,5225
1549854011,6100,205,61.33507,-150.42970,2763,218,5225
1549854022,5850,206,61.32396,-150.44118,2763,220,5225
1549854034,5625,206,61.31245,-150.45305,2763,220,5225
1549854047,5450,198,61.30106,-150.46266,2763,218,5225
1549854054,5350,191,61.29460,-150.46561,2763,217,5225
1549854060,5250,184,61.28840,-150.46681,2763,216,5225
1549854084,4850,173,61.26375,-150.46197,2763,214,5225
1549854095,4700,174,61.25465,-150.46021,2763,213,5225
1549854101,4575,174,61.24827,-150.45898,2763,213,5225
1549854107,4475,175,61.24223,-150.45796,2763,213,5225
1549854113,4350,175,61.23564,-150.45688,2763,213,5225
1549854120,4250,175,61.22937,-150.45583,2763,213,5225
1549854126,4150,173,61.22304,-150.45430,2763,213,5225
1549854133,4050,168,61.21719,-150.45187,2763,212,5225
1549854142,3900,152,61.20837,-150.44444,2763,209,5225
1549854148,3825,145,61.20367,-150.43803,2763,208,5225
1549854154,3700,137,61.19878,-150.42908,2763,207,5225
1549854161,3625,134,61.19463,-150.42029,2763,207,5225
1549854167,3525,128,61.19091,-150.41097,2763,205,5225
1549854173,3400,122,61.18790,-150.40155,2763,206,5225
1549854179,3250,115,61.18506,-150.38988,2763,207,5225
1549854187,3125,112,61.18254,-150.37750,2763,207,5225
1549854194,3050,110,61.17946,-150.36052,2763,204,5225
1549854202,3000,109,61.17746,-150.34892,2763,200,5225
1549854209,2950,108,61.17564,-150.33813,2763,196,5225
1549854219,2825,106,61.17284,-150.31906,2763,188,5225
1549854226,2725,104,61.17122,-150.30579,2763,185,5225
1549854233,2625,102,61.17001,-150.29491,2763,183,5225
1549854245,2450,97,61.16835,-150.27394,2763,179,5225
1549854259,2200,93,61.16734,-150.25030,2763,178,5225
1549854270,1975,90,61.16713,-150.23193,2763,175,5225
1549854342,850,89,61.16757,-150.12386,20752,147,5225
1549854412,0,90,61.16782,-150.03124,41406,141,5225
1549854423,0,90,61.16783,-150.01704,41406,84,5225
1549854435,0,90,61.16785,-150.00983,41406,51,5225
1549854442,0,90,61.16785,-150.00720,41406,42,5225
1549854455,0,87,61.16788,-150.00264,41406,35,5225
1549854462,0,87,61.16792,-150.00029,41406,32,5225
1549854470,0,78,61.16802,-149.99795,41406,29,5225
1549854481,0,59,61.16845,-149.99562,41406,26,5225
1549854492,0,33,61.16940,-149.99359,41406,22,5225
1549854498,0,36,61.16977,-149.99307,41406,20,5225
1549854507,0,36,61.17046,-149.99200,41406,17,5225
1549854525,0,47,61.17151,-149.99011,41406,16,5225
1549854554,0,33,61.17320,-149.98695,41406,17,5225
1549854560,0,33,61.17355,-149.98648,41406,15,5225
1549854578,0,345,61.17460,-149.98583,41406,31,5225
1549854584,0,337,61.17494,-149.98608,41406,33,5225
1549854595,0,340,61.17559,-149.98660,41406,31,5225
1549854603,0,343,61.17609,-149.98692,41406,30,5225
1549854609,0,351,61.17639,-149.98706,41406,29,5225
1549854615,0,11,61.17670,-149.98700,41406,27,5225
1549854623,0,33,61.17699,-149.98665,41406,25,5225
1549854634,0,64,61.17730,-149.98579,41406,21,5225
1549854643,0,90,61.17732,-149.98528,41406,17,5225
1549854651,0,135,61.17718,-149.98494,41406,16,5225
1549854670,0,154,61.17685,-149.98462,41406,10,5225
1549854678,0,154,61.17592,-149.98683,41406,2,5225
