snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549858708,1300,208,60.63573,-151.17059,3076,162,1200
1549858719,1150,208,60.62801,-151.17917,3076,158,1200
1549858725,1075,209,60.62398,-151.18372,3076,154,1200
1549858731,1000,209,60.62023,-151.18806,3076,154,1200
1549858738,925,211,60.61641,-151.19267,3076,155,1200
1549858744,850,211,60.61259,-151.19737,3076,155,1200
1549858752,775,211,60.60910,-151.20180,3076,156,1200
1549858762,550,211,60.60136,-151.21146,3076,155,1200
1549858769,400,210,60.59747,-151.21629,3076,153,1200
1549858780,200,210,60.59039,-151.22484,3076,139,1200
1549858932,0,211,60.56508,-151.24800,6648,15,1200
1549858939,0,211,60.56506,-151.24757,6648,18,1200
