snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925536,1925,49,61.99208,-149.96074,2763,43,1200
1549925543,1925,28,61.99310,-149.95917,2763,43,1200
1549925549,1900,13,61.99425,-149.95828,2763,46,1200
1549925555,1900,4,61.99557,-149.95789,2763,48,1200
1549925561,1875,350,61.99697,-149.95808,2763,49,1200
1549925567,1875,332,61.99837,-149.95926,2763,50,1200
1549925574,1875,322,61.99948,-149.96094,2763,52,1200
1549925582,1875,301,62.00092,-149.96449,2763,53,1200
1549925589,1875,288,62.00153,-149.96750,2763,50,1200
1549925596,1900,272,62.00172,-149.97040,2763,48,1200
1549925617,1925,237,62.00055,-149.97966,2763,42,1200
1549925623,1925,222,61.99974,-149.98163,2763,41,1200
1549925629,1925,208,61.99887,-149.98280,2763,39,1200
1549925635,1950,191,61.99777,-149.98358,2763,39,1200
1549925641,1950,175,61.99659,-149.98372,2763,39,1200
1549925647,1950,163,61.99558,-149.98320,2763,39,1200
1549925653,1950,152,61.99455,-149.98230,2763,40,1200
1549925660,1950,139,61.99356,-149.98074,2763,41,1200
1549925666,1950,128,61.99278,-149.97884,2763,43,1200
1549925674,1950,111,61.99189,-149.97539,2763,46,1200
1549925680,1925,99,61.99155,-149.97260,2763,47,1200
1549925687,1950,87,61.99150,-149.96976,2763,49,1200
1549925693,1925,76,61.99175,-149.96663,2763,51,1200
1549925699,1950,64,61.99226,-149.96379,2763,51,1200
1549925705,1950,53,61.99306,-149.96104,2763,53,1200
1549925711,1950,41,61.99408,-149.95880,2763,53,1200
1549925717,1950,31,61.99530,-149.95700,2763,53,1200
1549925723,1950,18,61.99677,-149.95563,2763,53,1200
1549925729,1975,6,61.99818,-149.95503,2763,53,1200
1549925754,2000,295,62.00290,-149.96043,2763,48,1200
1549925762,2000,271,62.00326,-149.96446,2763,45,1200
1549925784,2050,227,62.00166,-149.97182,2763,36,1200
1549925790,2050,213,62.00079,-149.97319,2763,36,1200
1549925797,2050,207,61.99999,-149.97426,2763,34,1200
1549925805,2075,198,61.99855,-149.97548,2763,33,1200
1549925813,2100,202,61.99766,-149.97620,2763,33,1200
1549925821,2125,208,61.99649,-149.97760,2763,31,1200
1549925827,2125,203,61.99571,-149.97839,2763,29,1200
1549925833,2125,200,61.99492,-149.97905,2763,31,1200
1549925839,2100,193,61.99406,-149.97957,2763,29,1200
1549925863,2050,115,61.99147,-149.97578,2763,32,1200
1549925869,2050,109,61.99113,-149.97397,2763,32,1200
1549925876,2050,97,61.99096,-149.97203,2763,32,1200
1549925885,2050,84,61.99101,-149.96928,2763,34,1200
1549925892,2050,76,61.99118,-149.96710,2763,39,1200
1549925901,2075,69,61.99171,-149.96358,2763,42,1200
1549925907,2075,59,61.99223,-149.96112,2763,43,1200
1549925913,2100,44,61.99306,-149.95906,2763,44,1200
1549925919,2100,31,61.99412,-149.95738,2763,48,1200
1549925927,2075,20,61.99594,-149.95563,2763,52,1200
1549925933,2100,10,61.99743,-149.95483,2763,52,1200
1549925959,2125,300,62.00221,-149.95955,2763,45,1200
1549925965,2075,282,62.00260,-149.96216,2763,46,1200
1549925971,2050,270,62.00269,-149.96480,2763,47,1200
1549925991,1950,225,62.00098,-149.97299,3076,42,1200
1549925997,1925,223,61.99992,-149.97456,3076,42,1200
1549926006,1900,201,61.99841,-149.97574,3076,38,1200
1549926013,1850,205,61.99743,-149.97681,3076,38,1200
1549926019,1825,202,61.99646,-149.97772,3076,39,1200
1549926026,1800,203,61.99544,-149.97858,3076,39,1200
1549926032,1775,202,61.99434,-149.97957,3076,39,1200
1549926041,1725,195,61.99283,-149.98067,3076,40,1200
1549926048,1700,174,61.99168,-149.98084,3076,40,1200
1549926057,1700,150,61.99021,-149.97966,3076,38,1200
1549926064,1675,119,61.98919,-149.97691,3076,42,1200
1549926071,1675,108,61.98871,-149.97446,3076,45,1200
1549926077,1700,97,61.98845,-149.97172,3076,45,1200
1549926083,1700,88,61.98839,-149.96907,3076,46,1200
1549926092,1725,65,61.98891,-149.96490,3076,48,1200
1549926099,1725,50,61.98966,-149.96266,3076,49,1200
1549926106,1750,32,61.99118,-149.95995,3076,49,1200
1549926113,1750,27,61.99250,-149.95839,3076,50,1200
1549926121,1725,20,61.99443,-149.95651,3076,50,1200
1549926127,1725,15,61.99580,-149.95564,3076,49,1200
1549926133,1700,9,61.99713,-149.95505,3076,49,1200
1549926140,1700,358,61.99855,-149.95494,3076,48,1200
1549926149,1700,320,62.00027,-149.95647,3076,45,1200
1549926155,1700,301,62.00106,-149.95880,3076,45,1200
1549926164,1725,291,62.00176,-149.96227,3076,41,1200
1549926170,1725,286,62.00209,-149.96460,3076,41,1200
1549926178,1725,281,62.00236,-149.96715,3076,41,1200
1549926200,1750,225,62.00093,-149.97613,3076,41,1200
1549926208,1750,212,61.99992,-149.97780,3076,39,1200
1549926215,1800,193,61.99860,-149.97897,3076,33,1200
1549926221,1800,187,61.99776,-149.97935,3076,31,1200
1549926228,1800,181,61.99686,-149.97946,3076,30,1200
1549926235,1800,176,61.99599,-149.97945,3076,31,1200
1549926243,1775,178,61.99475,-149.97917,3076,31,1200
1549926263,1750,274,61.99306,-149.98378,3076,41,1200
1549926269,1775,300,61.99348,-149.98585,3076,37,1200
1549926276,1750,337,61.99466,-149.98761,3076,34,1200
1549926283,1725,352,61.99558,-149.98801,3076,32,1200
1549926289,1700,357,61.99641,-149.98810,3076,28,1200
1549926295,1700,4,61.99710,-149.98799,3076,26,1200
1549926307,1700,7,61.99855,-149.98790,3076,24,1200
1549926313,1700,46,61.99910,-149.98721,3076,23,1200
1549926340,1750,192,61.99736,-149.98544,3076,23,1200
1549926351,1800,180,61.99617,-149.98544,3076,21,1200
1549926358,1825,174,61.99558,-149.98544,3076,20,1200
1549926364,1825,171,61.99501,-149.98524,3076,21,1200
1549926371,1825,174,61.99439,-149.98506,3076,22,1200
1549926494,1825,185,61.99553,-149.98682,3076,20,1200
1549926500,1850,188,61.99503,-149.98692,3076,20,1200
1549926508,1875,165,61.99439,-149.98682,3076,20,1200
1549926517,1900,115,61.99370,-149.98535,3076,25,1200
1549926523,1925,97,61.99348,-149.98341,3076,29,1200
1549926531,1950,91,61.99338,-149.98094,3076,34,1200
1549926538,1950,90,61.99334,-149.97884,3076,37,1200
1549926544,1950,90,61.99333,-149.97643,3076,39,1200
1549926551,1950,102,61.99324,-149.97407,3076,40,1200
1549926557,1925,116,61.99255,-149.97111,3076,42,1200
1549926585,1925,35,61.99441,-149.95991,3076,45,1200
1549926592,1925,23,61.99553,-149.95857,3076,44,1200
1549926598,1900,7,61.99678,-149.95808,3076,44,1200
1549926621,1800,338,62.00139,-149.96024,3076,52,1200
1549926629,1775,318,62.00331,-149.96309,3076,53,1200
1549926636,1750,296,62.00409,-149.96562,3076,50,1200
1549926643,1750,274,62.00455,-149.96995,3076,47,1200
1549926649,1750,263,62.00446,-149.97264,3076,46,1200
1549926655,1750,257,62.00437,-149.97395,3076,45,1200
1549926663,1725,229,62.00353,-149.97742,3076,43,1200
1549926669,1700,212,62.00258,-149.97908,3076,42,1200
1549926679,1700,191,62.00098,-149.98035,3076,39,1200
1549926685,1700,181,61.99990,-149.98047,3076,38,1200
1549926692,1700,168,61.99841,-149.98025,3076,36,1200
1549926699,1700,160,61.99734,-149.97955,3076,35,1200
1549926707,1700,151,61.99626,-149.97829,3076,33,1200
1549926723,1675,154,61.99393,-149.97594,3076,33,1200
1549926731,1675,150,61.99315,-149.97505,3076,32,1200
1549926740,1675,132,61.99219,-149.97339,3076,31,1200
1549926746,1675,117,61.99164,-149.97162,3076,32,1200
1549926754,1675,100,61.99124,-149.96876,3076,34,1200
1549926760,1700,88,61.99118,-149.96661,3076,35,1200
1549926770,1725,71,61.99146,-149.96378,3076,33,1200
1549926778,1725,47,61.99226,-149.96104,3076,35,1200
1549926786,1725,34,61.99306,-149.95966,3076,36,1200
1549926794,1725,18,61.99452,-149.95818,3076,37,1200
1549926802,1725,7,61.99594,-149.95760,3076,37,1200
1549926828,1750,329,62.00001,-149.95935,3076,39,1200
1549926835,1775,316,62.00139,-149.96172,3076,38,1200
1549926845,1800,297,62.00227,-149.96449,3076,38,1200
1549926851,1800,283,62.00263,-149.96681,3076,38,1200
1549926857,1800,276,62.00272,-149.96896,3076,38,1200
1549926877,1825,206,62.00111,-149.97478,2763,33,1200
1549926883,1850,180,62.00015,-149.97514,2763,32,1200
1549926905,1850,102,61.99818,-149.97040,2763,40,1200
1549926911,1825,109,61.99782,-149.96779,2763,54,1200
1549926920,1775,126,61.99645,-149.96269,2763,75,1200
1549926926,1775,136,61.99487,-149.95900,2763,82,1200
1549926932,1800,141,61.99306,-149.95575,2763,86,1200
1549926938,1825,142,61.99109,-149.95259,2763,87,1200
1549926945,1850,141,61.98917,-149.94945,2763,88,1200
1549926951,1900,139,61.98729,-149.94612,2763,88,1200
1549926957,1950,138,61.98537,-149.94249,2763,87,1200
1549926965,2000,135,61.98277,-149.93733,2763,87,1200
1549926972,2075,134,61.98093,-149.93346,2763,86,1200
1549926978,2125,133,61.97928,-149.92981,2763,86,1200
1549926990,2250,129,61.97607,-149.92189,2763,86,1200
1549926996,2325,128,61.97462,-149.91801,2763,86,1200
1549927002,2350,128,61.97304,-149.91383,2763,90,1200
1549927009,2400,128,61.97150,-149.90962,2763,92,1200
1549927021,2525,131,61.96806,-149.90112,2763,92,1200
1549927033,2625,132,61.96457,-149.89288,2763,93,1200
1549927045,2750,133,61.96103,-149.88495,2763,93,1200
1549927051,2800,132,61.95932,-149.88098,2763,92,1200
1549927063,2900,133,61.95567,-149.87285,2763,94,1200
1549927075,3000,134,61.95200,-149.86470,2763,93,1200
1549927081,3075,134,61.95018,-149.86073,2763,92,1200
1549927088,3125,134,61.94843,-149.85695,2763,92,1200
1549927099,3275,134,61.94472,-149.84891,2763,89,1200
1549927105,3325,134,61.94298,-149.84518,2763,89,1200
1549927112,3400,134,61.94120,-149.84131,2763,89,1200
1549927124,3525,134,61.93775,-149.83388,2763,88,1200
1549927130,3575,134,61.93594,-149.83002,2763,86,1200
1549927143,3700,133,61.93259,-149.82259,2763,85,1200
1549927149,3775,134,61.93094,-149.81898,2763,86,1200
1549927160,3875,134,61.92741,-149.81123,2763,87,1200
1549927167,3925,134,61.92569,-149.80754,2763,88,1200
1549927179,4050,134,61.92220,-149.79991,2763,89,1200
1549927185,4100,134,61.92046,-149.79604,2763,89,1200
1549927192,4150,134,61.91867,-149.79207,2763,89,1200
1549927198,4225,134,61.91694,-149.78841,2763,88,1200
1549927210,4350,134,61.91336,-149.78058,2763,87,1200
1549927217,4400,134,61.91171,-149.77690,2763,87,1200
1549927228,4525,134,61.90833,-149.76949,2763,86,1200
1549927235,4575,133,61.90659,-149.76562,2763,87,1200
1549927241,4625,134,61.90494,-149.76190,2763,86,1200
1549927252,4750,133,61.90173,-149.75484,2763,84,1200
1549927258,4800,134,61.90004,-149.75120,2763,83,1200
1549927265,4850,134,61.89839,-149.74757,2763,84,1200
1549927271,4900,133,61.89674,-149.74394,2763,85,1200
1549927277,4950,133,61.89507,-149.74010,2763,85,1200
1549927283,5000,133,61.89336,-149.73639,2763,87,1200
1549927295,5100,134,61.88981,-149.72850,2763,87,1200
1549927309,5200,134,61.88631,-149.72090,2763,89,1200
1549927320,5300,134,61.88274,-149.71315,2763,91,1200
1549927332,5400,134,61.87919,-149.70550,2763,89,1200
1549927345,5500,134,61.87569,-149.69794,2763,90,1200
1549927356,5600,134,61.87207,-149.69005,2763,89,1200
1549927369,5700,134,61.86862,-149.68262,2763,89,1200
1549927380,5775,134,61.86560,-149.67590,2763,87,1200
1549927393,5850,133,61.86195,-149.66783,2763,89,1200
1549927405,5925,131,61.85838,-149.65948,2763,91,1200
1549927417,6000,129,61.85508,-149.65118,2763,91,1200
1549927429,6075,126,61.85193,-149.64243,2763,93,1200
1549927441,6150,125,61.84891,-149.63359,2763,93,1200
1549927454,6200,123,61.84584,-149.62418,2763,95,1200
1549927467,6250,131,61.84260,-149.61507,2763,94,1200
1549927475,6275,136,61.83975,-149.60907,2763,93,1200
1549927481,6275,139,61.83783,-149.60544,2763,93,1200
1549927488,6275,140,61.83580,-149.60185,2763,95,1200
1549927504,6150,136,61.83019,-149.59170,2763,97,1200
1549927517,6150,132,61.82640,-149.58344,2763,96,1200
1549927528,6125,132,61.82268,-149.57494,2763,96,1200
1549927541,6125,133,61.81886,-149.56645,2763,96,1200
1549927553,6100,134,61.81518,-149.55830,2763,96,1200
1549927565,6100,133,61.81150,-149.55006,2763,96,1200
1549927577,6100,133,61.80759,-149.54152,2763,95,1200
1549927588,6125,133,61.80428,-149.53422,2763,95,1200
1549927603,6125,133,61.80011,-149.52510,2763,95,1200
1549927615,6125,134,61.79651,-149.51732,2763,95,1200
1549927626,6150,134,61.79283,-149.50941,2763,95,1200
1549927639,6150,134,61.78865,-149.50043,2763,95,1200
1549927651,6150,134,61.78478,-149.49219,2763,95,1200
1549927665,6175,134,61.78079,-149.48381,2763,95,1200
1549927677,6175,132,61.77699,-149.47537,2763,96,1200
1549927689,6175,131,61.77319,-149.46655,2763,96,1200
1549927702,6150,129,61.76970,-149.45801,2763,96,1200
1549927713,6150,130,61.76624,-149.44908,2763,97,1200
1549927726,6150,134,61.76253,-149.44072,2763,96,1200
1549927739,6175,137,61.75853,-149.43248,2763,95,1200
1549927750,6175,136,61.75466,-149.42494,2763,96,1200
1549927767,6200,135,61.74954,-149.41447,2763,96,1200
1549927779,6200,133,61.74582,-149.40651,2763,95,1200
1549927791,6200,132,61.74197,-149.39778,2763,96,1200
1549927804,6200,134,61.73813,-149.38905,2763,97,1200
1549927816,6175,134,61.73419,-149.38062,2763,97,1200
1549927829,6050,132,61.73022,-149.37184,2763,101,1200
1549927841,5925,134,61.72626,-149.36330,2763,103,1200
1549927853,5775,134,61.72217,-149.35455,2763,105,1200
1549927865,5650,130,61.71803,-149.34511,2763,104,1200
1549927877,5525,129,61.71419,-149.33539,2763,105,1200
1549927905,4975,140,61.70476,-149.31528,5290,107,1200
1549927920,4650,142,61.69890,-149.30528,5290,104,1200
1549927936,4300,144,61.69299,-149.29636,5290,100,1200
1549927946,4025,143,61.68901,-149.29038,5290,103,1200
1549927960,3675,140,61.68370,-149.28154,5290,103,1200
1549927987,3200,136,61.67473,-149.26457,5290,101,1200
1549927999,3000,137,61.67024,-149.25594,5290,101,1200
1549928022,2650,134,61.66277,-149.24083,5290,102,1200
1549928052,2300,134,61.65308,-149.21965,5290,98,1200
1549928074,2050,147,61.64536,-149.20776,5290,94,1200
1549928087,1900,148,61.64017,-149.20081,5290,95,1200
1549928172,900,131,61.61002,-149.14531,40911,101,1200
