snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549846689,6950,70,61.27950,-149.94710,3076,155,2343
1549846702,7200,70,61.28244,-149.92981,3076,160,2343
1549846713,7450,71,61.28531,-149.91188,3076,164,2343
1549846724,7775,71,61.28810,-149.89383,3076,164,2343
1549846737,8100,72,61.29085,-149.87589,3076,163,2343
1549846749,8425,74,61.29341,-149.85735,3076,162,2343
1549846760,8725,74,61.29579,-149.83978,3076,162,2343
1549846775,9000,75,61.29817,-149.82147,3076,163,2343
1549846785,9275,75,61.30041,-149.80286,3076,164,2343
1549846799,9550,72,61.30301,-149.78435,3076,165,2343
1549846810,9850,70,61.30608,-149.76604,3076,166,2343
1549846821,10125,70,61.30916,-149.74793,3076,167,2343
1549846833,10425,69,61.31246,-149.72920,3076,167,2343
1549846850,10775,68,61.31665,-149.70642,3076,167,2343
1549846861,11025,68,61.32010,-149.68852,3076,169,2343
1549846873,11300,68,61.32354,-149.67011,3076,169,2343
1549846885,11550,68,61.32689,-149.65230,3076,170,2343
1549846897,11850,66,61.33067,-149.63318,3076,170,2343
1549846910,12100,65,61.33456,-149.61496,3076,172,2343
1549846943,12900,64,61.34607,-149.56471,3076,173,2343
1549846973,13525,64,61.35674,-149.51874,3076,176,2343
1549846994,14000,75,61.36354,-149.48625,3076,172,2343
1549847003,14125,81,61.36437,-149.47673,3076,169,2343
1549847010,14325,84,61.36516,-149.46147,3076,169,2343
1549847017,14450,84,61.36558,-149.45140,3076,169,2343
1549847025,14650,85,61.36618,-149.43675,3076,169,2343
1549847057,15200,85,61.36812,-149.38640,3076,175,2343
1549847091,15875,85,61.37032,-149.33098,3076,175,2343
1549847124,16500,84,61.37284,-149.27368,3076,177,2343
1549847153,17050,84,61.37508,-149.22151,3076,181,2343
1549847186,17675,84,61.37759,-149.16432,3076,179,2343
1549847217,18225,85,61.37988,-149.11037,3076,182,2343
1549847282,19375,85,61.38414,-148.99727,10909,184,2343
1549847343,20425,84,61.38848,-148.88661,10909,188,2343
1549847379,21025,107,61.38661,-148.82501,10909,179,2343
1549847389,21175,110,61.38373,-148.80824,10909,178,2343
1549847449,22325,108,61.36744,-148.71053,10909,171,2343
1549847510,23150,109,61.35129,-148.61369,10909,176,2343
1549847571,23950,109,61.33488,-148.51642,10909,177,2343
1549847633,24675,109,61.31791,-148.41614,10909,181,2343
1549847674,25000,109,61.30618,-148.34767,10909,190,2343
1549847761,25000,109,61.27815,-148.18523,7996,218,2343
1549847826,25000,109,61.25567,-148.05431,7996,226,2343
1549847985,25000,110,61.19804,-147.72328,2763,236,2343
1549848008,25000,110,61.18928,-147.67384,2763,237,2343
1549848199,25000,110,61.11589,-147.26329,3064,241,2343
1549848261,25000,110,61.09185,-147.13084,6648,241,2343
1549848321,25000,110,61.06815,-147.00041,6648,240,2343
1549848382,25000,110,61.04420,-146.87025,6648,239,2343
1549848444,25000,110,61.02036,-146.74146,6648,239,2343
1549848509,25000,111,60.99445,-146.60222,6648,239,2343
1549848568,25000,111,60.97072,-146.47600,6648,238,2343
1549848635,25000,111,60.94464,-146.33760,6648,238,2343
1549848678,25000,111,60.92670,-146.24338,6648,240,2343
1549848760,25000,111,60.89351,-146.06949,6648,242,2343
