snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549864451,2600,127,58.81586,-156.96619,3538,151,0000
1549864464,2600,128,58.81023,-156.95224,3538,150,0000
1549864470,2600,129,58.80711,-156.94510,3538,150,0000
1549864476,2600,128,58.80437,-156.93832,3538,150,0000
1549864482,2600,130,58.80107,-156.93102,3538,151,0000
1549864490,2600,130,58.79822,-156.92441,3538,151,0000
1549864496,2600,129,58.79562,-156.91836,3538,151,0000
1549864502,2600,129,58.79273,-156.91150,3538,150,0000
1549864511,2600,127,58.78908,-156.90266,3538,151,0000
1549864522,2600,126,58.78360,-156.88888,3538,151,0000
1549864530,2600,126,58.78104,-156.88202,3538,151,0000
1549864536,2600,124,58.77830,-156.87479,3538,151,0000
1549864542,2600,116,58.77611,-156.86673,3538,152,0000
1549864550,2600,123,58.77369,-156.85895,3538,152,0000
1549864556,2600,135,58.77068,-156.85243,3538,152,0000
1549864563,2600,145,58.76712,-156.84705,3538,153,0000
1549864572,2500,139,58.76157,-156.83852,3538,160,0000
1549864578,2400,139,58.75777,-156.83232,3538,160,0000
1549864589,2400,138,58.75227,-156.82301,3538,162,0000
1549864595,2300,138,58.74870,-156.81689,3538,163,0000
1549864602,2300,138,58.74490,-156.81052,3538,165,0000
1549864608,2200,139,58.74138,-156.80456,3538,165,0000
1549864615,2200,139,58.73758,-156.79839,3538,164,0000
1549864621,2100,139,58.73398,-156.79221,3538,163,0000
1549864628,2100,138,58.72998,-156.78580,3538,163,0000
1549864634,2000,138,58.72636,-156.77977,3538,163,0000
1549864641,1900,138,58.72271,-156.77344,3538,162,0000
1549864654,1700,136,58.71556,-156.76091,3538,162,0000
1549864662,1600,136,58.71117,-156.75311,3538,162,0000
1549864670,1500,136,58.70582,-156.74350,3538,161,0000
1549864678,1400,138,58.70206,-156.73680,3538,160,0000
