snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908310,1675,58,61.16419,-150.31680,3076,190,3531
1549908316,1675,68,61.16634,-150.30670,3076,187,3531
1549908324,1700,86,61.16721,-150.29131,3076,182,3531
1549908343,1675,89,61.16725,-150.25992,3076,173,3531
1549908355,1675,89,61.16736,-150.23946,3076,171,3531
1549908361,1675,89,61.16740,-150.22949,3076,170,3531
1549908368,1600,89,61.16743,-150.21979,3076,171,3531
1549908380,1400,89,61.16753,-150.19987,3076,173,3531
1549908386,1300,90,61.16753,-150.18997,3076,170,3531
1549908411,950,90,61.16764,-150.15259,3076,152,3531
1549908433,650,89,61.16771,-150.12239,3076,148,3531
1549908440,550,89,61.16775,-150.10983,3076,148,3531
1549908446,450,90,61.16775,-150.10110,3076,148,3531
1549908471,125,90,61.16780,-150.06735,3076,143,3531
1549908491,0,90,61.16780,-150.04283,3076,141,3531
1549908512,0,91,61.16785,-150.01596,3076,104,3531
1549908531,0,90,61.16788,-150.00302,3076,46,3531
1549908539,0,90,61.16790,-150.00056,3076,41,3531
1549908545,0,78,61.16801,-149.99820,3076,37,3531
1549908554,0,61,61.16840,-149.99589,3076,27,3531
1549908561,0,50,61.16879,-149.99458,3076,23,3531
1549908570,0,30,61.16955,-149.99339,3076,22,3531
1549908577,0,36,61.17032,-149.99225,3076,22,3531
1549908584,0,39,61.17081,-149.99149,3076,21,3531
1549908592,0,47,61.17142,-149.99037,3076,18,3531
1549908598,0,50,61.17157,-149.99000,3076,17,3531
1549908605,0,50,61.17202,-149.98891,3076,15,3531
1549908612,0,47,61.17228,-149.98830,3076,34,3531
1549908619,0,33,61.17260,-149.98781,3076,30,3531
1549908628,0,33,61.17302,-149.98723,3076,28,3531
1549908635,0,33,61.17344,-149.98665,3076,28,3531
1549908642,0,33,61.17371,-149.98630,3076,29,3531
1549908651,0,33,61.17409,-149.98578,3076,23,3531
1549908671,0,81,61.17456,-149.98401,3076,17,3531
