snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924258,4750,215,60.96262,-149.95053,3076,155,0464
1549924265,4725,215,60.95876,-149.95622,3076,157,0464
1549924271,4700,216,60.95508,-149.96172,3076,159,0464
1549924278,4625,216,60.95145,-149.96710,3076,164,0464
1549924284,4525,215,60.94768,-149.97270,3076,169,0464
1549924296,4350,216,60.93970,-149.98469,3076,177,0464
1549924302,4250,216,60.93590,-149.99045,3076,180,0464
1549924314,4050,217,60.92748,-150.00372,3076,186,0464
1549924325,3875,218,60.91942,-150.01674,3076,190,0464
1549924331,3825,218,60.91512,-150.02380,3076,187,0464
1549924338,3800,219,60.91123,-150.03038,3076,181,0464
1549924344,3750,220,60.90736,-150.03705,3076,174,0464
1549924350,3700,220,60.90378,-150.04332,3076,167,0464
1549924356,3700,220,60.90038,-150.04930,3076,161,0464
1549924368,3725,220,60.89373,-150.06097,3076,155,0464
1549924374,3750,221,60.89037,-150.06697,3076,153,0464
1549924380,3750,221,60.88725,-150.07246,3076,152,0464
1549924386,3750,220,60.88394,-150.07835,3076,153,0464
1549924398,3950,219,60.87749,-150.08954,3076,154,0464
1549924410,4275,221,60.87101,-150.10091,3076,153,0464
1549924417,4400,222,60.86770,-150.10698,3076,157,0464
1549924429,4550,223,60.86096,-150.11993,3076,166,0464
1549924441,4725,224,60.85448,-150.13307,3076,163,0464
1549924447,4875,225,60.85126,-150.13963,3076,159,0464
1549924464,5200,225,60.84210,-150.15858,3076,158,0464
1549924476,5425,226,60.83588,-150.17183,3076,156,0464
1549924489,5725,226,60.83006,-150.18443,3076,152,1200
1549924501,6000,227,60.82434,-150.19702,3076,148,1200
1549924513,6250,227,60.81876,-150.20924,3076,147,1200
1549924525,6375,228,60.81326,-150.22156,3076,149,1200
1549924537,6325,229,60.80745,-150.23511,3076,156,1200
1549924549,6325,230,60.80182,-150.24884,3076,159,1200
1549924561,6175,231,60.79615,-150.26335,3076,162,1200
1549924574,6000,227,60.78996,-150.27667,3076,159,1200
1549924585,5825,229,60.78442,-150.28946,3076,155,1200
1549924597,5650,229,60.77865,-150.30336,3076,152,1200
1549924609,5475,218,60.77289,-150.31580,3076,148,1200
1549924618,5400,213,60.76950,-150.32053,3076,147,1200
1549924626,5250,211,60.76422,-150.32730,3076,145,1200
1549924632,5150,211,60.76091,-150.33142,3076,143,1200
1549924650,4875,219,60.75087,-150.34421,3076,136,1200
1549924656,4875,233,60.74844,-150.34967,3076,133,1200
1549924663,4850,251,60.74689,-150.35632,3076,128,1200
1549924689,4825,245,60.74693,-150.38892,3076,124,1200
1549924698,4825,214,60.74341,-150.39648,3076,122,1200
1549924704,4800,192,60.74011,-150.39876,3076,129,1200
1549924711,4750,187,60.73650,-150.39990,3076,133,1200
1549924721,4775,185,60.73105,-150.40112,3076,124,1200
1549924743,4675,179,60.71738,-150.39822,3076,131,1200
1549924765,4725,187,60.70459,-150.40085,3076,127,1200
1549924772,4725,193,60.70128,-150.40214,3076,127,1200
1549924779,4725,239,60.69754,-150.40832,3076,126,1200
1549924803,4625,54,60.70775,-150.41685,3076,156,1200
1549924828,4725,185,60.69987,-150.40094,3076,124,1200
1549924850,4700,39,60.69681,-150.38133,3076,151,1200
1549924858,4700,331,60.70277,-150.38126,3076,142,1200
1549924866,4725,288,60.70491,-150.38748,3076,131,1200
1549924875,4750,213,60.70291,-150.39636,3076,122,1200
1549924882,4800,185,60.69802,-150.39842,3076,122,1200
1549924889,4825,183,60.69462,-150.39891,3076,123,1200
1549924917,4800,185,60.67963,-150.39871,3076,112,1200
1549924923,4850,185,60.67586,-150.39949,3076,100,1200
1549925101,4950,180,60.61232,-150.40166,3076,100,1200
1549925122,5425,173,60.60178,-150.40074,3076,122,1200
1549925153,5725,248,60.58658,-150.41284,3076,136,1200
1549925160,5800,278,60.58630,-150.42415,3076,135,1200
1549925166,5825,290,60.58736,-150.43115,3076,126,1200
1549925173,5950,273,60.58800,-150.43759,3076,101,1200
1549925299,6100,226,60.55627,-150.49387,3076,106,1200
1549925311,6075,232,60.55189,-150.50446,3076,134,1200
1549925325,6150,226,60.54677,-150.51672,3076,145,1200
1549925333,6200,219,60.54225,-150.52515,3076,149,1200
1549925339,6200,213,60.53911,-150.52965,3076,152,1200
1549925345,6150,206,60.53480,-150.53438,3076,152,1200
1549925351,6125,201,60.53099,-150.53770,3076,152,1200
1549925359,6025,201,60.52703,-150.54085,3076,153,1200
1549925365,6000,201,60.52322,-150.54379,3076,152,1200
1549925378,6300,200,60.51343,-150.55144,3076,148,1200
1549925391,6625,199,60.50562,-150.55742,3076,145,1200
1549925404,7225,197,60.49854,-150.56223,3076,127,1200
1549925414,7650,192,60.49187,-150.56564,3076,118,1200
1549925427,7925,195,60.48528,-150.56880,3076,119,1200
1549925441,8350,197,60.47763,-150.57350,3076,110,1200
1549925452,8625,197,60.47250,-150.57672,3076,107,1200
1549925466,8900,194,60.46628,-150.58028,3076,109,1200
1549925476,9100,216,60.46242,-150.58382,3076,100,1200
1549925495,9425,247,60.45836,-150.59897,3076,100,1200
1549925501,9500,252,60.45740,-150.60419,3076,104,1200
1549925507,9550,259,60.45671,-150.61034,3076,111,1200
1549925520,9750,255,60.45478,-150.62590,3076,116,1200
1549925526,9800,260,60.45415,-150.63260,3076,120,1200
1549925543,8900,252,60.45260,-150.65062,3076,143,1200
1549925553,7875,253,60.45003,-150.66716,3076,164,1200
1549925565,6675,254,60.44742,-150.68639,3076,181,1200
1549925578,5600,255,60.44482,-150.70613,3076,184,1200
1549925589,4800,256,60.44231,-150.72604,3076,183,1200
1549925595,4700,258,60.44124,-150.73585,3076,166,1200
1549925601,4625,259,60.44040,-150.74449,3076,153,1200
1549925607,4575,260,60.43975,-150.75233,3076,143,1200
1549925613,4550,259,60.43900,-150.76077,3076,144,1200
1549925620,4550,260,60.43826,-150.76936,3076,149,1200
1549925633,4550,253,60.43640,-150.78598,3076,155,1200
1549925644,4575,253,60.43401,-150.80250,3076,151,1200
1549925650,4550,252,60.43277,-150.81045,3076,145,1200
1549925658,4475,252,60.43149,-150.81860,3076,143,1200
1549925669,4325,253,60.42918,-150.83395,3076,138,1200
1549925680,4175,252,60.42699,-150.84856,3076,136,1200
1549925686,4125,252,60.42588,-150.85582,3076,136,1200
1549925694,4075,252,60.42480,-150.86275,3076,135,1200
1549925704,3925,252,60.42252,-150.87770,3076,135,1200
1549925711,3850,252,60.42136,-150.88506,3076,134,1200
1549925724,3700,253,60.41922,-150.89937,3076,133,1200
1549925734,3500,253,60.41712,-150.91379,3076,134,1200
1549925740,3375,254,60.41610,-150.92134,3076,136,1200
1549925749,3275,267,60.41542,-150.92923,3076,139,1200
1549925770,2900,321,60.42394,-150.95519,3076,150,1200
1549925777,2800,337,60.42819,-150.95953,3076,153,1200
1549925785,2700,347,60.43239,-150.96196,3076,154,1200
1549925794,2575,352,60.43868,-150.96408,3076,155,1200
1549925801,2425,352,60.44496,-150.96568,3076,155,1200
1549925811,2275,352,60.45140,-150.96750,3076,154,1200
1549925822,2100,350,60.45982,-150.97025,3076,154,1200
1549925828,2000,349,60.46410,-150.97177,3076,153,1200
1549925834,1900,353,60.46825,-150.97317,3076,153,1200
1549925859,1725,9,60.48449,-150.97000,3076,141,1200
1549925866,1750,8,60.48862,-150.96863,3076,140,1200
1549925876,1775,8,60.49449,-150.96677,3076,141,1200
1549925886,1775,9,60.50230,-150.96417,3076,145,1200
1549925897,1775,8,60.51051,-150.96167,3076,153,1200
1549925904,1800,8,60.51502,-150.96030,3076,155,1200
1549925911,1775,8,60.51938,-150.95897,3076,157,1200
1549925918,1775,7,60.52368,-150.95773,3076,159,1200
1549925929,1775,7,60.53239,-150.95538,3076,162,1200
1549925940,1775,6,60.54135,-150.95309,3076,157,1200
1549925948,1775,6,60.54552,-150.95215,3076,155,1200
1549925959,1750,6,60.55431,-150.95006,3076,150,1200
1549925965,1775,11,60.55846,-150.94871,3076,148,1200
1549925975,1775,20,60.56419,-150.94524,3076,144,1200
1549925983,1775,19,60.56992,-150.94078,3076,143,1200
1549925991,1775,16,60.57518,-150.93738,3076,142,1200
1549925997,1775,15,60.57921,-150.93501,3076,141,1200
1549926005,1775,13,60.58315,-150.93311,3076,140,1200
1549926015,1775,10,60.59058,-150.92998,3076,140,1200
1549926022,1775,8,60.59473,-150.92866,3076,139,1200
1549926029,1775,6,60.59863,-150.92763,3076,138,1200
1549926041,1775,3,60.60617,-150.92625,3076,138,1200
1549926048,1775,1,60.60999,-150.92596,3076,138,1200
1549926075,1775,354,60.62731,-150.92734,3076,137,1200
1549926085,1775,350,60.63499,-150.92940,3076,137,1200
1549926091,1775,349,60.63844,-150.93065,3076,137,1200
1549926099,1775,347,60.64252,-150.93236,3076,137,1200
1549926110,1775,344,60.65007,-150.93626,3076,137,1200
1549926122,1775,340,60.65729,-150.94087,3076,136,1200
1549926133,1775,337,60.66436,-150.94636,3076,135,1200
1549926140,1775,336,60.66809,-150.94960,3076,136,1200
1549926149,1775,333,60.67297,-150.95430,3076,135,1200
1549926155,1775,332,60.67653,-150.95793,3076,135,1200
1549926167,1775,328,60.68308,-150.96550,3076,135,1200
1549926175,1775,327,60.68646,-150.96986,3076,135,1200
1549926184,1775,323,60.69248,-150.97833,3076,136,1200
1549926191,1775,322,60.69579,-150.98344,3076,135,1200
1549926198,1775,320,60.69853,-150.98785,3076,135,1200
1549926204,1775,318,60.70165,-150.99335,3076,135,1200
1549926215,1775,312,60.70696,-151.00365,3076,134,1200
1549926221,1775,295,60.70889,-151.00992,3076,134,1200
1549926229,1775,285,60.71008,-151.01747,3076,132,1200
1549926237,1775,280,60.71143,-151.02846,3076,133,1200
1549926259,1775,256,60.70940,-151.05434,3076,130,1200
1549926265,1775,257,60.70862,-151.06125,3076,130,1200
1549926272,1775,258,60.70789,-151.06868,3076,130,1200
1549926279,1775,235,60.70592,-151.07944,3076,129,1200
1549926287,1775,218,60.70354,-151.08408,3076,127,1200
1549926293,1775,213,60.70049,-151.08839,3076,127,1200
1549926299,1775,210,60.69737,-151.09232,3076,126,1200
1549926307,1775,211,60.69301,-151.09772,3076,127,1200
1549926313,1775,212,60.68990,-151.10159,3076,127,1200
1549926319,1775,212,60.68689,-151.10556,3076,126,1200
1549926330,1775,212,60.68084,-151.11331,3076,126,1200
1549926337,1800,212,60.67790,-151.11703,3076,126,1200
1549926344,1800,211,60.67502,-151.12077,3076,125,1200
1549926357,1825,211,60.66906,-151.12813,3076,118,1200
1549926368,1800,210,60.66367,-151.13484,3076,113,1200
1549926381,1775,210,60.65850,-151.14107,3076,106,1200
1549926387,1750,210,60.65594,-151.14412,3076,106,1200
1549926398,1650,211,60.65063,-151.15059,3076,106,1200
1549926405,1600,211,60.64815,-151.15359,3076,106,1200
1549926411,1525,211,60.64563,-151.15672,3076,105,1200
1549926417,1450,211,60.64314,-151.15991,3076,104,1200
1549926429,1300,211,60.63825,-151.16599,3076,101,1200
1549926449,1125,210,60.62987,-151.17619,3076,100,1200
1549926456,1075,210,60.62741,-151.17917,3076,104,1200
1549926466,950,210,60.62233,-151.18532,3076,107,1200
1549926473,900,211,60.61990,-151.18845,3076,106,1200
1549926485,750,211,60.61478,-151.19493,3076,103,1200
1549926500,0,208,60.60917,-151.20197,3076,94,1200
1549926510,0,205,60.60585,-151.20601,3076,90,1200
1549926517,0,205,60.60347,-151.20888,3076,86,1200
1549926524,0,205,60.60040,-151.21256,3076,88,1200
1549926531,0,205,60.59811,-151.21523,3076,88,1200
1549926539,0,205,60.59588,-151.21791,3076,90,1200
1549926551,0,208,60.59141,-151.22317,3076,90,1200
1549926562,0,210,60.58702,-151.22847,3076,92,1200
1549926573,0,210,60.58226,-151.23439,3076,96,1200
1549926582,0,208,60.57907,-151.23877,3076,98,1200
1549926589,575,217,60.57652,-151.24260,3076,103,1200
1549926622,1625,219,60.56344,-151.26506,3076,118,1200
1549926628,1725,220,60.56090,-151.26942,3076,124,1200
1549926636,1775,211,60.55776,-151.27399,3076,131,1200
1549926643,1850,208,60.55282,-151.27948,3076,138,1200
1549926649,1950,209,60.54952,-151.28320,3076,133,1200
1549926661,2000,209,60.54449,-151.28889,3076,135,1200
1549926667,1950,209,60.54135,-151.29263,3076,140,1200
1549926679,1925,209,60.53426,-151.30087,3076,145,1200
1549926685,1900,209,60.53067,-151.30508,3076,148,1200
1549926696,1900,203,60.52304,-151.31242,3076,148,1200
1549926702,1900,205,60.51920,-151.31602,3076,148,1200
1549926708,1900,206,60.51540,-151.31970,3076,148,1200
1549926714,1900,207,60.51172,-151.32353,3076,148,1200
1549926720,1900,208,60.50799,-151.32765,3076,148,1200
1549926726,1900,209,60.50441,-151.33177,3076,148,1200
1549926732,1900,210,60.50088,-151.33581,3076,147,1200
1549926740,1900,210,60.49719,-151.34019,3076,147,1200
1549926746,1900,210,60.49356,-151.34462,3076,146,1200
1549926757,1900,210,60.48651,-151.35315,3076,146,1200
1549926763,1900,210,60.48356,-151.35667,3076,146,1200
1549926770,1900,210,60.47960,-151.36139,3076,146,1200
1549926781,1900,226,60.47305,-151.37114,3076,144,1200
1549926789,1900,237,60.47053,-151.37805,3076,143,1200
1549926797,1900,241,60.46756,-151.38847,3076,142,1200
1549926805,1900,243,60.46493,-151.39876,3076,140,1200
1549926811,1900,243,60.46316,-151.40602,3076,140,1200
1549926821,1900,244,60.46051,-151.41701,3076,137,1200
1549926828,1900,243,60.45891,-151.42380,3076,136,1200
1549926838,1900,243,60.45552,-151.43773,3076,135,1200
1549926845,1900,242,60.45387,-151.44426,3076,135,1200
1549926851,1900,227,60.45153,-151.45085,3076,132,1200
1549926862,1900,203,60.44706,-151.45683,3076,128,1200
1549926870,1900,179,60.44133,-151.45885,3076,127,1200
1549926881,1900,151,60.43506,-151.45506,3076,125,1200
1549926888,1900,137,60.43250,-151.45117,3076,125,1200
1549926897,1900,114,60.42952,-151.44237,3076,125,1200
1549926904,1900,99,60.42856,-151.43536,3076,125,1200
1549926928,1900,38,60.43393,-151.40994,3076,130,1200
1549926935,1900,29,60.43872,-151.40396,3076,131,1200
1549926942,1900,29,60.44197,-151.40031,3076,131,1200
1549926957,1900,28,60.44989,-151.39131,3076,131,1200
1549926966,1900,21,60.45488,-151.38687,3076,132,1200
1549926973,1900,21,60.45837,-151.38414,3076,131,1200
1549926984,1925,27,60.46486,-151.37805,3076,129,1200
1549926993,1925,30,60.46945,-151.37286,3076,126,1200
1549927002,1950,32,60.47392,-151.36737,3076,120,1200
1549927011,1925,31,60.47825,-151.36198,3076,119,1200
1549927017,1925,31,60.48111,-151.35835,3076,117,1200
1549927029,1900,30,60.48674,-151.35153,3076,114,1200
1549927035,1875,30,60.48928,-151.34854,3076,113,1200
1549927042,1850,30,60.49216,-151.34500,3076,113,1200
1549927048,1775,31,60.49489,-151.34169,3076,114,1200
1549927054,1675,31,60.49757,-151.33833,3076,115,1200
1549927066,1500,31,60.50310,-151.33138,3076,112,1200
1549927072,1400,31,60.50546,-151.32852,3076,112,1200
1549927084,1200,30,60.51105,-151.32181,3076,111,1200
1549927096,1025,30,60.51600,-151.31587,3076,110,1200
1549927111,775,30,60.52295,-151.30749,3076,107,1200
1549927117,700,30,60.52542,-151.30466,3076,105,1200
1549927123,675,30,60.52782,-151.30174,3076,103,1200
1549927131,650,30,60.53046,-151.29860,3076,105,1200
1549927142,550,29,60.53579,-151.29233,3076,107,1200
1549927149,525,28,60.53833,-151.28950,3076,102,1200
1549927163,0,42,60.54450,-151.28255,3076,94,1200
1549927169,0,42,60.54671,-151.27946,3076,94,1200
1549927181,0,28,60.55116,-151.27446,3076,94,1200
1549927187,0,16,60.55374,-151.27333,3076,98,1200
1549927197,400,356,60.55804,-151.27330,3076,101,1200
1549927203,400,352,60.56078,-151.27390,3076,102,1200
1549927213,375,355,60.56516,-151.27496,3076,103,1200
1549927225,0,14,60.57074,-151.27487,3076,98,1200
1549927232,0,11,60.57500,-151.27460,3076,98,1200
1549927240,0,19,60.57762,-151.27423,3076,98,1200
1549927248,0,36,60.58156,-151.27156,3076,98,1200
1549927257,0,39,60.58525,-151.26752,3076,96,1200
1549927263,0,42,60.58761,-151.26469,3076,94,1200
1549927271,0,42,60.59097,-151.26050,3076,98,1200
1549927279,0,50,60.59302,-151.25746,3076,98,1200
1549927286,0,73,60.59547,-151.25092,3076,86,1200
1549927294,0,87,60.59620,-151.24632,3076,82,1200
1549927302,0,112,60.59599,-151.23978,3076,76,1200
1549927311,0,132,60.59427,-151.23422,3076,76,1200
1549927319,0,146,60.59264,-151.23145,3076,76,1200
1549927327,0,171,60.58960,-151.22916,3076,82,1200
1549927336,0,210,60.58543,-151.23114,3076,96,1200
1549927399,350,213,60.56237,-151.25986,3076,104,1200
1549927417,0,154,60.55542,-151.26256,3076,96,1200
1549927429,1025,80,60.55306,-151.25006,3076,118,1200
1549927436,1050,60,60.55417,-151.24461,3076,128,1200
1549927444,1225,28,60.55869,-151.23642,3076,134,1200
1549927451,1375,24,60.56200,-151.23334,3076,132,1200
1549927459,1525,24,60.56735,-151.22852,3076,137,1200
1549927465,1625,26,60.57051,-151.22539,3076,137,1200
1549927472,1675,28,60.57404,-151.22150,3076,140,1200
1549927483,1700,31,60.58086,-151.21336,3076,140,1200
1549927489,1725,32,60.58415,-151.20920,3076,140,1200
1549927495,1725,32,60.58768,-151.20465,3076,141,1200
1549927502,1725,32,60.59065,-151.20076,3076,142,1200
1549927511,1725,16,60.59624,-151.19547,3076,144,1200
1549927519,1725,6,60.60194,-151.19336,3076,143,1200
1549927528,1725,4,60.60635,-151.19261,3076,143,1200
1549927537,1725,7,60.61221,-151.19139,3076,140,1200
1549927546,1725,22,60.61775,-151.18788,3076,135,1200
1549927554,1700,26,60.62306,-151.18286,3076,133,1200
1549927560,1700,28,60.62627,-151.17935,3076,131,1200
1549927573,1700,30,60.63258,-151.17217,3076,127,1200
1549927583,1725,30,60.63853,-151.16510,3076,124,1200
1549927590,1700,30,60.64146,-151.16148,3076,123,1200
1549927596,1700,30,60.64398,-151.15852,3076,122,1200
1549927602,1700,30,60.64742,-151.15442,3076,121,1200
1549927608,1700,30,60.65044,-151.15076,3076,120,1200
1549927615,1700,30,60.65310,-151.14755,3076,121,1200
1549927626,1725,30,60.65922,-151.14024,3076,124,1200
1549927632,1725,30,60.66199,-151.13695,3076,125,1200
1549927638,1725,31,60.66522,-151.13295,3076,127,1200
1549927644,1725,30,60.66841,-151.12901,3076,128,1200
1549927651,1725,31,60.67154,-151.12518,3076,129,1200
1549927663,1725,31,60.67763,-151.11754,3076,131,1200
1549927674,1725,31,60.68372,-151.10994,3076,132,1200
1549927680,1725,31,60.68697,-151.10586,3076,132,1200
1549927687,1725,31,60.69015,-151.10193,3076,133,1200
1549927693,1725,31,60.69350,-151.09772,3076,133,1200
1549927699,1725,31,60.69658,-151.09389,3076,133,1200
1549927711,1725,31,60.70308,-151.08588,3076,134,1200
1549927723,1725,31,60.70952,-151.07800,3076,134,1200
1549927734,1725,31,60.71562,-151.07044,3076,134,1200
1549927742,1725,31,60.71920,-151.06604,3076,134,1200
1549927748,1725,31,60.72253,-151.06183,3076,134,1200
1549927754,1725,23,60.72591,-151.05818,3076,135,1200
1549927763,1725,2,60.73140,-151.05603,3076,135,1200
1549927784,1725,354,60.74446,-151.05917,3076,135,1200
1549927793,1725,354,60.75016,-151.06024,3076,135,1200
1549927805,1725,354,60.75755,-151.06163,3076,135,1200
1549927811,1725,354,60.76138,-151.06230,3076,135,1200
1549927836,1700,55,60.77458,-151.05159,3076,133,1200
1549927844,1725,84,60.77637,-151.04024,3076,131,1200
1549927864,1725,140,60.77170,-151.01958,41579,128,1200
1549927871,1725,157,60.76841,-151.01610,41579,128,1200
1549927879,1725,185,60.76319,-151.01523,41579,127,1200
1549927888,1725,205,60.75842,-151.01845,41579,127,1200
1549927894,1725,208,60.75528,-151.02190,41579,128,1200
1549927904,1725,210,60.75028,-151.02773,41579,128,1200
1549927910,1725,210,60.74704,-151.03171,41579,129,1200
1549927917,1725,211,60.74378,-151.03572,41579,129,1200
1549927929,1750,212,60.73759,-151.04367,41579,130,1200
1549927935,1750,212,60.73456,-151.04759,41579,128,1200
1549927947,1750,212,60.72858,-151.05528,41579,120,1200
1549927953,1725,212,60.72572,-151.05898,41579,120,1200
1549927959,1700,211,60.72290,-151.06249,41579,121,1200
1549927965,1675,210,60.71985,-151.06633,41579,124,1200
1549927972,1675,207,60.71677,-151.06969,41579,123,1200
1549927978,1675,208,60.71356,-151.07318,41579,123,1200
1549927985,1700,209,60.71068,-151.07643,41579,119,1200
1549927997,1700,211,60.70496,-151.08330,41579,117,1200
1549928003,1725,211,60.70198,-151.08713,41579,120,1200
1549928015,1725,211,60.69612,-151.09431,41579,122,1200
1549928027,1700,211,60.69034,-151.10164,41579,117,1200
1549928039,1700,211,60.68499,-151.10831,41579,113,1200
1549928046,1700,211,60.68211,-151.11183,41579,111,1200
1549928057,1700,210,60.67688,-151.11822,41579,110,1200
1549928063,1700,210,60.67419,-151.12155,41579,110,1200
1549928071,1725,210,60.67037,-151.12616,41579,111,1200
1549928078,1700,210,60.66742,-151.12973,41579,112,1200
1549928084,1700,212,60.66469,-151.13313,41579,112,1200
1549928091,1725,212,60.66190,-151.13676,41579,112,1200
1549928097,1700,213,60.65918,-151.14033,41579,114,1200
1549928103,1700,212,60.65654,-151.14392,41579,112,1200
1549928109,1700,210,60.65396,-151.14706,41579,110,1200
1549928115,1650,211,60.65138,-151.15030,41579,111,1200
1549928122,1600,210,60.64844,-151.15393,41579,113,1200
1549928133,1500,208,60.64325,-151.16032,41579,116,1200
1549928139,1450,209,60.64025,-151.16363,41579,117,1200
1549928145,1375,212,60.63755,-151.16698,41579,116,1200
1549928152,1300,211,60.63452,-151.17090,41579,117,1200
1549928158,1225,211,60.63162,-151.17453,41579,117,1200
1549928164,1125,211,60.62860,-151.17831,41579,119,1200
1549928170,1000,211,60.62573,-151.18188,41579,120,1200
1549928176,950,210,60.62298,-151.18521,41579,118,1200
1549928182,875,210,60.62022,-151.18854,41579,116,1200
1549928189,825,211,60.61721,-151.19228,41579,113,1200
1549928195,775,211,60.61451,-151.19551,41579,112,1200
1549928201,700,211,60.61171,-151.19905,41579,110,1200
1549928207,625,211,60.60915,-151.20218,41579,109,1200
1549928213,550,211,60.60654,-151.20549,41579,109,1200
1549928219,500,211,60.60402,-151.20853,41579,108,1200
1549928225,425,211,60.60128,-151.21199,41579,108,1200
1549928232,375,211,60.59872,-151.21523,41579,108,1200
1549928244,250,209,60.59360,-151.22122,41579,106,1200
1549928255,100,210,60.58858,-151.22710,41579,104,1200
1549928263,50,212,60.58598,-151.23032,41579,103,1200
1549928273,0,210,60.58136,-151.23613,41579,101,1200
1549928602,0,29,60.56404,-151.25722,41579,20,1200
1549928723,1725,30,60.61734,-151.18707,41579,151,1200
1549928729,1725,28,60.62102,-151.18295,41579,151,1200
1549928736,1700,27,60.62512,-151.17854,41579,151,1200
1549928742,1675,28,60.62865,-151.17471,41579,150,1200
1549928753,1700,28,60.63634,-151.16629,41579,147,1200
1549928759,1700,29,60.63988,-151.16226,41579,145,1200
1549928766,1675,30,60.64309,-151.15843,41579,143,1200
1549928772,1675,30,60.64677,-151.15402,41579,141,1200
1549928779,1700,30,60.65012,-151.14999,41579,140,1200
1549928785,1700,30,60.65373,-151.14565,41579,139,1200
1549928791,1675,30,60.65684,-151.14195,41579,139,1200
1549928797,1675,30,60.66051,-151.13750,41579,140,1200
1549928809,1675,30,60.66748,-151.12921,41579,140,1200
1549928815,1675,30,60.67058,-151.12547,41579,140,1200
1549928822,1675,30,60.67419,-151.12106,41579,140,1200
1549928833,1675,30,60.68056,-151.11342,41579,140,1200
1549928839,1700,30,60.68424,-151.10890,41579,140,1200
1549928845,1700,30,60.68769,-151.10467,41579,140,1200
1549928852,1700,30,60.69113,-151.10046,41579,140,1200
