snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549909377,37000,119,60.33556,-145.42926,6648,471,4174
1549909443,37000,119,60.26522,-145.17864,6648,472,4174
1549909454,37000,119,60.25291,-145.13507,6648,472,4174
1549909572,37000,119,60.12550,-144.69844,5798,470,4174
1549909662,37000,121,60.05108,-144.45624,5798,470,4174
1549909722,37000,119,59.99649,-144.27159,5798,470,4174
1549909816,37000,121,59.88463,-143.89377,5798,470,4174
1549909886,37000,119,59.80671,-143.62659,5798,470,4174
1549909941,37000,121,59.73959,-143.40140,5798,470,4174
1549910001,37000,119,59.67141,-143.16861,5798,470,4174
1549910068,37000,127,59.59074,-142.92503,5798,470,0000
1549910139,37000,119,59.51228,-142.67746,5798,470,0000
1549910178,37000,121,59.46021,-142.51242,5798,480,0000
1549910249,37000,124,59.36691,-142.23180,5798,480,0000
1549910295,37000,121,59.30592,-142.04585,5798,480,0000
1549910350,37000,119,59.23734,-141.82364,5798,480,0000
1549910409,37000,126,59.15756,-141.58856,5798,480,0000
1549910467,37000,120,59.08598,-141.37117,5798,480,0000
1549910531,37000,120,59.00830,-141.12872,5798,480,0000
