snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926061,3275,230,64.76376,-147.92335,1798,105,0145
1549926067,3300,232,64.76189,-147.92874,1798,107,0145
1549926073,3375,233,64.76008,-147.93434,1798,107,0145
1549926080,3375,233,64.75835,-147.93983,1798,113,0145
1549926086,3375,233,64.75626,-147.94640,1798,118,0145
1549926098,3400,233,64.75223,-147.95914,1798,122,0145
1549926104,3400,234,64.75016,-147.96582,1798,126,0145
1549926117,3350,233,64.74588,-147.97943,1798,130,0145
1549926124,3325,232,64.74367,-147.98618,1798,130,0145
1549926134,3300,230,64.73914,-147.99902,1798,131,0145
1549926141,3300,237,64.73656,-148.00735,1798,135,0145
1549926147,3325,242,64.73474,-148.01495,1798,137,0145
1549926153,3350,245,64.73300,-148.02353,1798,136,0145
1549926163,3325,247,64.73071,-148.03593,1798,137,0145
1549926172,3275,246,64.72842,-148.04880,1798,140,0145
1549926178,3250,245,64.72684,-148.05725,1798,141,0145
1549926184,3225,244,64.72507,-148.06618,1798,141,0145
1549926196,3150,242,64.72125,-148.08392,1798,141,0145
1549926202,3150,240,64.71941,-148.09175,1798,139,0145
1549926209,3125,239,64.71748,-148.09955,1798,138,0145
1549926216,3125,238,64.71538,-148.10768,1798,138,0145
1549926228,3125,241,64.71143,-148.12375,1798,137,0145
1549926234,3125,243,64.70961,-148.13199,1798,137,0145
1549926241,3125,244,64.70798,-148.13998,1798,136,0145
1549926248,3100,245,64.70631,-148.14833,1798,136,0145
1549926258,3100,245,64.70311,-148.16470,1798,137,0145
1549926265,3050,245,64.70137,-148.17371,1798,138,0145
1549926271,3050,246,64.69984,-148.18164,1798,137,0145
1549926277,3050,246,64.69820,-148.19034,1798,137,0145
1549926284,3050,246,64.69670,-148.19832,1798,136,0145
1549926296,3075,246,64.69354,-148.21556,1798,134,0145
1549926302,3100,247,64.69217,-148.22304,1798,133,0145
1549926310,3050,246,64.69057,-148.23183,1798,135,0145
1549926316,3025,245,64.68899,-148.24002,1798,137,0145
1549926327,3000,245,64.68564,-148.25661,1798,137,0145
1549926334,3000,244,64.68391,-148.26541,1798,136,0145
1549926340,3000,244,64.68219,-148.27390,1798,134,0145
1549926346,3000,244,64.68050,-148.28226,1798,135,0145
1549926357,2975,243,64.67802,-148.29401,1798,136,0145
1549926368,2950,243,64.67468,-148.30983,1798,136,0145
1549926375,2975,244,64.67279,-148.31897,1798,135,0145
1549926382,2975,244,64.67120,-148.32687,1798,134,0145
1549926639,2650,216,64.58127,-148.62053,2507,125,1200
1549926647,2675,229,64.57726,-148.62946,2507,130,1200
1549926653,2650,238,64.57513,-148.63644,2507,134,1200
1549926661,2650,245,64.57324,-148.64513,2507,136,1200
1549926670,2650,250,64.57118,-148.65744,2507,141,1200
1549926676,2650,252,64.56926,-148.67145,2507,142,1200
1549926694,2675,252,64.56633,-148.69369,2507,141,1200
1549926701,2700,252,64.56514,-148.70270,2507,140,1200
1549926711,2725,251,64.56276,-148.71983,2507,139,1200
1549926723,2750,252,64.56038,-148.73697,2507,139,1200
1549926729,2750,253,64.55916,-148.74641,2507,136,1200
1549926736,2775,254,64.55809,-148.75478,2507,138,1200
1549926743,2775,254,64.55701,-148.76381,2507,138,1200
1549926750,2775,255,64.55608,-148.77240,2507,138,1200
1549926761,2800,257,64.55418,-148.79105,2507,138,1200
1549926767,2825,258,64.55329,-148.80054,2507,136,1200
1549926774,2800,258,64.55254,-148.80924,2507,138,1200
1549926780,2800,260,64.55180,-148.81863,2507,140,1200
1549926786,2825,260,64.55109,-148.82828,2507,138,1200
1549926792,2800,260,64.55045,-148.83728,2507,139,1200
1549926799,2775,260,64.54981,-148.84596,2507,141,1200
1549926807,2775,261,64.54915,-148.85571,2507,142,1200
1549926816,2725,264,64.54817,-148.87550,2507,145,1200
1549926823,2725,265,64.54780,-148.88477,2507,145,1200
1549926830,2700,266,64.54752,-148.89473,2507,144,1200
1549926836,2650,268,64.54733,-148.90434,2507,146,1200
1549926842,2575,268,64.54720,-148.91429,2507,148,1200
1549926848,2525,268,64.54705,-148.92540,2507,149,1200
1549926854,2525,268,64.54697,-148.93440,2507,148,1200
1549926860,2500,267,64.54678,-148.94395,2507,147,1200
1549926868,2425,266,64.54655,-148.95395,2507,147,1200
1549926876,2375,268,64.54628,-148.97011,2507,147,1200
1549926887,2275,268,64.54605,-148.98515,2507,151,1200
1549926893,2250,267,64.54591,-148.99493,2507,152,1200
1549926901,2200,266,64.54565,-149.00540,2507,151,1200
1549926908,2150,263,64.54524,-149.01604,2507,150,1200
1549926920,2075,255,64.54379,-149.03503,2507,147,1200
1549926926,2025,244,64.54142,-149.04900,2507,144,1200
1549926935,2025,241,64.53951,-149.05747,2507,138,1200
1549926942,2000,238,64.53770,-149.06467,2507,131,1200
1549926949,1975,237,64.53474,-149.07558,2507,121,1200
1549926959,1925,235,64.53191,-149.08546,2507,115,1200
1549926971,1875,235,64.52829,-149.09776,2507,107,1200
1549926980,1825,247,64.52673,-149.10425,2507,109,1200
1549927008,1325,2,64.53258,-149.12875,2507,85,1200
1549927017,1150,35,64.53532,-149.12646,2507,58,1200
1549927026,950,63,64.53667,-149.12213,2507,53,1200
1549927032,875,63,64.53731,-149.11897,2507,52,1200
1549927038,800,60,64.53812,-149.11572,2507,51,1200
1549927045,750,58,64.53890,-149.11252,2507,53,1200
1549927053,650,58,64.54007,-149.10805,2507,56,1200
1549927060,575,59,64.54095,-149.10474,2507,56,1200
1549927066,550,59,64.54175,-149.10153,2507,57,1200
1549927072,500,59,64.54273,-149.09798,2507,60,1200
1549927080,425,58,64.54363,-149.09447,2507,58,1200
1549927090,300,58,64.54536,-149.08787,2507,58,1200
1549927096,275,58,64.54621,-149.08470,2507,50,1200
1549927107,275,58,64.54715,-149.08118,2507,38,1200
1549927113,300,62,64.54761,-149.07921,2507,28,1200
1549927119,300,59,64.54793,-149.07783,2507,21,1200
1549927125,300,59,64.54822,-149.07681,2507,17,1200
1549927131,300,59,64.54840,-149.07600,2507,13,1200
1549927140,300,71,64.54861,-149.07503,2507,9,1200
1549927148,300,38,64.54878,-149.07474,2507,4,1200
1549927172,300,236,64.54843,-149.07645,2507,10,1200
1549927181,300,239,64.54816,-149.07754,2507,13,1200
1549927188,300,239,64.54793,-149.07829,2507,13,1200
1549927196,300,239,64.54775,-149.07919,2507,13,1200
1549927202,300,241,64.54752,-149.08002,2507,14,1200
1549927215,300,238,64.54706,-149.08173,2507,15,1200
1549927221,300,238,64.54687,-149.08264,2507,15,1200
1549927227,300,236,64.54663,-149.08344,2507,14,1200
1549927236,300,241,64.54628,-149.08481,2507,12,1200
1549927244,300,240,64.54610,-149.08557,2507,10,1200
1549927250,300,237,64.54596,-149.08601,2507,9,1200
1549927258,300,243,64.54584,-149.08664,2507,6,1200
1549927286,0,92,64.54574,-149.08643,2507,0,1200
1549927338,0,59,64.54587,-149.08591,2507,15,1200
1549927344,0,59,64.54630,-149.08423,2507,38,1200
1549927353,325,58,64.54747,-149.07987,2507,62,1200
1549927359,400,59,64.54843,-149.07613,2507,70,1200
1549927370,500,59,64.55081,-149.06679,2507,84,1200
1549927378,600,62,64.55199,-149.06192,2507,85,1200
1549927386,725,63,64.55315,-149.05678,2507,82,1200
1549927396,900,66,64.55507,-149.04701,2507,78,1200
1549927402,975,74,64.55589,-149.04184,2507,77,1200
1549927428,1250,170,64.55022,-149.02658,2507,97,1200
1549927448,1500,233,64.54114,-149.04144,2507,122,1200
1549927457,1500,235,64.53900,-149.04854,2507,123,1200
1549927476,1550,237,64.53278,-149.07095,2507,110,1200
1549927485,1500,237,64.53104,-149.07744,2507,104,1200
1549927497,1400,253,64.52806,-149.08963,2507,108,1200
1549927518,1225,317,64.53154,-149.11073,2507,92,1200
1549927528,1075,355,64.53486,-149.11365,2507,74,1200
1549927549,725,50,64.54002,-149.10770,2507,54,1200
1549927557,600,57,64.54137,-149.10290,2507,55,1200
1549927565,550,57,64.54221,-149.09996,2507,54,1200
1549927577,400,58,64.54388,-149.09363,2507,56,1200
1549927586,325,58,64.54501,-149.08928,2507,53,1200
1549927592,300,59,64.54587,-149.08601,2507,51,1200
1549927599,300,58,64.54654,-149.08333,2507,43,1200
1549927605,300,59,64.54710,-149.08107,2507,33,1200
1549927611,300,59,64.54747,-149.07944,2507,25,1200
1549927617,300,58,64.54779,-149.07832,2507,21,1200
1549927624,300,60,64.54802,-149.07744,2507,16,1200
1549927636,0,56,64.54827,-149.07652,2507,10,1200
1549927757,0,244,64.54570,-149.08659,2507,2,1200
1549927950,0,59,64.54620,-149.08464,2507,41,1200
1549927957,300,58,64.54706,-149.08139,2507,64,1200
1549927968,400,59,64.54944,-149.07217,2507,86,1200
1549927977,525,61,64.55068,-149.06708,2507,85,1200
1549927989,850,61,64.55292,-149.05789,2507,74,1200
1549928000,1075,62,64.55492,-149.04956,2507,69,1200
1549928006,1125,84,64.55538,-149.04544,2507,68,1200
1549928028,1425,158,64.55073,-149.03320,2507,80,1200
1549928054,1750,232,64.54128,-149.04498,2507,112,1200
1549928062,1900,234,64.53858,-149.05335,2507,109,1200
1549928068,2025,236,64.53662,-149.05998,2507,104,1200
1549928075,2100,235,64.53511,-149.06514,2507,103,1200
1549928082,2150,231,64.53323,-149.07086,2507,103,1200
1549928088,2200,229,64.53136,-149.07613,2507,103,1200
1549928095,2275,230,64.52950,-149.08127,2507,104,1200
1549928102,2325,228,64.52742,-149.08688,2507,104,1200
1549928112,2350,229,64.52387,-149.09637,2507,96,1200
1549928118,2300,229,64.52193,-149.10172,2507,98,1200
1549928124,2275,229,64.52014,-149.10645,2507,100,1200
1549928131,2200,237,64.51822,-149.11249,2507,107,1200
1549928137,2150,257,64.51721,-149.11881,2507,112,1200
1549928166,1650,347,64.52503,-149.14548,2507,111,1200
1549928191,1275,59,64.53296,-149.13522,2507,70,1200
1549928197,1150,57,64.53401,-149.13117,2507,68,1200
1549928203,1075,56,64.53507,-149.12743,2507,69,1200
1549928209,950,58,64.53607,-149.12358,2507,70,1200
1549928219,800,58,64.53767,-149.11754,2507,72,1200
1549928231,600,58,64.53982,-149.10930,2507,74,1200
1549928237,525,59,64.54100,-149.10484,2507,75,1200
1549928243,475,60,64.54207,-149.10049,2507,76,1200
1549928250,450,58,64.54330,-149.09567,2507,81,1200
1549928256,400,58,64.54445,-149.09140,2507,79,1200
1549928268,325,59,64.54665,-149.08293,2507,66,1200
1549928275,300,60,64.54752,-149.07956,2507,54,1200
1549928287,300,59,64.54878,-149.07463,2507,35,1200
1549928293,300,58,64.54921,-149.07294,2507,26,1200
1549928299,300,59,64.54952,-149.07165,2507,21,1200
1549928307,300,67,64.54976,-149.07063,2507,13,1200
1549928315,300,38,64.54994,-149.07019,2507,4,1200
1549928321,300,278,64.54999,-149.07040,2507,7,1200
1549928347,300,239,64.54939,-149.07272,2507,11,1200
1549928359,300,237,64.54906,-149.07407,2507,13,1200
1549928367,325,239,64.54878,-149.07520,2507,13,1200
1549928374,300,239,64.54857,-149.07602,2507,13,1200
1549928382,300,237,64.54836,-149.07681,2507,13,1200
1549928393,300,239,64.54793,-149.07840,2507,13,1200
1549928399,300,239,64.54775,-149.07919,2507,13,1200
1549928412,300,237,64.54733,-149.08073,2507,13,1200
1549928419,300,237,64.54714,-149.08150,2507,13,1200
1549928427,300,241,64.54688,-149.08249,2507,12,1200
1549928433,300,239,64.54669,-149.08327,2507,11,1200
1549928439,325,240,64.54655,-149.08382,2507,10,1200
1549928452,300,240,64.54621,-149.08505,2507,10,1200
1549928464,300,243,64.54598,-149.08607,2507,8,1200
1549928471,300,243,64.54584,-149.08664,2507,6,1200
1549928485,300,198,64.54569,-149.08711,2507,3,1200
1549928633,0,59,64.54583,-149.08604,2507,19,1200
1549928645,325,58,64.54720,-149.08084,2507,64,1200
1549928656,425,58,64.54935,-149.07250,2507,83,1200
1549928662,500,59,64.55058,-149.06778,2507,87,1200
1549928668,600,61,64.55185,-149.06262,2507,88,1200
1549928678,750,63,64.55352,-149.05495,2507,83,1200
1549928685,850,64,64.55456,-149.04976,2507,79,1200
1549928691,950,67,64.55548,-149.04511,2507,78,1200
1549928700,1100,80,64.55640,-149.03713,2507,75,1200
1549928723,1325,122,64.55420,-149.01955,2507,84,1200
1549928740,1550,134,64.55050,-149.00928,2507,78,1200
1549928748,1650,137,64.54779,-149.00328,2507,78,1200
1549928754,1750,136,64.54623,-148.99988,2507,77,1200
1549928761,1850,136,64.54454,-148.99625,2507,76,1200
1549928773,2000,135,64.54143,-148.98923,2507,76,1200
1549928779,2075,133,64.54002,-148.98583,2507,76,1200
1549928785,2125,134,64.53848,-148.98216,2507,77,1200
1549928791,2200,134,64.53690,-148.97839,2507,78,1200
1549928798,2250,134,64.53525,-148.97450,2507,79,1200
1549928804,2300,133,64.53351,-148.97026,2507,82,1200
1549928817,2425,131,64.53015,-148.96191,2507,86,1200
1549928823,2475,130,64.52847,-148.95725,2507,87,1200
1549928837,2550,128,64.52494,-148.94748,2507,93,1200
1549928849,2675,124,64.52177,-148.93730,2507,96,1200
1549928862,2825,124,64.51836,-148.92606,2507,95,1200
1549928868,2850,123,64.51688,-148.92072,2507,96,1200
1549928879,2825,125,64.51428,-148.91199,2507,106,1200
1549928885,2825,124,64.51237,-148.90561,2507,108,1200
1549928892,2825,124,64.50984,-148.89694,2507,112,1200
1549928900,2825,123,64.50796,-148.89046,2507,114,1200
1549928906,2850,122,64.50609,-148.88374,2507,115,1200
1549928913,2875,123,64.50435,-148.87749,2507,113,1200
1549928919,2875,123,64.50231,-148.87047,2507,115,1200
1549928925,2900,124,64.50050,-148.86420,2507,115,1200
1549928931,2900,124,64.49872,-148.85826,2507,117,1200
1549928938,2900,123,64.49675,-148.85167,2507,118,1200
1549928944,2875,123,64.49491,-148.84518,2507,119,1200
1549928950,2875,122,64.49309,-148.83838,2507,119,1200
1549928956,2850,119,64.49130,-148.83145,2507,120,1200
1549928963,2850,118,64.48961,-148.82446,2507,118,1200
1549928975,2850,117,64.48640,-148.81027,2507,120,1200
1549928988,2850,115,64.48332,-148.79608,2507,119,1200
1549928994,2850,120,64.48169,-148.78853,2507,119,1200
1549929004,2850,151,64.47789,-148.78049,2507,118,1200
1549929011,2875,176,64.47455,-148.77872,2507,114,1200
1549929032,2925,150,64.46361,-148.77895,2507,112,1200
1549929038,2950,124,64.46127,-148.77335,2507,115,1200
1549929044,2950,107,64.45995,-148.76576,2507,118,1200
1549929050,2925,104,64.45907,-148.75842,2507,121,1200
1549929057,2925,53,64.45982,-148.75043,2507,120,1200
1549929083,3025,210,64.46493,-148.76236,2507,103,1200
1549929107,2925,187,64.45553,-148.74779,2507,109,1200
1549929114,2950,248,64.45348,-148.75293,2507,109,1200
1549929136,2925,88,64.46088,-148.75420,2507,117,1200
1549929159,2900,54,64.46045,-148.72665,2507,124,1200
1549929165,2925,2,64.46381,-148.72421,2507,123,1200
1549929186,2900,112,64.46126,-148.73120,2507,112,1200
1549929193,2925,158,64.45921,-148.72650,2507,104,1200
1549929214,2950,31,64.46137,-148.73686,2507,116,1200
1549929222,2925,90,64.46242,-148.72948,2507,112,1200
1549929231,2950,97,64.46191,-148.71863,2507,113,1200
1549929240,3025,98,64.46117,-148.70682,2507,111,1200
1549929247,3050,99,64.46065,-148.69961,2507,110,1200
1549929253,3050,99,64.46008,-148.69215,2507,111,1200
1549929259,3050,99,64.45953,-148.68472,2507,113,1200
1549929265,3075,99,64.45903,-148.67732,2507,114,1200
1549929273,3100,96,64.45853,-148.66919,2507,114,1200
1549929281,3100,82,64.45865,-148.65784,2507,118,1200
1549929288,3100,70,64.45958,-148.64960,2507,122,1200
1549929294,3100,60,64.46111,-148.64204,2507,124,1200
1549929301,3050,51,64.46343,-148.63448,2507,126,1200
1549929307,3025,46,64.46568,-148.62866,2507,128,1200
1549929313,3000,41,64.46866,-148.62201,2507,131,1200
1549929320,2975,40,64.47162,-148.61624,2507,130,1200
1549929326,2950,40,64.47433,-148.61081,2507,131,1200
1549929334,2925,39,64.47876,-148.60222,2507,129,1200
1549929343,2900,39,64.48169,-148.59668,2507,128,1200
1549929349,2850,37,64.48472,-148.59113,2507,131,1200
1549929355,2825,40,64.48782,-148.58525,2507,132,1200
1549929361,2800,42,64.49043,-148.57987,2507,130,1200
1549929373,2750,45,64.49579,-148.56735,2507,128,1200
1549929380,2725,46,64.49835,-148.56119,2507,128,0150
1549929387,2725,44,64.50092,-148.55496,2507,127,0150
1549929398,2675,44,64.50586,-148.54318,2507,125,0150
1549929404,2650,44,64.50879,-148.53647,2507,125,0150
1549929411,2600,44,64.51130,-148.53070,2507,126,0150
1549929418,2600,43,64.51409,-148.52451,2507,124,0150
1549929425,2575,43,64.51675,-148.51857,2507,123,0150
1549929436,2550,42,64.52196,-148.50735,2507,121,0150
1549929443,2525,41,64.52454,-148.50209,2507,121,0150
1549929449,2500,41,64.52703,-148.49704,2507,121,0150
1549929458,2475,42,64.52989,-148.49100,2507,120,0150
1549929467,2450,43,64.53479,-148.48022,2507,118,0150
1549929476,2400,45,64.53848,-148.47176,2507,118,0150
1549929484,2400,46,64.54069,-148.46639,2507,116,0150
1549929493,2375,45,64.54427,-148.45781,2507,114,0150
1549929499,2375,44,64.54646,-148.45276,2507,114,0150
1549929512,2350,45,64.55110,-148.44189,2507,113,0150
1549929518,2350,46,64.55347,-148.43617,2507,112,0150
1549929525,2325,45,64.55585,-148.43066,2507,112,0150
1549929536,2300,46,64.56056,-148.41959,2507,111,0150
1549929543,2275,47,64.56280,-148.41409,2507,110,0150
1549929550,2275,49,64.56484,-148.40869,2507,108,0150
1549929563,2250,50,64.56870,-148.39760,2507,109,0150
1549929569,2250,51,64.57066,-148.39188,2507,108,0150
1549929575,2250,51,64.57252,-148.38650,2507,108,0150
1549929586,2225,51,64.57631,-148.37497,2507,105,0150
1549929593,2200,52,64.57809,-148.36960,2507,104,0150
1549929599,2200,52,64.57997,-148.36398,2507,104,0150
