snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843569,925,353,61.59862,-149.95575,3076,79,1200
1549843579,950,355,61.60309,-149.95656,3076,79,1200
1549843585,950,356,61.60529,-149.95691,3076,79,1200
1549843591,950,356,61.60748,-149.95720,3076,78,1200
1549843598,975,354,61.60973,-149.95760,3076,78,1200
1549843610,975,351,61.61398,-149.95869,3076,78,1200
1549843617,975,351,61.61623,-149.95935,3076,78,1200
1549843629,975,351,61.62048,-149.96072,3076,78,1200
1549843635,975,352,61.62264,-149.96135,3076,79,1200
1549843647,975,353,61.62721,-149.96240,3076,79,1200
1549843654,1000,352,61.62939,-149.96297,3076,79,1200
1549843665,1000,352,61.63390,-149.96436,3076,79,1200
1549843678,1000,351,61.63819,-149.96562,3076,79,1200
1549843684,1000,350,61.64035,-149.96632,3076,80,1200
1549843695,1000,348,61.64489,-149.96826,3076,79,1200
1549843703,1000,348,61.64703,-149.96918,3076,79,1200
1549843717,1025,351,61.65253,-149.97133,3076,79,1200
1549843723,1000,354,61.65467,-149.97182,3076,80,1200
1549843734,975,357,61.65928,-149.97243,3076,81,1200
1549843742,950,359,61.66150,-149.97250,3076,81,1200
1549843753,925,357,61.66584,-149.97284,3076,81,1200
1549843759,900,358,61.66822,-149.97304,3076,82,1200
1549843770,875,353,61.67292,-149.97365,3076,81,1200
1549843778,875,348,61.67511,-149.97437,3076,80,1200
1549843785,850,341,61.67836,-149.97630,3076,80,1200
1549843792,850,340,61.68041,-149.97780,3076,79,1200
1549843798,850,338,61.68256,-149.97946,3076,79,1200
1549843804,850,335,61.68439,-149.98123,3076,78,1200
1549843813,850,336,61.68749,-149.98413,3076,78,1200
1549843824,800,337,61.69157,-149.98770,3076,80,1200
1549843831,800,335,61.69363,-149.98967,3076,81,1200
1549843839,775,335,61.69573,-149.99165,3076,82,1200
1549843849,750,333,61.69981,-149.99574,3076,82,1200
1549843856,750,332,61.70201,-149.99806,3076,82,1200
1549843863,725,333,61.70397,-150.00020,3076,76,1200
1549843873,675,334,61.70755,-150.00377,3076,73,1200
1549843880,675,341,61.70961,-150.00566,3076,71,1200
1549843892,575,339,61.71364,-150.00821,3076,73,1200
1549843898,575,334,61.71542,-150.00977,3076,69,1200
1549843910,575,328,61.71854,-150.01353,3076,62,1200
1549843919,550,331,61.72073,-150.01628,3076,59,1200
1549843931,550,333,61.72366,-150.01939,3076,58,1200
1549843937,525,332,61.72506,-150.02086,3076,57,1200
1549843945,500,330,61.72641,-150.02243,3076,56,1200
1549843955,450,330,61.72916,-150.02537,3076,55,1200
1549843962,425,333,61.73048,-150.02684,3076,53,1200
1549843969,400,333,61.73190,-150.02838,3076,53,1200
1549843979,350,332,61.73465,-150.03126,3076,55,1200
1549843985,325,333,61.73598,-150.03273,3076,56,1200
1549843992,300,335,61.73744,-150.03418,3076,57,1200
1549843998,275,333,61.73877,-150.03557,3076,58,1200
1549844009,200,333,61.74179,-150.03871,3076,59,1200
1549844015,200,333,61.74330,-150.04028,3076,59,1200
1549844098,200,335,61.76079,-150.05794,3076,70,1200
1549844105,275,345,61.76276,-150.05940,3076,70,1200
1549844128,600,96,61.76756,-150.04894,3076,76,1200
1549844136,700,137,61.76596,-150.04362,3076,82,1200
1549844142,775,143,61.76367,-150.03989,3076,86,1200
1549844149,800,144,61.76179,-150.03705,3076,90,1200
1549844155,775,142,61.75960,-150.03351,3076,97,1200
1549844161,750,139,61.75760,-150.03011,3076,99,1200
1549844170,750,138,61.75447,-150.02441,3076,91,1200
1549844176,775,138,61.75271,-150.02106,3076,87,1200
1549844182,775,137,61.75094,-150.01770,3076,84,1200
1549844188,750,144,61.74907,-150.01448,3076,83,1200
1549844196,700,161,61.74692,-150.01233,3076,83,1200
1549844205,625,190,61.74363,-150.01221,3076,80,1200
1549844214,550,224,61.74088,-150.01566,3076,72,1200
1549844222,450,241,61.73932,-150.02077,3076,68,1200
1549844228,425,243,61.73846,-150.02411,3076,64,1200
1549844235,400,261,61.73799,-150.02766,3076,60,1200
1549844256,225,326,61.74129,-150.03763,3076,59,1200
1549844262,175,330,61.74303,-150.03979,3076,57,1200
1549845143,300,335,61.76551,-150.06337,3076,71,0000
1549845168,650,71,61.77110,-150.05452,3076,75,0000
1549845174,750,101,61.77105,-150.04964,3076,77,0000
1549845184,850,128,61.76951,-150.04375,3076,86,0000
1549845190,900,146,61.76743,-150.04019,3076,90,1200
1549845197,900,150,61.76404,-150.03597,3076,92,1200
1549845204,900,150,61.76179,-150.03322,3076,94,1200
1549845210,900,150,61.75950,-150.03052,3076,94,1200
1549845219,925,151,61.75611,-150.02644,3076,94,1200
1549845229,900,150,61.75252,-150.02228,3076,95,1200
1549845236,900,150,61.75033,-150.01973,3076,90,1200
1549845247,875,149,61.74600,-150.01459,3076,88,1200
1549845254,875,149,61.74399,-150.01204,3076,86,1200
1549845265,875,149,61.73981,-150.00661,3076,83,1200
1549845272,875,175,61.73753,-150.00526,3076,82,1200
1549845296,825,236,61.73162,-150.01556,3076,67,1200
1549845303,750,260,61.73074,-150.02095,3076,62,1200
1549845309,700,281,61.73090,-150.02429,3076,58,1200
1549845315,650,309,61.73158,-150.02714,3076,55,1200
1549845322,600,328,61.73286,-150.02890,3076,55,1200
1549845328,550,329,61.73423,-150.03072,3076,54,1200
1549845335,475,332,61.73557,-150.03233,3076,56,1200
1549845345,400,332,61.73767,-150.03459,3076,57,1200
1549845356,300,332,61.74074,-150.03763,3076,59,1200
1549845362,250,332,61.74216,-150.03920,3076,60,1200
1549845369,150,335,61.74417,-150.04126,3076,61,1200
1549845461,175,332,61.76019,-150.05823,3076,78,1200
1549845473,325,347,61.76404,-150.06197,3076,73,1200
1549845496,650,95,61.76811,-150.05118,3076,78,1200
1549845503,750,130,61.76642,-150.04500,3076,86,1200
1549845509,800,139,61.76458,-150.04131,3076,91,1200
1549845515,850,144,61.76253,-150.03804,3076,93,1200
1549845522,925,147,61.76038,-150.03508,3076,93,1200
1549845530,975,150,61.75690,-150.03076,3076,98,1200
1549845538,975,152,61.75424,-150.02777,3076,102,1200
1549845545,950,154,61.75047,-150.02380,3076,101,1200
1549845551,925,151,61.74805,-150.02116,3076,97,1200
1549845557,950,153,61.74587,-150.01872,3076,90,1200
1549845564,975,155,61.74362,-150.01654,3076,85,1200
1549845570,1000,171,61.74130,-150.01515,3076,81,1200
1549845576,1025,197,61.73932,-150.01576,3076,77,1200
1549845582,1000,226,61.73753,-150.01842,3076,75,1200
1549845591,925,242,61.73584,-150.02390,3076,72,1200
1549845618,625,336,61.73911,-150.03662,3076,57,1200
1549845624,500,338,61.74065,-150.03795,3076,61,1200
1549845634,350,335,61.74312,-150.04018,3076,61,1200
1549845645,150,334,61.74596,-150.04303,3076,64,1200
1549845741,200,332,61.76337,-150.06175,3076,78,1200
1549845748,350,353,61.76619,-150.06403,3076,71,1200
1549845770,650,90,61.77012,-150.05208,3076,73,1200
1549845776,725,127,61.76923,-150.04802,3076,80,1200
1549845782,775,147,61.76742,-150.04497,3076,88,1200
1549845790,800,151,61.76509,-150.04215,3076,92,1200
1549845797,925,151,61.76175,-150.03842,3076,89,1200
1549845803,1000,144,61.75973,-150.03567,3076,87,1200
1549845814,1100,144,61.75667,-150.03087,3076,91,1200
1549845821,1150,146,61.75442,-150.02773,3076,94,1200
1549845830,1250,148,61.75001,-150.02187,3076,95,1200
1549845839,1325,149,61.74764,-150.01881,3076,95,1200
1549845850,1375,149,61.74293,-150.01312,3076,105,1200
1549845860,1400,154,61.73735,-150.00655,3076,112,1200
1549845869,1450,156,61.73456,-150.00389,3076,111,1200
1549845878,1475,162,61.73008,-150.00041,3076,115,1200
1549845885,1475,168,61.72531,-149.99791,3076,117,1200
1549845892,1475,170,61.72194,-149.99664,3076,118,1200
1549845900,1475,173,61.71691,-149.99522,3076,119,1200
1549845908,1475,174,61.71368,-149.99457,3076,119,1200
1549845916,1475,176,61.70874,-149.99379,3076,115,1200
1549845928,1450,176,61.70247,-149.99291,3076,117,1200
1549845935,1450,177,61.69908,-149.99251,3076,118,1200
1549845941,1450,180,61.69583,-149.99242,3076,118,1200
1549845947,1450,185,61.69258,-149.99291,3076,117,1200
1549845956,1450,191,61.68758,-149.99461,3076,118,1200
1549845965,1425,194,61.68265,-149.99703,3076,118,1200
1549845973,1425,190,61.67784,-149.99918,3076,116,1200
1549845979,1425,188,61.67482,-150.00026,3076,114,1200
1549845986,1425,187,61.67148,-150.00124,3076,114,1200
1549845993,1425,183,61.66827,-150.00183,3076,115,1200
1549846000,1425,180,61.66360,-150.00212,3076,114,1200
1549846008,1450,180,61.66044,-150.00214,3076,114,1200
1549846022,1450,180,61.65243,-150.00224,3076,110,1200
1549846043,1475,175,61.64218,-150.00124,2763,110,1200
1549846049,1475,177,61.63917,-150.00092,2763,111,1200
1549846056,1475,178,61.63586,-150.00072,2763,112,1200
1549846062,1475,180,61.63284,-150.00066,2763,112,1200
1549846068,1475,181,61.62959,-150.00075,2763,114,1200
1549846078,1450,180,61.62460,-150.00095,2763,115,1200
1549846094,1450,181,61.61467,-150.00154,2763,111,1200
1549846102,1450,181,61.61161,-150.00172,2763,111,1200
1549846112,1425,181,61.60524,-150.00192,2763,114,1200
1549846128,1400,182,61.59750,-150.00264,3076,110,1200
1549846134,1400,182,61.59466,-150.00285,3076,110,1200
1549846142,1400,181,61.59146,-150.00301,3076,110,1200
1549846152,1400,182,61.58537,-150.00340,3076,110,1200
1549846159,1400,183,61.58219,-150.00377,3076,110,1200
1549846170,1400,182,61.57618,-150.00438,3076,111,1200
1549846176,1375,183,61.57311,-150.00468,3076,113,1200
1549846183,1375,183,61.56976,-150.00508,3076,113,1200
1549846195,1375,182,61.56340,-150.00566,3076,112,1200
1549846201,1375,183,61.56052,-150.00595,3076,111,1200
1549846208,1350,181,61.55719,-150.00621,3076,112,1200
1549846219,1350,180,61.55109,-150.00641,3076,111,1200
1549846241,1400,179,61.54034,-150.00560,3076,109,1200
1549846252,1400,178,61.53433,-150.00546,3076,109,1200
1549846259,1400,179,61.53117,-150.00539,3076,111,1200
1549846268,1400,179,61.52651,-150.00526,3076,111,1200
1549846274,1400,181,61.52344,-150.00526,3076,112,1200
1549846285,1400,181,61.51726,-150.00555,3076,111,1200
1549846291,1400,181,61.51413,-150.00569,3076,111,1200
1549846299,1400,181,61.51103,-150.00586,3076,111,1200
1549846305,1400,182,61.50798,-150.00610,3076,112,1200
1549846316,1400,184,61.50156,-150.00691,3076,113,1200
1549846328,1400,182,61.49542,-150.00774,3076,113,1200
1549846341,1400,181,61.48885,-150.00794,3076,113,1200
1549846370,1425,177,61.47345,-150.00752,3076,111,1200
1549846376,1425,176,61.47038,-150.00723,3076,111,1200
1549846384,1425,176,61.46715,-150.00682,3076,111,1200
1549846394,1425,178,61.46127,-150.00635,3076,109,1200
1549846402,1425,179,61.45811,-150.00624,3076,110,1200
1549846408,1425,181,61.45500,-150.00635,3076,111,1200
1549846415,1425,183,61.45180,-150.00664,3076,111,1200
1549846426,1425,182,61.44580,-150.00732,3076,111,1200
1549846432,1425,180,61.44258,-150.00743,3076,110,1200
1549846444,1425,181,61.43665,-150.00761,3076,111,1200
1549846458,1400,179,61.42870,-150.00783,3076,113,1200
1549846464,1400,177,61.42549,-150.00763,3076,112,1200
1549846470,1400,176,61.42268,-150.00732,3076,110,1200
1549846481,1400,177,61.41679,-150.00671,3076,108,1200
1549846488,1400,179,61.41339,-150.00652,3076,108,1200
1549846497,1425,180,61.40892,-150.00652,3076,109,1200
1549846519,1350,179,61.39751,-150.00630,3076,118,1200
1549846531,1300,178,61.39105,-150.00586,3076,117,1200
1549846543,1250,178,61.38462,-150.00539,3076,118,1200
1549846549,1250,177,61.38113,-150.00499,3076,118,1200
1549846555,1250,177,61.37773,-150.00458,3076,119,1200
1549846561,1225,177,61.37452,-150.00427,3076,119,1200
1549846567,1225,177,61.37114,-150.00398,3076,119,1200
1549846575,1200,177,61.36791,-150.00366,3076,119,1200
1549846585,1125,175,61.36120,-150.00275,3076,122,1200
1549846592,1100,174,61.35764,-150.00212,3076,122,1200
1549846605,1075,175,61.35087,-150.00081,3076,121,1200
1549846616,1075,178,61.34404,-150.00037,3076,120,1200
1549846622,1075,179,61.34091,-150.00020,3076,118,1200
1549846635,1075,177,61.33415,-149.99986,3076,117,1200
1549846646,1075,175,61.32770,-149.99889,3076,117,1200
1549846654,1050,174,61.32422,-149.99820,3076,116,1200
1549846664,1050,173,61.31790,-149.99683,3076,114,1200
1549846670,1050,173,61.31470,-149.99603,3076,114,1200
1549846676,1050,174,61.31153,-149.99542,3076,114,1200
1549846682,1050,175,61.30843,-149.99487,3076,114,1200
1549846689,1050,176,61.30525,-149.99451,3076,113,1200
1549846696,1050,176,61.30202,-149.99419,3076,114,1200
1549846702,1050,177,61.29890,-149.99399,3076,112,1200
1549846714,1050,176,61.29254,-149.99339,3076,112,1200
1549846721,1050,176,61.28934,-149.99300,3076,112,1200
1549846731,1050,175,61.28307,-149.99213,3076,110,1200
1549846737,1050,174,61.28037,-149.99162,3076,109,1200
1549846745,1075,174,61.27716,-149.99104,3076,107,1200
1549846755,1075,176,61.27107,-149.99007,3076,110,1200
1549846768,1000,176,61.26494,-149.98927,3076,114,1200
1549846775,975,176,61.26154,-149.98891,3076,115,1200
1549846785,950,177,61.25516,-149.98810,3076,112,1200
1549846791,950,178,61.25212,-149.98790,3076,107,1200
1549846799,950,177,61.24934,-149.98769,3076,106,1200
1549846810,950,175,61.24347,-149.98702,3076,100,1200
1549846816,975,174,61.24077,-149.98663,3076,98,1200
1549846822,975,174,61.23798,-149.98604,3076,97,1200
1549846829,975,166,61.23532,-149.98506,3076,96,1200
1549846837,1000,156,61.23161,-149.98212,3076,94,1200
1549846845,1000,151,61.22919,-149.97966,3076,95,1200
1549846853,1000,149,61.22564,-149.97539,3076,95,1200
1549846861,975,150,61.22218,-149.97122,3076,93,1200
1549846868,975,150,61.21994,-149.96858,3076,92,1200
1549846880,975,152,61.21527,-149.96347,3076,91,1200
1549846891,975,153,61.21101,-149.95886,3076,84,1200
1549846898,950,151,61.20884,-149.95656,3076,82,1200
1549846910,925,149,61.20507,-149.95209,3076,75,1200
1549846917,925,148,61.20319,-149.94984,3076,73,1200
1549846923,900,149,61.20148,-149.94771,3076,73,1200
1549846934,850,158,61.19760,-149.94406,3076,75,1200
1549846940,800,158,61.19568,-149.94249,3076,75,1200
1549846946,750,162,61.19376,-149.94099,3076,75,1200
1549846955,650,162,61.19064,-149.93895,3076,78,1200
1549846961,575,162,61.18845,-149.93755,3076,78,1200
1549846967,500,163,61.18631,-149.93622,3076,78,1200
1549846973,450,165,61.18428,-149.93503,3076,77,1200
1549846998,250,259,61.17793,-149.94282,3076,68,1200
1549847004,200,264,61.17774,-149.94659,3076,66,1200
1549847019,100,300,61.17819,-149.95543,3076,58,1200
1549847028,0,330,61.17988,-149.95850,3076,52,1200
1549847034,0,332,61.18100,-149.95961,3076,50,1200
1549847040,0,333,61.18198,-149.96063,3076,47,1200
1549847052,0,333,61.18426,-149.96307,3076,46,1200
1549847059,0,357,61.18560,-149.96434,3076,25,1200
1549847067,0,357,61.18631,-149.96507,3076,34,1200
1549847074,0,320,61.18653,-149.96544,3076,25,1200
1549847084,0,278,61.18649,-149.96616,3076,17,1200
1549847091,0,340,61.18656,-149.96642,3076,16,1200
1549847104,0,354,61.18706,-149.96693,3076,25,1200
1549847110,0,351,61.18734,-149.96721,3076,28,1200
1549847116,0,348,61.18765,-149.96755,3076,30,1200
1549847123,0,348,61.18790,-149.96782,3076,29,1200
1549847130,0,348,61.18823,-149.96819,3076,27,1200
1549847136,0,348,61.18850,-149.96845,3076,25,1200
1549847142,0,348,61.18876,-149.96875,3076,24,1200
1549847150,0,337,61.18911,-149.96918,3076,24,1200
1549847156,0,275,61.18922,-149.96964,3076,19,1200
1549847163,0,250,61.18912,-149.96999,3076,21,1200
1549847172,0,236,61.18889,-149.97075,3076,27,1200
1549847181,0,236,61.18866,-149.97151,3076,24,1200
1549847193,0,239,61.18840,-149.97235,3076,18,1200
1549847207,0,239,61.18847,-149.97272,3076,12,1200
1549847215,0,239,61.18856,-149.97296,3076,13,1200
1549847221,0,239,61.18853,-149.97319,3076,12,1200
1549847232,0,239,61.18841,-149.97356,3076,12,1200
1549847245,0,239,61.18826,-149.97403,3076,16,1200
1549847251,0,239,61.18818,-149.97432,3076,15,1200
1549847257,0,239,61.18810,-149.97456,3076,16,1200
1549847264,0,239,61.18800,-149.97484,3076,15,1200
1549847270,0,239,61.18792,-149.97508,3076,16,1200
1549847276,0,239,61.18783,-149.97540,3076,18,1200
