snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549920241,5000,319,62.73445,-150.33481,3076,126,1200
1549920249,5000,319,62.73729,-150.34009,3076,125,1200
1549920262,5000,318,62.74393,-150.35248,3076,128,1200
1549920274,4975,311,62.74907,-150.36374,3076,128,1200
1549920281,4950,307,62.75130,-150.36987,3076,129,1200
1549920287,4950,308,62.75353,-150.37620,3076,129,1200
1549920296,4950,309,62.75674,-150.38472,3076,128,1200
1549920307,4925,304,62.76128,-150.39764,3076,128,1200
1549920313,4925,299,62.76306,-150.40405,3076,127,1200
1549920320,4925,295,62.76466,-150.41097,3076,126,1200
1549920326,4925,292,62.76585,-150.41687,3076,125,1200
1549920349,5000,289,62.77029,-150.44261,3076,122,1200
1549920359,5050,287,62.77248,-150.45712,3076,121,1200
1549920371,5050,281,62.77420,-150.47107,3076,122,1200
1549920380,5075,268,62.77457,-150.48248,3076,121,1200
1549920387,5075,263,62.77428,-150.48991,3076,120,1200
1549920393,5100,261,62.77382,-150.49713,3076,119,1200
1549920400,5125,258,62.77309,-150.50415,3076,118,1200
1549920409,5150,245,62.77139,-150.51381,3076,117,1200
1549920418,5200,245,62.76927,-150.52379,3076,116,1200
1549920433,5250,262,62.76703,-150.54111,3076,117,1200
1549920440,5275,270,62.76686,-150.54810,3076,118,1200
1549920449,5325,277,62.76736,-150.55865,3076,117,1200
1549920457,5375,280,62.76820,-150.56953,3076,117,1200
1549920463,5400,282,62.76888,-150.57628,3076,116,1200
1549920472,5425,283,62.77001,-150.58717,3076,120,1200
1549920484,5500,283,62.77159,-150.60101,3076,120,1200
1549920495,5575,285,62.77336,-150.61534,3076,119,1200
1549920517,5725,286,62.77644,-150.63957,3076,118,1200
1549920553,6125,289,62.78215,-150.67860,3076,110,1200
1549920564,6225,286,62.78403,-150.69102,3076,110,1200
1549920577,6350,287,62.78589,-150.70432,3076,108,1200
1549920590,6500,285,62.78760,-150.71727,3076,108,1200
1549920601,6600,281,62.78905,-150.73032,3076,109,1200
1549920614,6725,279,62.79007,-150.74341,3076,109,1200
1549920626,6850,282,62.79134,-150.75641,3076,111,1200
1549920639,6975,282,62.79277,-150.76996,3076,111,1200
1549920651,7100,283,62.79419,-150.78328,3076,112,1200
1549920663,7200,282,62.79565,-150.79712,3076,115,1200
1549920676,7325,283,62.79720,-150.81059,3076,116,1200
1549920687,7450,283,62.79863,-150.82417,3076,114,1200
1549920699,7600,284,62.80019,-150.83791,3076,114,1200
1549920713,7750,287,62.80188,-150.85155,3076,111,1200
1549920722,7875,286,62.80367,-150.86436,3076,110,1200
1549920738,7950,284,62.80586,-150.88094,3076,112,1200
1549920755,8050,286,62.80782,-150.89743,3076,113,1200
1549920767,8125,295,62.81028,-150.91011,3076,114,1200
1549920773,8175,295,62.81172,-150.91664,3076,114,1200
1549920779,8225,295,62.81309,-150.92296,3076,111,1200
1549920791,8400,292,62.81540,-150.93472,3076,105,1200
1549920803,8500,286,62.81750,-150.94698,3076,104,1200
1549920812,8600,274,62.81809,-150.95592,3076,103,1200
1549920818,8675,272,62.81824,-150.96240,3076,102,1200
1549920848,8875,254,62.81552,-150.99376,3076,101,1200
1549920862,8900,250,62.81317,-151.00708,3076,103,1200
1549920874,9000,262,62.81200,-151.01901,3076,105,1200
1549920880,9000,265,62.81173,-151.02577,3076,110,1200
1549920889,9075,273,62.81173,-151.03571,3076,108,1200
1549920900,9075,272,62.81210,-151.04575,3076,109,1200
1549920921,9100,243,62.80949,-151.06877,3076,114,1200
1549920929,9100,239,62.80721,-151.07796,3076,114,1200
1549920940,9100,244,62.80413,-151.08958,3076,107,1200
1549920946,9100,255,62.80307,-151.09569,3076,104,1200
1549920953,9100,271,62.80284,-151.10188,3076,102,1200
1549920959,9100,288,62.80348,-151.10790,3076,103,1200
1549920968,9075,308,62.80568,-151.11542,3076,107,1200
1549920974,9075,315,62.80792,-151.12050,3076,108,1200
1549920980,9050,315,62.81021,-151.12538,3076,108,1200
1549920987,9025,317,62.81233,-151.12984,3076,107,1200
1549920995,8975,319,62.81589,-151.13667,3076,110,1200
1549921010,8950,316,62.82164,-151.14769,3076,113,1200
1549921017,8950,309,62.82369,-151.15254,3076,113,1200
1549921327,8050,193,62.80958,-151.21498,3076,121,1200
1549921341,7975,195,62.80215,-151.21898,3076,123,1200
1549921353,7925,198,62.79570,-151.22334,3076,121,1200
1549921364,7875,196,62.78934,-151.22792,3076,122,1200
1549921378,7800,189,62.78265,-151.23200,3076,123,1200
1549921411,7700,167,62.76315,-151.22803,3076,122,1200
1549921426,7650,162,62.75637,-151.22333,3076,123,1200
1549921436,7600,176,62.74942,-151.22009,3076,118,1200
1549921465,7525,177,62.73500,-151.22353,3076,116,1200
1549921478,7450,159,62.72854,-151.21973,3076,120,1200
1549921486,7450,159,62.72438,-151.21643,3076,117,1200
1549921492,7450,157,62.72086,-151.21329,3076,116,1200
1549921509,7425,169,62.71248,-151.20769,3076,111,1200
1549921515,7450,174,62.70895,-151.20666,3076,110,1200
1549921561,7350,220,62.68854,-151.22121,3076,105,1200
1549921567,7300,207,62.68607,-151.22467,3076,107,1200
1549921574,7300,191,62.68323,-151.22661,3076,108,1200
1549921599,7175,127,62.67220,-151.21277,3076,115,1200
1549921623,7175,126,62.66524,-151.19222,3076,113,1200
1549921638,7150,121,62.66090,-151.17801,3076,114,1200
1549921650,7125,118,62.65773,-151.16554,2763,114,1200
1549921673,7050,118,62.65183,-151.14186,2763,115,1200
1549921702,6950,117,62.64493,-151.11293,2763,113,1200
1549921728,6875,118,62.63883,-151.08557,2763,114,1200
1549921744,6800,116,62.63478,-151.06877,3076,118,1200
1549921768,6700,114,62.62907,-151.04207,3076,118,1200
1549921794,6575,116,62.62280,-151.01460,3076,116,1200
1549921811,6475,118,62.61905,-150.99945,3076,118,1200
1549921820,6400,118,62.61653,-150.98996,3076,118,1200
1549921830,6375,118,62.61369,-150.97940,3076,118,1200
1549921908,5975,117,62.59149,-150.89702,3076,123,1200
1549921921,5950,117,62.58818,-150.88327,3076,122,1200
1549921933,5925,115,62.58548,-150.87134,3076,120,1200
1549921947,5850,114,62.58238,-150.85704,3076,120,1200
1549921957,5775,112,62.57994,-150.84503,3076,123,1200
1549921970,5725,115,62.57692,-150.83025,3076,123,1200
1549921982,5675,116,62.57378,-150.81645,3076,121,1200
1549921994,5600,115,62.57075,-150.80292,3076,123,1200
1549922005,5475,116,62.56778,-150.78990,3076,126,1200
1549922018,5425,116,62.56453,-150.77606,3076,125,1200
1549922028,5350,120,62.56150,-150.76390,3076,123,1200
1549922042,5300,122,62.55785,-150.75124,3076,123,1200
1549922054,5250,123,62.55377,-150.73791,3076,121,1200
1549922068,5200,122,62.55006,-150.72560,3076,120,1200
1549922080,5075,123,62.54622,-150.71269,3076,127,1200
1549922090,4950,124,62.54219,-150.69978,3076,128,1200
1549922096,4925,125,62.54033,-150.69408,3076,128,1200
1549922103,4875,125,62.53807,-150.68736,3076,126,1200
1549922115,4750,124,62.53404,-150.67494,3076,127,1200
1549922121,4700,126,62.53198,-150.66864,3076,127,1200
1549922128,4675,126,62.52992,-150.66264,3076,124,1200
1549922139,4550,126,62.52557,-150.65002,3076,125,1200
1549922145,4475,127,62.52343,-150.64389,3076,128,1200
1549922158,4350,127,62.51910,-150.63185,3076,128,1200
1549922171,4225,124,62.51486,-150.61909,3076,128,1200
1549922181,4150,123,62.51090,-150.60640,3076,125,1200
1549922188,4075,123,62.50900,-150.60028,3076,125,1200
1549922194,4025,124,62.50703,-150.59398,3076,125,1200
1549922201,3975,124,62.50504,-150.58769,3076,124,1200
1549922213,3925,124,62.50122,-150.57587,3076,122,1200
1549922225,3825,126,62.49717,-150.56361,3076,122,1200
1549922236,3775,127,62.49289,-150.55176,3076,121,1200
1549922244,3700,126,62.48996,-150.54334,3076,122,1200
1549922253,3650,124,62.48791,-150.53688,3076,122,1200
1549922263,3550,125,62.48401,-150.52470,3076,124,1200
1549922271,3525,126,62.48199,-150.51869,3076,123,1200
1549922283,3475,129,62.47781,-150.50709,3076,121,1200
1549922289,3400,128,62.47566,-150.50139,3076,123,1200
1549922299,3300,125,62.47151,-150.48920,3076,124,1200
1549922305,3250,125,62.46957,-150.48343,3076,124,1200
1549922312,3225,126,62.46752,-150.47742,3076,124,1200
1549922324,3125,127,62.46327,-150.46539,3076,124,1200
1549922335,3050,128,62.45895,-150.45343,3076,123,1200
1549922343,3000,127,62.45691,-150.44769,3076,121,1200
1549922354,2975,129,62.45251,-150.43610,3076,120,1200
1549922365,2900,127,62.44876,-150.42596,3076,120,1200
1549922371,2850,126,62.44647,-150.41931,3076,120,1200
1549922378,2800,125,62.44446,-150.41321,3076,121,1200
1549922385,2775,125,62.44258,-150.40752,3076,121,1200
1549922391,2750,125,62.44052,-150.40120,3076,120,1200
1549922398,2700,124,62.43870,-150.39565,3076,119,1200
1549922408,2650,122,62.43494,-150.38319,3076,119,1200
1549922414,2625,120,62.43329,-150.37730,3076,118,1200
1549922421,2600,119,62.43164,-150.37120,3076,118,1200
1549922427,2550,118,62.42995,-150.36458,3076,118,1200
1549922433,2500,118,62.42844,-150.35858,3076,119,1200
1549922439,2450,117,62.42688,-150.35213,3076,120,1200
1549922446,2425,115,62.42537,-150.34557,3076,119,1200
1549922458,2400,115,62.42267,-150.33305,3076,117,1200
1549922470,2350,113,62.41985,-150.31990,3076,116,1200
1549922481,2275,110,62.41757,-150.30724,3076,118,1200
1549922487,2225,110,62.41626,-150.29979,3076,119,1200
1549922493,2175,112,62.41507,-150.29338,3076,120,1200
1549922499,2125,116,62.41365,-150.28676,3076,121,1200
1549922507,2100,121,62.41200,-150.28056,3076,119,1200
1549922516,2025,129,62.40912,-150.27191,3076,115,1200
1549922522,2000,136,62.40686,-150.26688,3076,113,1200
1549922531,1925,145,62.40308,-150.26042,3076,112,1200
1549922537,1875,148,62.39951,-150.25546,3076,111,1200
1549922545,1850,149,62.39653,-150.25156,3076,110,1200
1549922551,1800,149,62.39365,-150.24800,3076,110,1200
1549922557,1775,148,62.39104,-150.24455,3076,110,1200
1549922563,1750,146,62.38852,-150.24110,3076,109,1200
1549922569,1700,147,62.38596,-150.23753,3076,109,1200
1549922577,1675,147,62.38330,-150.23387,3076,108,1200
1549922587,1600,149,62.37804,-150.22716,3076,109,1200
1549922594,1550,146,62.37539,-150.22366,3076,109,1200
1549922607,1500,141,62.37074,-150.21617,3076,109,1200
1549922630,1400,147,62.36060,-150.20030,3076,106,1200
1549922638,1400,148,62.35807,-150.19694,3076,104,1200
1549922650,1350,147,62.35314,-150.19040,3076,104,1200
1549922720,1075,149,62.32100,-150.16216,3076,97,1200
1549922742,950,129,62.31469,-150.14993,3076,83,1200
1549922755,900,132,62.31162,-150.14241,3076,79,1200
1549922770,850,120,62.30850,-150.13345,3076,65,1200
1549922776,800,118,62.30770,-150.13039,3076,63,1200
