snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549885987,9625,321,61.02146,-149.79427,6648,269,6617
1549885996,9425,320,61.03093,-149.81023,6648,267,6617
1549886011,9050,320,61.04503,-149.83420,6648,267,6617
1549886027,8700,319,61.05959,-149.85921,6648,266,6617
1549886041,8400,320,61.07355,-149.88322,6648,264,6617
1549886051,8150,321,61.08338,-149.89970,6648,263,6617
1549886067,7775,312,61.09708,-149.92513,6648,263,6617
1549886076,7525,294,61.10274,-149.94618,6648,262,6617
1549886087,7275,274,61.10507,-149.97192,6648,264,6617
1549886113,6625,268,61.10405,-150.03682,6648,269,6617
1549886127,6250,268,61.10358,-150.07510,6648,269,6617
1549886142,6150,267,61.10270,-150.11322,6648,261,6617
1549886157,6075,267,61.10179,-150.15063,6648,248,6617
1549886173,6100,266,61.10093,-150.18483,6648,233,6617
1549886182,6125,266,61.10032,-150.20610,6648,222,6617
1549886198,6150,266,61.09930,-150.23651,6648,201,6617
1549886213,5925,265,61.09831,-150.26453,6648,189,6617
1549886229,5675,265,61.09740,-150.29082,6648,181,6617
1549886238,5450,265,61.09671,-150.30808,6648,177,6617
1549886263,4900,311,61.10280,-150.34544,6648,167,6617
1549886269,4800,323,61.10582,-150.35034,6648,164,6617
1549886279,4625,345,61.11294,-150.35603,6648,157,6617
1549886289,4400,357,61.12015,-150.35725,6648,156,6617
1549886315,3900,32,61.13729,-150.34973,6648,151,6617
1549886324,3725,54,61.14180,-150.33926,6648,152,6617
1549886335,3575,60,61.14543,-150.32654,6648,151,6617
1549886344,3375,61,61.14871,-150.31406,6648,153,6617
1549886359,2950,62,61.15390,-150.29408,6648,156,6617
1549886365,2800,62,61.15554,-150.28758,6648,156,6617
1549886375,2500,62,61.15901,-150.27374,6648,156,6617
1549886385,2225,62,61.16233,-150.26042,6648,155,6617
1549886394,1950,66,61.16537,-150.24725,6648,155,6617
1549886400,1800,73,61.16652,-150.23967,6648,157,6617
1549886410,1575,87,61.16730,-150.22479,6648,158,6617
1549886420,1450,88,61.16753,-150.21017,6648,149,6617
1549886441,1175,89,61.16757,-150.18144,6648,149,6617
1549886450,1075,89,61.16759,-150.16744,6648,150,6617
1549886460,925,89,61.16759,-150.15279,6648,151,6617
1549886471,775,88,61.16773,-150.13763,6648,152,6617
1549886480,625,89,61.16778,-150.12380,6648,151,6617
1549886511,200,89,61.16771,-150.07982,6648,151,6617
1549886521,50,89,61.16782,-150.06531,6648,151,6617
1549886578,0,89,61.16667,-149.98334,5798,140,6617
1549886741,0,33,61.17308,-149.98714,41406,29,6617
1549886747,0,33,61.17336,-149.98675,41406,28,6617
1549886759,0,33,61.17386,-149.98607,41406,26,6617
1549886766,0,22,61.17415,-149.98576,41406,26,6617
1549886774,0,345,61.17453,-149.98581,41406,26,6617
1549886782,0,340,61.17491,-149.98608,41406,24,6617
1549886793,0,5,61.17526,-149.98621,41406,19,6617
1549886800,0,47,61.17540,-149.98592,41406,19,6617
1549886808,0,90,61.17541,-149.98535,41406,15,6617
1549886824,0,95,61.17547,-149.98477,41406,9,6617
