snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549915191,3925,250,65.03711,-147.40665,1798,187,5105
1549915199,3925,251,65.03513,-147.42059,1798,185,5105
1549915205,3925,251,65.03352,-147.43182,1798,185,5105
1549915211,3925,251,65.03183,-147.44367,1798,186,5105
1549915221,3925,236,65.02794,-147.46137,1798,185,5105
1549915230,3925,223,65.02230,-147.47485,1798,185,5105
1549915236,3925,222,65.01849,-147.48322,1798,185,5105
1549915244,3925,222,65.01448,-147.49179,1798,184,5105
1549915255,3950,219,65.00652,-147.50781,1798,183,5105
1549915261,3925,218,65.00221,-147.51607,1798,184,5105
1549915267,3925,217,64.99824,-147.52338,1798,183,5105
1549915273,3925,217,64.99410,-147.53095,1798,184,5105
1549915279,3925,217,64.98972,-147.53891,1798,184,5105
1549915285,3925,217,64.98587,-147.54594,1798,185,5105
1549915291,3925,218,64.98166,-147.55386,1798,185,5105
1549915300,3925,219,64.97566,-147.56517,1798,185,5105
1549915307,3925,218,64.97105,-147.57385,1798,184,5105
1549915313,3900,217,64.96729,-147.58066,1798,185,5105
1549915320,3825,217,64.96317,-147.58824,1798,185,5105
1549915332,3625,218,64.95451,-147.60440,1798,181,5105
1549915341,3500,218,64.94856,-147.61574,1798,177,5105
1549915351,3375,218,64.94266,-147.62680,1798,180,5105
1549915359,3250,218,64.93707,-147.63724,1798,182,5105
1549915369,3050,218,64.93025,-147.64987,1798,185,5105
1549915378,2875,218,64.92389,-147.66174,1798,188,5105
1549915385,2750,218,64.91970,-147.66965,1798,186,5105
1549915397,2450,217,64.91137,-147.68509,1798,182,5105
1549915403,2350,218,64.90783,-147.69162,1798,180,5105
1549915411,2225,218,64.90251,-147.70151,1798,178,5105
1549915474,1300,218,64.86571,-147.76962,1798,150,5105
1549915480,1225,218,64.86244,-147.77573,1798,150,5105
1549915486,1125,218,64.85898,-147.78215,1798,150,5105
1549915493,1025,218,64.85568,-147.78830,1798,150,5105
1549915502,900,218,64.85057,-147.79770,1798,150,5105
1549915508,800,217,64.84713,-147.80399,1798,151,5105
1549915515,700,217,64.84368,-147.81029,1798,154,5105
1549915521,575,217,64.84021,-147.81654,1798,154,5105
1549915536,350,217,64.83186,-147.83215,1798,149,5105
1549915542,275,218,64.82849,-147.83841,1798,149,5105
1549915548,200,217,64.82529,-147.84427,1798,148,5105
1549915554,150,218,64.82199,-147.85034,1798,143,5105
1549915560,125,217,64.81915,-147.85561,1798,124,5105
1549915567,0,219,64.81700,-147.85953,1798,88,5105
1549915573,0,219,64.81537,-147.86250,1798,70,5105
1549915579,0,219,64.81400,-147.86502,1798,54,5105
1549915585,0,216,64.81314,-147.86662,1798,36,5105
1549915592,0,219,64.81236,-147.86804,1798,30,5105
1549915598,0,222,64.81187,-147.86902,1798,18,5105
1549915611,0,292,64.81176,-147.87038,1798,25,5105
1549915620,0,329,64.81209,-147.87117,1798,25,5105
1549915630,0,30,64.81254,-147.87100,1798,26,5105
1549915638,0,39,64.81284,-147.87045,1798,27,5105
