snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549889829,9950,134,61.02780,-150.02577,3076,296,7226
1549889842,10575,134,61.01527,-149.99956,3076,301,7226
1549889854,10875,134,61.00282,-149.97351,3076,316,7226
1549889868,11175,132,60.98987,-149.94566,3076,330,7226
1549889879,11575,131,60.97673,-149.91536,3076,342,7226
1549889892,11875,130,60.96414,-149.88524,3076,354,7226
1549889904,12250,129,60.95126,-149.85352,3076,364,7226
1549889935,13425,129,60.91742,-149.77014,3076,379,7226
1549889965,14700,130,60.88223,-149.68343,3076,390,7226
1549889997,15950,129,60.84559,-149.59367,3076,401,7226
1549890028,16975,130,60.80814,-149.50224,3076,415,7226
1549890060,18000,129,60.76864,-149.40602,3076,432,7226
1549890121,20125,130,60.68495,-149.20352,3076,457,7226
1549890145,20950,130,60.65208,-149.12482,3076,465,7226
1549890236,24325,130,60.52201,-148.81482,14435,487,7226
1549890297,25975,130,60.43109,-148.60048,14435,510,7226
1549890313,26450,130,60.40682,-148.54358,14435,514,7226
1549890404,29200,131,60.26062,-148.20428,41579,539,7226
1549890410,29400,131,60.25042,-148.18085,41579,539,7226
1549890511,32475,131,60.08116,-147.79491,41579,558,7226
1549890518,32725,131,60.06942,-147.76827,41579,557,7226
1549890617,35400,132,59.92044,-147.44212,5798,550,7226
1549890674,37700,132,59.83206,-147.25639,5798,540,7226
1549890733,39000,129,59.74289,-147.05662,5798,530,7226
1549890792,39000,132,59.64989,-146.85123,5798,520,7226
1549890849,39000,132,59.55601,-146.64569,5798,520,7226
1549890907,39000,131,59.46545,-146.44710,5798,520,7226
1549890978,39000,132,59.36040,-146.21805,5798,520,7226
1549891027,39000,127,59.27466,-146.01695,5798,520,7226
1549891083,39000,129,59.17479,-145.78215,5798,520,7226
1549891141,39000,128,59.08475,-145.56665,5798,520,7226
1549891200,39000,131,58.98740,-145.34241,5798,520,7226
1549891312,39000,131,58.85238,-145.03944,5798,520,7226
1549891339,39000,126,58.80601,-144.92506,5798,520,7226
1549891396,39000,133,58.71111,-144.71471,5798,510,7226
1549891452,39000,126,58.61895,-144.49739,5798,510,7226
1549891510,39000,133,58.52278,-144.28590,5798,510,7226
1549891572,39000,133,58.42144,-144.07414,5798,500,7226
1549891632,39000,126,58.33030,-143.86671,5798,510,7226
1549891690,39000,133,58.23955,-143.67175,5798,510,7226
1549891750,39000,128,58.14727,-143.46472,5798,510,0000
1549891814,39000,136,58.05581,-143.27664,5798,500,0000
1549891884,39000,133,57.95914,-143.08353,5798,500,0000
1549891924,39000,128,57.89406,-142.94319,5798,500,0000
1549892018,39000,133,57.76792,-142.68002,5798,510,0000
1549892061,39000,133,57.69312,-142.52922,5798,510,0000
1549892147,39000,127,57.58332,-142.29065,5798,510,0000
1549892190,39000,135,57.50885,-142.14169,5798,510,0000
1549892233,39000,135,57.42655,-141.98469,5798,500,0000
1549892299,39000,132,57.31604,-141.77010,5798,500,0000
1549892351,39000,129,57.22386,-141.58351,5798,500,0000
1549892410,39000,135,57.12191,-141.38579,5798,500,0000
1549892470,39000,135,57.01837,-141.19118,5798,500,0000
