snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549916156,0,354,61.16927,-149.99406,3076,19,0000
1549916165,0,345,61.16956,-149.99416,3076,22,0000
1549916171,0,343,61.16984,-149.99431,3076,27,0000
1549916177,0,345,61.17017,-149.99448,3076,16,0000
1549916183,0,345,61.17065,-149.99475,3076,19,0000
1549916189,0,345,61.17115,-149.99501,3076,19,0000
1549916196,0,345,61.17160,-149.99528,3076,16,0000
1549916207,0,345,61.17235,-149.99570,3076,15,0000
1549916215,0,345,61.17276,-149.99593,3076,16,0000
1549916228,0,345,61.17367,-149.99646,3076,18,0000
1549916237,0,345,61.17459,-149.99695,3076,19,0000
1549916244,0,345,61.17514,-149.99725,3076,20,0000
1549916261,0,343,61.17656,-149.99805,3076,22,0000
1549916268,0,345,61.17741,-149.99855,3076,23,0000
1549916274,0,345,61.17798,-149.99886,3076,20,0000
1549916281,0,343,61.17849,-149.99913,3076,17,0000
1549916293,0,343,61.17936,-149.99962,3076,17,0000
1549916305,0,345,61.18024,-150.00012,3076,17,0000
1549916319,0,345,61.18137,-150.00073,3076,17,0000
1549916335,0,343,61.18251,-150.00139,3076,18,0000
1549916359,0,345,61.18442,-150.00247,3076,18,0000
1549916367,0,345,61.18489,-150.00272,3076,18,0000
1549916374,0,345,61.18562,-150.00313,3076,19,0000
1549916381,0,343,61.18611,-150.00340,3076,19,0000
1549916393,0,345,61.18710,-150.00397,3076,19,0000
1549916405,0,343,61.18809,-150.00453,3076,19,0000
1549916419,0,345,61.18912,-150.00510,3076,19,0000
1549916428,0,343,61.19013,-150.00566,3076,19,0000
1549916435,0,345,61.19062,-150.00595,3076,19,0000
1549916442,0,345,61.19114,-150.00623,3076,19,0000
1549916453,0,345,61.19207,-150.00676,3076,18,0000
1549916459,0,345,61.19255,-150.00703,3076,18,0000
1549916466,0,343,61.19300,-150.00728,3076,18,0000
1549916477,0,343,61.19393,-150.00781,3076,17,0000
1549916483,0,345,61.19435,-150.00804,3076,17,0000
1549916489,0,345,61.19479,-150.00827,3076,17,0000
1549916502,0,345,61.19566,-150.00877,3076,16,0000
1549916514,0,345,61.19648,-150.00922,3076,16,0000
1549916520,0,345,61.19689,-150.00946,3076,16,0000
1549916526,0,343,61.19725,-150.00966,3076,30,0000
1549916532,0,343,61.19751,-150.00980,3076,23,0000
1549916544,0,25,61.19783,-150.00987,3076,16,0000
1549916550,0,59,61.19797,-150.00964,3076,18,0000
1549916557,0,75,61.19803,-150.00931,3076,16,0000
1549916563,0,73,61.19807,-150.00896,3076,19,0000
1549916574,0,95,61.19814,-150.00842,3076,11,0000
1549916586,0,146,61.19810,-150.00821,3076,10,0000
1549916607,0,163,61.19783,-150.00801,3076,12,0000
1549916626,0,163,61.19758,-150.00786,3076,10,0000
1549916688,0,313,61.19751,-150.00784,3076,0,0000
