snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928274,2850,36,60.72510,-151.14004,41579,127,1200
1549928281,2925,36,60.72839,-151.13504,41579,127,1200
1549928287,2975,36,60.73126,-151.13068,41579,128,1200
1549928299,3075,39,60.73686,-151.12158,41579,129,1200
1549928306,3150,40,60.73978,-151.11646,41579,129,1200
1549928318,3225,41,60.74538,-151.10643,41579,133,1200
1549928324,3225,41,60.74797,-151.10175,41579,138,1200
1549928330,3225,42,60.75128,-151.09563,41579,140,1200
1549928336,3250,43,60.75430,-151.08966,41579,142,1200
1549928342,3250,44,60.75728,-151.08389,41579,144,1200
1549928349,3250,44,60.76008,-151.07820,41579,145,1200
1549928355,3250,44,60.76315,-151.07182,41579,147,1200
1549928361,3250,46,60.76584,-151.06609,41579,149,1200
1549928367,3250,46,60.76881,-151.05974,41579,149,1200
1549928379,3250,46,60.77477,-151.04657,41579,151,1200
1549928409,3225,43,60.78950,-151.01608,6648,153,1200
1549928420,3225,42,60.79481,-151.00595,6648,154,1200
1549928430,3200,42,60.80013,-150.99580,6648,154,1200
1549928440,3200,42,60.80556,-150.98570,6648,153,1200
1549928450,3225,42,60.81070,-150.97601,6648,153,1200
1549928461,3225,43,60.81603,-150.96579,6648,153,1200
1549928470,3225,43,60.82124,-150.95567,6648,152,1200
1549928481,3225,44,60.82626,-150.94562,6648,153,1200
1549928491,3200,44,60.83130,-150.93527,6648,152,1200
1549928500,3200,44,60.83628,-150.92508,6648,152,1200
1549928511,3225,43,60.84146,-150.91473,6648,152,1200
1549928520,3225,42,60.84659,-150.90480,6648,152,1200
1549928531,3225,41,60.85171,-150.89533,6648,152,1200
1549928541,3200,41,60.85737,-150.88495,6648,153,1200
1549928551,3200,41,60.86252,-150.87563,6648,152,1200
1549928561,3200,42,60.86789,-150.86563,6648,152,1200
1549928572,3200,43,60.87323,-150.85545,6648,152,1200
1549928581,3200,43,60.87831,-150.84551,6648,152,1200
1549928591,3200,45,60.88330,-150.83542,6648,152,1200
1549928602,3225,46,60.88842,-150.82472,6648,152,1200
1549928612,3200,46,60.89333,-150.81406,6648,152,1200
1549928622,3225,46,60.89809,-150.80383,6648,152,1200
1549928632,3225,45,60.90294,-150.79350,6648,152,1200
1549928642,3225,44,60.90802,-150.78310,6648,152,1200
1549928652,3225,43,60.91333,-150.77277,6648,152,1200
1549928662,3200,42,60.91858,-150.76283,6648,152,1200
1549928673,3200,46,60.92371,-150.75282,6648,153,1200
1549928683,3200,53,60.92830,-150.74123,6648,152,1200
1549928692,3200,56,60.93219,-150.72967,6648,150,1200
1549928703,3225,58,60.93594,-150.71774,6648,149,1200
1549928713,3225,58,60.93956,-150.70534,6648,149,1200
1549928723,3200,57,60.94336,-150.69284,6648,150,1200
1549928733,3200,55,60.94726,-150.68063,6648,151,1200
1549928743,3200,54,60.95126,-150.66885,6648,152,0142
1549928753,3200,53,60.95541,-150.65718,6648,151,0142
1549928759,3200,53,60.95755,-150.65126,6648,152,0142
1549928768,3200,52,60.96174,-150.63982,6648,152,0142
1549928779,3200,52,60.96621,-150.62785,6648,152,0142
1549928789,3225,52,60.97049,-150.61638,6648,152,0142
1549928799,3225,54,60.97481,-150.60437,6648,151,0142
1549928809,3225,54,60.97854,-150.59343,6648,151,0142
1549928818,3225,56,60.98268,-150.58098,6648,151,0142
1549928829,3200,56,60.98655,-150.56880,6648,151,0142
1549928839,3200,56,60.99046,-150.55646,6648,150,0142
1549928849,3200,56,60.99426,-150.54452,6648,150,0142
1549928859,3225,55,60.99833,-150.53241,6648,150,0142
1549928869,3200,53,61.00243,-150.52054,6648,149,0142
1549928879,3200,53,61.00638,-150.50955,6648,150,0142
1549928890,3200,53,61.01065,-150.49773,6648,150,0142
1549928899,3200,53,61.01485,-150.48621,6648,150,0142
1549928910,3200,53,61.01904,-150.47453,6648,149,0142
1549928920,3200,54,61.02306,-150.46317,6648,148,0142
1549928931,3225,55,61.02700,-150.45138,6648,148,0142
1549928940,3225,56,61.03101,-150.43913,6648,148,0142
1549928951,3200,57,61.03473,-150.42726,6648,148,0142
1549928960,3200,56,61.03850,-150.41539,6648,148,0142
1549928970,3225,55,61.04237,-150.40372,6648,148,0142
1549928980,3225,53,61.04646,-150.39204,6648,148,0142
1549928990,3200,52,61.05047,-150.38106,6648,149,0142
1549929000,3200,52,61.05494,-150.36906,6648,149,0142
1549929012,3200,52,61.05917,-150.35761,6648,149,0142
1549929022,3200,53,61.06352,-150.34584,6648,149,0142
1549929032,3200,53,61.06750,-150.33478,6648,148,0142
1549929041,3200,54,61.07165,-150.32277,6648,147,0142
1549929051,3200,55,61.07565,-150.31082,6648,147,0142
1549929061,3200,56,61.07927,-150.29954,6648,147,0142
1549929076,3200,56,61.08501,-150.28188,6648,146,0142
1549929087,3225,54,61.08901,-150.26988,6648,147,0142
1549929096,3200,53,61.09301,-150.25848,6648,148,0142
1549929108,3125,51,61.09730,-150.24678,6648,152,0142
1549929115,3025,52,61.10088,-150.23726,6648,156,0142
1549929143,2600,54,61.11269,-150.20399,6648,157,0142
1549929153,2450,56,61.11680,-150.19154,6648,156,0142
1549929162,2300,56,61.12088,-150.17879,6648,155,0142
1549929173,2175,57,61.12481,-150.16621,6648,154,0142
1549929288,275,59,61.16556,-150.03185,7996,117,0142
1549929298,150,62,61.16811,-150.02258,7996,98,0142
1549929304,100,69,61.16904,-150.01791,41406,92,0142
1549929311,50,80,61.16959,-150.01332,41406,86,0142
1549929317,0,88,61.16972,-150.00801,41406,80,0142
1549929325,0,90,61.16977,-150.00212,41406,75,0142
1549929334,0,90,61.16977,-149.99545,41406,68,0142
1549929349,0,90,61.16978,-149.98677,41406,54,0142
1549929356,0,91,61.16977,-149.98378,41406,47,0142
1549929362,0,90,61.16977,-149.98143,41406,36,0142
1549929381,0,28,61.17015,-149.97819,41406,26,0142
1549929388,0,11,61.17036,-149.97804,41406,21,0142
1549929398,0,11,61.17065,-149.97804,41406,10,0142
1549929416,0,345,61.17104,-149.97824,41406,26,0142
1549929447,0,340,61.17232,-149.97910,41406,21,0142
1549929460,0,340,61.17247,-149.97952,41406,2,0142
