snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549847098,27225,16,63.25416,-149.00449,2763,442,4564
1549847153,25475,14,63.35992,-148.93956,2763,428,4564
1549847230,23100,15,63.50251,-148.85266,6648,410,4564
1549847325,20200,15,63.67172,-148.74718,2507,392,4564
1549847387,18350,15,63.77838,-148.68062,2507,383,4564
1549847447,16475,15,63.88163,-148.61536,2507,375,4564
1549847482,15450,15,63.93754,-148.58009,2507,371,4564
1549847513,14525,16,63.98817,-148.54698,2507,368,4564
1549847544,13600,15,64.03875,-148.51472,2507,364,4564
1549847576,12700,15,64.08907,-148.48286,2507,361,4564
1549847607,11800,15,64.13786,-148.45122,2507,356,4564
1549847618,11450,15,64.15686,-148.43870,2507,355,4564
1549847631,11075,15,64.17696,-148.42574,2507,354,4564
1549847645,10875,17,64.19698,-148.41200,2507,348,4564
1549847656,10850,18,64.21467,-148.39882,2507,337,4564
1549847668,10825,18,64.23320,-148.38454,2507,326,4564
1549847681,10800,18,64.25043,-148.37120,2507,319,4564
1549847693,10775,18,64.26759,-148.35806,2507,315,4564
1549847706,10500,17,64.28492,-148.34506,2507,314,4564
1549847717,10200,17,64.30284,-148.33202,2507,314,4564
1549847730,9975,17,64.31937,-148.32001,2507,311,4564
1549847743,9700,17,64.33635,-148.30753,2507,309,4564
1549847756,9550,17,64.35288,-148.29529,2507,305,4564
1549847769,9225,17,64.37009,-148.28291,2507,300,4564
1549847783,9050,17,64.38638,-148.27083,2507,291,4564
1549847794,8800,17,64.40190,-148.25913,2507,285,4564
1549847806,8450,18,64.41773,-148.24699,2507,282,4564
1549847819,8125,18,64.43314,-148.23498,2507,278,4564
1549847830,7800,18,64.44827,-148.22336,2507,276,4564
1549847843,7425,18,64.46320,-148.21182,2507,275,4564
1549847856,7075,18,64.47862,-148.20020,2507,273,4564
1549847872,6600,17,64.49734,-148.18623,2507,275,4564
1549847886,6250,17,64.51341,-148.17425,2507,275,4564
1549847899,5975,17,64.52838,-148.16322,2507,272,4564
1549847911,5650,16,64.54351,-148.15259,2507,271,4564
1549847923,5375,17,64.55771,-148.14252,2507,270,4564
1549847934,5100,18,64.57224,-148.13162,2507,270,4564
1549847949,4925,18,64.58702,-148.12021,2507,265,4564
1549847960,4850,19,64.60162,-148.10855,2507,257,4564
1549847967,4775,18,64.60886,-148.10274,2507,253,4564
1549847979,4575,19,64.62218,-148.09207,2507,251,4564
1549847990,4500,18,64.63638,-148.08060,2507,244,4564
1549847998,4475,18,64.64281,-148.07556,2507,240,4564
1549848004,4425,17,64.64881,-148.07111,2507,236,4564
1549848018,4350,16,64.66187,-148.06175,2507,226,4564
1549848025,4250,15,64.66799,-148.05771,2507,222,4564
1549848035,4025,11,64.67972,-148.05121,2507,212,4564
1549848041,3950,7,64.68594,-148.04890,2507,203,4564
1549848050,3875,4,64.69178,-148.04752,2507,194,4564
1549848057,3775,1,64.69991,-148.04692,2507,183,4564
1549848073,3700,14,64.71190,-148.04352,2507,169,4564
1549848082,3500,28,64.71867,-148.03583,2507,167,4564
1549848088,3325,32,64.72234,-148.03044,2507,168,4564
1549848097,3025,35,64.72814,-148.02097,2507,170,4564
1549848162,1900,40,64.78228,-147.96806,5798,180,4564
1549848221,800,40,64.80357,-147.90863,5798,170,4564
1549848403,0,267,64.81688,-147.86348,1798,19,4564
1549848410,0,309,64.81705,-147.86397,1798,19,4564
1549848418,0,309,64.81718,-147.86436,1798,18,4564
1549848424,0,309,64.81729,-147.86467,1798,17,4564
1549848431,0,309,64.81740,-147.86502,1798,16,4564
1549848437,0,309,64.81749,-147.86530,1798,14,4564
1549848446,0,306,64.81757,-147.86554,1798,9,4564
