snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549856118,2850,354,61.51520,-149.96867,3076,93,1200
1549856124,2850,356,61.51776,-149.96907,3076,93,1200
1549856136,2850,1,61.52316,-149.96907,3076,94,1200
1549856146,2850,359,61.52847,-149.96896,3076,95,1200
1549856153,2850,357,61.53126,-149.96916,3076,95,1200
1549856159,2850,356,61.53378,-149.96947,3076,95,1200
1549856165,2850,356,61.53647,-149.96968,3076,94,1200
1549856178,2850,358,61.54189,-149.97025,3076,94,1200
1549856190,2850,358,61.54718,-149.97051,3076,94,1200
1549856198,2850,358,61.54997,-149.97070,3076,94,1200
1549856223,2850,1,61.56217,-149.97029,3076,98,1200
1549856231,2850,358,61.56473,-149.97034,3076,97,1200
1549856237,2850,358,61.56752,-149.97051,3076,96,1200
1549856243,2850,358,61.57022,-149.97064,3076,96,1200
1549856254,2875,357,61.57571,-149.97122,3076,96,1200
1549856260,2875,356,61.57841,-149.97153,3076,96,1200
1549856266,2875,355,61.58112,-149.97201,3076,95,1200
1549856272,2900,354,61.58382,-149.97243,3076,94,1200
1549856279,2900,354,61.58656,-149.97304,3076,93,1200
1549856285,2900,353,61.58903,-149.97356,3076,92,1200
1549856297,2850,355,61.59466,-149.97478,3076,98,1200
1549856303,2850,357,61.59737,-149.97505,3076,99,1200
1549856310,2850,358,61.60016,-149.97539,3076,98,1200
1549856318,2850,359,61.60313,-149.97539,3076,98,1200
1549856324,2850,358,61.60593,-149.97554,3076,98,1200
1549856335,2850,359,61.61156,-149.97574,3076,99,1200
1549856341,2850,358,61.61440,-149.97574,3076,98,1200
1549856347,2875,358,61.61723,-149.97594,3076,97,1200
1549856353,2875,357,61.61984,-149.97613,3076,97,1200
1549856359,2875,354,61.62254,-149.97652,3076,97,1200
1549856365,2875,354,61.62548,-149.97722,3076,97,1200
1549856371,2875,354,61.62813,-149.97771,3076,97,1200
1549856378,2900,357,61.63097,-149.97809,3076,96,1200
1549856390,2850,357,61.63650,-149.97849,3076,101,1200
1549856396,2850,357,61.63949,-149.97884,3076,102,1200
1549856402,2850,359,61.64214,-149.97888,3076,101,1200
1549856411,2825,359,61.64644,-149.97897,3076,102,1200
1549856418,2825,359,61.64932,-149.97905,3076,102,1200
1549856430,2825,353,61.65518,-149.97995,3076,100,1200
1549856436,2825,355,61.65802,-149.98058,3076,100,1200
1549856442,2825,357,61.66077,-149.98088,3076,99,1200
1549856449,2800,357,61.66375,-149.98119,3076,102,1200
1549856456,2800,357,61.66663,-149.98149,3076,102,1200
1549856467,2800,357,61.67254,-149.98200,3076,101,1200
1549856473,2800,355,61.67523,-149.98231,3076,100,1200
1549856480,2775,356,61.67830,-149.98280,3076,101,1200
1549856487,2775,355,61.68109,-149.98329,3076,100,1200
1549856498,2800,355,61.68658,-149.98418,3076,98,1200
1549856510,2800,354,61.69219,-149.98515,3076,96,1200
1549856518,2825,355,61.69484,-149.98555,3076,95,1200
1549856528,2825,355,61.70010,-149.98647,3076,96,1200
1549856535,2825,352,61.70304,-149.98718,3076,95,1200
1549856541,2825,352,61.70567,-149.98790,3076,94,1200
1549856549,2825,350,61.70828,-149.98879,3076,95,1200
1549856559,2825,354,61.71368,-149.99016,3076,95,1200
1549856567,2825,354,61.71643,-149.99065,3076,95,1200
1549856579,2825,355,61.72175,-149.99165,3076,96,1200
1549856592,2825,356,61.72715,-149.99237,3076,94,1200
1549856598,2825,355,61.72980,-149.99278,3076,94,1200
1549856610,2800,352,61.73502,-149.99390,3076,95,1200
1549856622,2800,354,61.74051,-149.99516,3076,94,1200
1549856628,2800,354,61.74326,-149.99573,3076,95,1200
1549856634,2800,354,61.74587,-149.99623,3076,95,1200
1549856641,2800,355,61.74870,-149.99675,3076,95,1200
1549856650,2800,355,61.75378,-149.99767,3076,92,1200
1549856659,2800,354,61.75662,-149.99817,3076,93,1200
1549856669,2775,355,61.76184,-149.99918,3076,95,1200
1549856676,2775,355,61.76450,-149.99968,3076,95,1200
1549856682,2775,356,61.76701,-150.00006,3076,94,1200
1549856690,2775,356,61.76979,-150.00041,3076,93,1200
1549856702,2775,355,61.77505,-150.00102,3076,93,1200
1549856713,2775,353,61.78017,-150.00194,3076,91,1200
1549856721,2775,352,61.78290,-150.00261,3076,91,1200
1549856731,2800,353,61.78793,-150.00398,3076,90,1200
1549856739,2775,353,61.79051,-150.00458,3076,92,1200
1549856751,2800,353,61.79572,-150.00575,3076,90,1200
1549856757,2800,353,61.79837,-150.00652,3076,89,1200
1549856767,2800,355,61.80331,-150.00732,3076,91,1200
1549856775,2800,355,61.80602,-150.00781,3076,91,1200
1549856782,2800,355,61.80858,-150.00821,3076,89,1200
1549856793,2825,354,61.81360,-150.00935,3076,89,1200
1549856801,2825,354,61.81616,-150.00987,3076,89,1200
1549856811,2825,356,61.82119,-150.01068,3076,90,1200
1549856818,2825,355,61.82387,-150.01115,3076,89,1200
1549856829,2825,355,61.82877,-150.01190,3076,90,1200
1549856836,2825,354,61.83138,-150.01233,3076,91,1200
1549856842,2825,354,61.83413,-150.01292,3076,91,1200
1549856850,2825,354,61.83673,-150.01341,3076,91,1200
1549856861,2850,356,61.84186,-150.01419,3076,91,1200
1549856867,2825,356,61.84447,-150.01459,3076,92,1200
1549856873,2825,356,61.84716,-150.01485,3076,93,1200
1549856879,2825,356,61.84969,-150.01517,3076,93,1200
1549856887,2850,356,61.85224,-150.01546,3076,92,1200
1549856898,2850,357,61.85770,-150.01625,3076,94,1200
1549856910,2850,357,61.86299,-150.01648,3076,92,1200
1549856918,2875,355,61.86555,-150.01689,3076,92,1200
1549856928,2850,356,61.87090,-150.01770,3076,95,1200
1549856934,2850,356,61.87365,-150.01800,3076,96,1200
1549856942,2850,356,61.87601,-150.01831,3076,95,1200
1549856949,2850,358,61.87907,-150.01860,3076,95,1200
1549856961,2875,359,61.88426,-150.01881,3076,94,1200
1549856984,2875,355,61.89601,-150.01900,2763,96,1200
1549856992,2875,355,61.89865,-150.01933,2763,96,1200
1549856998,2875,358,61.90154,-150.01964,2763,95,1200
1549857005,2875,358,61.90453,-150.01978,2763,94,1200
1549857011,2900,354,61.90717,-150.02025,2763,94,1200
1549857019,2900,354,61.91016,-150.02086,2763,93,1200
1549857030,2875,356,61.91555,-150.02167,2763,96,1200
1549857036,2875,356,61.91844,-150.02214,2763,96,1200
1549857044,2875,355,61.92132,-150.02248,2763,97,1200
1549857056,2850,353,61.92714,-150.02380,2763,99,1200
1549857062,2825,355,61.93026,-150.02441,2763,100,1200
1549857069,2825,356,61.93318,-150.02489,2763,100,1200
1549857076,2800,357,61.93608,-150.02513,2763,100,1200
1549857083,2800,358,61.93909,-150.02527,2763,101,1200
1549857089,2775,354,61.94208,-150.02574,2763,101,1200
1549857100,2750,358,61.94767,-150.02644,2763,101,1200
1549857107,2725,2,61.95071,-150.02626,2763,102,1200
1549857119,2750,1,61.95634,-150.02586,2763,99,1200
1549857145,2750,355,61.96759,-150.02757,2763,95,1200
1549857156,2750,356,61.97282,-150.02832,2763,96,1200
1549857163,2750,357,61.97569,-150.02858,2763,95,1200
1549857169,2750,357,61.97850,-150.02881,2763,94,1200
1549857176,2750,358,61.98142,-150.02899,2763,95,1200
1549857183,2750,358,61.98421,-150.02919,2763,94,1200
1549857194,2750,358,61.98947,-150.02960,2763,95,1200
1549857201,2750,357,61.99245,-150.02991,2763,96,1200
1549857207,2725,355,61.99511,-150.03021,2763,96,1200
1549857214,2725,356,61.99800,-150.03067,2763,96,1200
1549857241,2700,355,62.01036,-150.03116,2763,96,1200
1549857248,2700,357,62.01320,-150.03155,2763,96,1200
1549857255,2725,357,62.01604,-150.03185,2763,96,1200
1549857261,2725,357,62.01860,-150.03214,2763,95,1200
1549857267,2700,355,62.02136,-150.03255,2763,96,1200
1549857273,2700,354,62.02405,-150.03313,2763,96,1200
1549857279,2700,352,62.02698,-150.03381,2763,97,1200
1549857285,2675,351,62.02972,-150.03459,2763,98,1200
1549857291,2675,351,62.03253,-150.03551,2763,98,1200
1549857297,2675,353,62.03526,-150.03626,2763,96,1200
1549857304,2700,355,62.03815,-150.03676,2763,94,1200
1549857310,2700,356,62.04076,-150.03714,2763,94,1200
1549857316,2725,356,62.04343,-150.03743,2763,95,1200
1549857323,2725,356,62.04643,-150.03783,2763,94,1200
1549857329,2750,355,62.04900,-150.03832,2763,93,1200
1549857335,2750,355,62.05156,-150.03871,2763,92,1200
1549857341,2775,353,62.05412,-150.03931,2763,92,1200
1549857348,2775,352,62.05701,-150.03999,2763,93,1200
1549857354,2775,352,62.05962,-150.04077,2763,95,1200
1549857360,2775,353,62.06245,-150.04146,2763,95,1200
1549857366,2775,355,62.06493,-150.04195,2763,95,1200
1549857372,2800,353,62.06772,-150.04254,2763,95,1200
1549857379,2800,354,62.07056,-150.04314,2763,96,1200
1549857391,2800,354,62.07619,-150.04431,2763,96,1200
1549857398,2800,356,62.07899,-150.04475,2763,97,1200
1549857404,2800,358,62.08169,-150.04497,2763,98,1200
1549857410,2825,357,62.08461,-150.04529,2763,97,1200
1549857416,2850,357,62.08745,-150.04558,2763,96,1200
1549857423,2850,357,62.09007,-150.04588,2763,96,1200
1549857435,2850,357,62.09557,-150.04628,2763,97,1200
1549857441,2850,357,62.09830,-150.04656,2763,98,1200
1549857447,2850,359,62.10115,-150.04669,2763,98,1200
1549857469,2850,3,62.11102,-150.04538,2763,96,1200
1549857491,2850,356,62.12070,-150.04689,2763,98,1200
1549857497,2850,356,62.12370,-150.04724,2763,97,1200
1549857504,2850,354,62.12640,-150.04774,2763,96,1200
1549857510,2875,352,62.12922,-150.04842,2763,95,1200
1549857516,2850,352,62.13197,-150.04924,2763,96,1200
1549857523,2850,352,62.13473,-150.05005,2763,97,1200
1549857529,2825,352,62.13751,-150.05084,2763,98,1200
1549857535,2800,353,62.14050,-150.05168,2763,99,1200
1549857541,2800,354,62.14316,-150.05229,2763,100,1200
1549857548,2800,352,62.14636,-150.05310,2763,99,1200
1549857555,2800,351,62.14943,-150.05402,2763,98,1200
1549857561,2775,351,62.15236,-150.05496,2763,98,1200
1549857568,2750,350,62.15538,-150.05592,2763,99,1200
1549857575,2750,351,62.15808,-150.05687,2763,99,1200
1549857586,2750,345,62.16385,-150.05920,2763,97,1200
1549857593,2750,345,62.16651,-150.06078,2763,98,1200
1549857605,2725,343,62.17200,-150.06389,2763,99,1200
1549857611,2725,343,62.17475,-150.06554,2763,99,1200
1549857619,2725,343,62.17749,-150.06734,2763,99,1200
1549857631,2725,341,62.18271,-150.07100,2763,98,1200
1549857637,2700,338,62.18550,-150.07324,2763,98,1200
1549857643,2700,337,62.18793,-150.07538,2763,98,1200
1549857649,2700,335,62.19062,-150.07800,2763,97,1200
1549857661,2700,333,62.19574,-150.08339,2763,98,1200
1549857668,2700,332,62.19821,-150.08603,2763,98,1200
1549857680,2650,332,62.20349,-150.09206,2763,100,1200
1549857687,2600,331,62.20631,-150.09532,2763,101,1200
1549857694,2575,330,62.20885,-150.09827,2763,100,1200
1549857700,2550,331,62.21127,-150.10112,2763,100,1200
1549857707,2525,328,62.21407,-150.10457,2763,100,1200
1549857719,2475,332,62.21892,-150.11037,2763,100,1200
1549857732,2425,332,62.22400,-150.11627,2763,98,1200
1549857745,2350,329,62.22912,-150.12247,2763,99,1200
1549857751,2325,328,62.23173,-150.12585,2763,100,1200
1549857757,2300,326,62.23425,-150.12923,2763,100,1200
1549857763,2250,326,62.23680,-150.13283,2763,100,1200
1549857769,2250,329,62.23920,-150.13600,2763,99,1200
1549857775,2225,330,62.24174,-150.13905,2763,100,1200
1549857782,2200,329,62.24423,-150.14232,2763,101,1200
1549857789,2175,329,62.24677,-150.14549,2763,101,1200
1549857801,2150,329,62.25175,-150.15173,2763,100,1200
1549857808,2125,328,62.25426,-150.15500,2763,100,1200
1549857819,2075,329,62.25924,-150.16135,2763,101,1200
1549857825,2050,328,62.26148,-150.16431,2763,102,1200
1549857832,2000,328,62.26401,-150.16765,2763,102,1200
1549857839,2000,327,62.26669,-150.17117,2763,101,1200
1549857850,1950,329,62.27156,-150.17731,2763,100,1200
1549857857,1900,330,62.27449,-150.18086,2763,102,1200
1549857865,1850,332,62.27719,-150.18402,2763,102,1200
1549857874,1825,335,62.28177,-150.18880,2763,101,1200
1549857882,1800,338,62.28489,-150.19167,2763,100,1200
1549857889,1750,341,62.28786,-150.19398,2763,99,1200
1549857895,1725,344,62.29060,-150.19562,2763,99,1200
1549857940,1475,5,62.31043,-150.19978,2763,96,1200
1549857956,1425,16,62.31720,-150.19684,2763,90,1200
1549857962,1400,18,62.31985,-150.19501,2763,90,1200
1549857993,1175,28,62.33203,-150.18382,2763,93,1200
1549857999,1150,32,62.33423,-150.18097,2763,91,1200
1549858607,1600,209,62.33242,-150.12163,2763,78,0000
1549858637,1925,178,62.32320,-150.12859,2763,75,0000
1549858732,2775,170,62.29024,-150.11835,2763,76,1200
1549858757,2900,183,62.28003,-150.11739,2763,90,1200
1549858778,2925,171,62.27028,-150.11494,2763,96,1200
1549858786,2950,170,62.26716,-150.11391,2763,99,1200
1549858796,2950,172,62.26292,-150.11264,2763,100,1200
1549858802,2950,175,62.25984,-150.11189,2763,99,1200
1549858809,2975,177,62.25714,-150.11150,2763,98,1200
1549858815,2975,178,62.25417,-150.11127,2763,99,1200
1549858821,2950,178,62.25124,-150.11116,2763,102,1200
1549858827,2950,179,62.24821,-150.11105,2763,102,1200
1549858834,2975,178,62.24529,-150.11089,2763,99,1200
1549858841,3000,178,62.24240,-150.11078,2763,98,1200
1549858847,2950,178,62.23929,-150.11067,2763,104,1200
1549858860,2825,184,62.23294,-150.11096,2763,111,1200
1549858885,2800,171,62.22015,-150.10844,2763,108,1200
1549858898,2750,174,62.21384,-150.10651,2763,108,1200
1549858904,2750,177,62.21045,-150.10620,2763,107,1200
1549858910,2750,177,62.20720,-150.10590,2763,105,1200
1549858921,2775,175,62.20244,-150.10498,2763,103,1200
1549858936,2725,171,62.19553,-150.10295,2763,105,1200
1549858953,2725,172,62.18742,-150.10040,2763,100,1200
1549858959,2725,174,62.18443,-150.09966,2763,100,1200
1549858973,2725,176,62.17822,-150.09868,2763,101,1200
1549859019,2700,172,62.15646,-150.09743,2763,100,1200
1549859032,2700,172,62.15059,-150.09586,2763,99,1200
1549859039,2725,168,62.14770,-150.09468,2763,98,1200
1549859055,2725,166,62.14032,-150.09074,2763,99,1200
1549859062,2700,163,62.13734,-150.08900,2763,101,1200
1549859068,2700,161,62.13473,-150.08728,2763,102,1200
1549859076,2700,160,62.13029,-150.08372,2763,100,1200
1549859084,2725,163,62.12746,-150.08197,2763,97,1200
1549859090,2725,161,62.12521,-150.08040,2763,98,1200
1549859097,2700,163,62.12178,-150.07805,2763,103,1200
1549859105,2700,167,62.11835,-150.07638,2763,101,1200
1549859119,2700,174,62.11166,-150.07373,2763,100,1200
1549859125,2725,176,62.10874,-150.07324,2763,100,1200
1549859135,2750,174,62.10441,-150.07243,2763,98,1200
1549859142,2750,175,62.10127,-150.07187,2763,99,1200
1549859148,2750,177,62.09831,-150.07152,2763,99,1200
1549859161,2750,178,62.09244,-150.07138,2763,102,1200
1549859167,2725,176,62.08947,-150.07100,2763,103,1200
1549859175,2725,175,62.08630,-150.07050,2763,101,1200
1549859187,2750,173,62.08030,-150.06938,2763,100,1200
1549859193,2750,175,62.07729,-150.06883,2763,101,1200
1549859199,2750,175,62.07462,-150.06836,2763,101,1200
1549859206,2750,175,62.07136,-150.06775,2763,101,1200
1549859214,2775,175,62.06758,-150.06715,2763,100,1200
1549859220,2800,174,62.06484,-150.06657,2763,99,1200
1549859227,2800,173,62.06181,-150.06592,2763,99,1200
1549859233,2800,172,62.05897,-150.06511,2763,99,1200
1549859239,2800,174,62.05591,-150.06432,2763,99,1200
1549859246,2800,173,62.05292,-150.06367,2763,100,1200
1549859258,2775,165,62.04689,-150.06117,2763,102,1200
1549859266,2800,171,62.04373,-150.05980,2763,101,1200
1549859272,2775,176,62.04085,-150.05931,2763,101,1200
1549859278,2800,174,62.03787,-150.05882,2763,101,1200
1549859286,2800,174,62.03430,-150.05814,2763,101,1200
1549859293,2775,173,62.03132,-150.05737,2763,102,1200
1549859299,2750,172,62.02816,-150.05656,2763,104,1200
1549859305,2750,173,62.02524,-150.05579,2763,104,1200
1549859312,2775,175,62.02213,-150.05519,2763,102,1200
1549859318,2775,174,62.01929,-150.05461,2763,102,1200
1549859324,2775,174,62.01615,-150.05402,2763,102,1200
1549859330,2775,176,62.01343,-150.05353,2763,103,1200
1549859337,2800,176,62.01031,-150.05313,2763,102,1200
1549859343,2800,176,62.00730,-150.05269,2763,102,1200
1549859349,2775,177,62.00437,-150.05249,2763,104,1200
1549859356,2775,178,62.00130,-150.05229,2763,105,1200
1549859362,2775,180,61.99809,-150.05229,2763,105,1200
1549859368,2775,182,61.99511,-150.05249,2763,105,1200
1549859374,2775,184,61.99222,-150.05290,2763,104,1200
1549859380,2775,184,61.98880,-150.05342,2763,104,1200
1549859389,2775,183,61.98575,-150.05391,2763,105,1200
1549859413,2800,173,61.97378,-150.05168,2763,102,1200
1549859420,2775,173,61.97071,-150.05096,2763,103,1200
1549859426,2775,174,61.96769,-150.05025,2763,104,1200
1549859433,2775,176,61.96443,-150.04974,2763,104,1200
1549859439,2750,177,61.96147,-150.04941,2763,105,1200
1549859445,2750,177,61.95822,-150.04912,2763,106,1200
1549859452,2750,176,61.95502,-150.04883,2763,106,1200
1549859459,2750,176,61.95200,-150.04843,2763,105,1200
1549859465,2775,175,61.94897,-150.04793,2763,104,1200
1549859477,2775,173,61.94301,-150.04669,2763,103,1200
1549859484,2800,172,61.94005,-150.04597,2763,102,1200
1549859490,2800,173,61.93693,-150.04518,2763,102,1200
1549859497,2800,173,61.93373,-150.04450,2763,102,1200
1549859503,2825,170,61.93068,-150.04364,2763,101,1200
1549859510,2850,169,61.92765,-150.04253,2763,101,1200
1549859516,2825,171,61.92490,-150.04156,2763,103,1200
1549859523,2825,170,61.92169,-150.04048,2763,103,1200
1549859529,2825,171,61.91871,-150.03947,2763,103,1200
1549859542,2825,171,61.91263,-150.03763,2763,104,1200
1549859548,2825,173,61.90954,-150.03693,2763,103,1200
1549859555,2850,175,61.90647,-150.03632,2763,103,1200
1549859561,2825,177,61.90334,-150.03597,2763,104,1200
1549859574,2825,177,61.89739,-150.03540,2763,105,1200
1549859586,2825,178,61.89139,-150.03490,2763,106,1200
1549859592,2825,178,61.88823,-150.03470,2763,106,1200
1549859598,2850,178,61.88544,-150.03459,2763,105,1200
1549859605,2825,176,61.88209,-150.03430,2763,107,1200
1549859611,2800,174,61.87896,-150.03368,2763,108,1200
1549859617,2800,174,61.87574,-150.03307,2763,107,1200
1549859624,2800,173,61.87258,-150.03235,2763,108,1200
1549859631,2800,172,61.86941,-150.03145,2763,108,1200
1549859637,2800,175,61.86606,-150.03072,2763,108,1200
1549859644,2800,176,61.86280,-150.03032,2763,107,1200
1549859650,2800,176,61.85957,-150.02989,2763,108,1200
1549859656,2800,176,61.85675,-150.02949,2763,108,1200
1549859663,2800,175,61.85307,-150.02901,2763,109,1200
1549859669,2800,175,61.84996,-150.02841,2763,108,1200
1549859676,2800,174,61.84684,-150.02788,2763,108,1200
1549859683,2800,175,61.84351,-150.02733,2763,107,1200
1549859689,2800,175,61.84037,-150.02686,2763,107,1200
1549859695,2800,176,61.83737,-150.02635,2763,107,1200
1549859701,2800,180,61.83418,-150.02624,2763,107,1200
1549859714,2825,180,61.82817,-150.02655,2763,107,1200
1549859736,2850,174,61.81723,-150.02498,2763,104,1200
1549859742,2825,174,61.81430,-150.02431,2763,105,1200
1549859748,2825,172,61.81096,-150.02351,2763,105,1200
1549859757,2850,171,61.80792,-150.02258,2763,104,1200
1549859768,2850,173,61.80201,-150.02075,2763,104,1200
1549859775,2825,174,61.79912,-150.02014,2763,106,1200
1549859781,2825,175,61.79567,-150.01949,2763,108,1200
1549859795,2800,174,61.78908,-150.01831,2763,108,1200
1549859801,2800,173,61.78585,-150.01759,2763,108,1200
1549859808,2800,174,61.78262,-150.01694,2763,108,1200
1549859815,2800,174,61.77933,-150.01625,2763,108,1200
1549859824,2800,174,61.77310,-150.01508,2763,109,1200
1549859831,2775,174,61.76979,-150.01434,2763,109,1200
1549859840,2775,174,61.76644,-150.01363,2763,110,1200
1549859847,2775,173,61.76317,-150.01291,2763,110,1200
1549859859,2775,173,61.75680,-150.01149,2763,110,1200
1549859866,2775,172,61.75374,-150.01067,2763,111,1200
1549859875,2775,171,61.74740,-150.00885,2763,110,1200
1549859881,2750,171,61.74428,-150.00794,2763,110,1200
1549859890,2750,172,61.74120,-150.00703,2763,110,1200
1549859900,2775,171,61.73470,-150.00507,2763,109,1200
1549859909,2800,170,61.73139,-150.00397,2763,107,1200
1549859917,2800,169,61.72815,-150.00272,2763,106,1200
1549859923,2800,170,61.72510,-150.00153,2763,106,1200
1549859936,2825,169,61.71932,-149.99937,2763,104,1200
1549859946,2825,171,61.71295,-149.99705,2763,104,1200
1549859952,2825,172,61.71021,-149.99634,2763,103,1200
1549859960,2850,168,61.70705,-149.99516,2763,102,1200
1549859971,2850,172,61.70105,-149.99310,2763,101,1200
1549859978,2850,168,61.69789,-149.99193,2763,101,1200
1549859988,2875,169,61.69494,-149.99065,2763,100,1200
1549859999,2875,177,61.68906,-149.98967,2763,102,1200
1549860006,2900,177,61.68576,-149.98938,2763,101,1200
1549860012,2875,176,61.68269,-149.98901,2763,103,1200
1549860026,2875,176,61.67619,-149.98819,2763,105,1200
1549860037,2875,175,61.66983,-149.98721,2763,103,1200
1549860044,2875,175,61.66677,-149.98677,2763,103,1200
1549860050,2875,175,61.66365,-149.98627,2763,103,1200
1549860057,2875,176,61.66063,-149.98584,2763,104,1200
1549860063,2875,176,61.65737,-149.98535,2763,105,1200
1549860070,2850,175,61.65430,-149.98494,2763,105,1200
1549860076,2850,175,61.65120,-149.98438,2763,105,1200
1549860083,2825,175,61.64800,-149.98389,2763,107,1200
1549860089,2800,175,61.64461,-149.98332,2763,110,1200
1549860095,2800,174,61.64154,-149.98280,2763,109,1200
1549860103,2800,175,61.63852,-149.98221,2763,109,1200
1549860115,2750,173,61.63176,-149.98077,2763,111,1200
1549860121,2725,172,61.62863,-149.97995,2763,112,1200
1549860127,2725,172,61.62552,-149.97917,2763,109,1200
1549860134,2750,172,61.62217,-149.97823,2763,107,1200
1549860140,2750,173,61.61916,-149.97751,2763,107,1200
1549860146,2750,173,61.61626,-149.97670,2763,107,1200
1549860153,2750,174,61.61272,-149.97589,2763,106,1200
1549860160,2775,172,61.60945,-149.97505,2763,104,1200
1549860166,2750,173,61.60635,-149.97426,2763,105,1200
1549860173,2750,174,61.60309,-149.97356,2763,106,1200
1549860179,2750,174,61.60002,-149.97290,2763,106,1200
1549860187,2750,173,61.59690,-149.97212,2763,103,1200
1549860193,2775,172,61.59421,-149.97133,2763,102,1200
1549860199,2775,175,61.59068,-149.97054,2763,104,1200
1549860205,2775,176,61.58771,-149.97015,2763,103,1200
1549860211,2775,176,61.58464,-149.96976,2763,103,1200
1549860218,2750,174,61.58157,-149.96916,2763,105,1200
1549860225,2750,174,61.57823,-149.96857,2763,106,1200
1549860231,2750,175,61.57520,-149.96796,2763,105,1200
1549860237,2775,161,61.57219,-149.96681,2763,103,1200
1549860244,2800,130,61.56981,-149.96307,2763,99,1200
1549860250,2775,102,61.56885,-149.95740,2763,100,1200
1549860270,2800,80,61.57027,-149.93825,2763,95,1200
1549860278,2800,82,61.57063,-149.93268,2763,95,1200
1549860287,2800,82,61.57120,-149.92329,2763,96,1200
1549860294,2800,85,61.57153,-149.91649,2763,96,1200
1549860300,2800,86,61.57169,-149.91042,2763,96,1200
1549860307,2825,88,61.57185,-149.90428,2763,96,1200
1549860313,2850,90,61.57190,-149.89848,2763,93,1200
1549860320,2900,90,61.57187,-149.89256,2763,90,1200
1549860344,3100,87,61.57204,-149.87396,2763,84,1200
1549860357,3250,86,61.57227,-149.86339,2763,80,1200
1549860365,3325,85,61.57246,-149.85718,2763,81,1200
1549860373,3350,85,61.57269,-149.85068,2763,85,1200
1549860384,3400,85,61.57306,-149.83958,2763,92,1200
1549860392,3425,86,61.57324,-149.83409,2763,92,1200
1549860398,3425,85,61.57343,-149.82838,2763,92,1200
1549860406,3450,85,61.57375,-149.82027,2763,91,1200
1549860413,3450,85,61.57393,-149.81526,2763,93,1200
1549860420,3450,86,61.57413,-149.80855,2763,96,1200
