snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549916167,2550,324,61.25879,-150.09460,41406,234,5711
1549916176,3025,331,61.27001,-150.10956,41406,243,5711
1549916183,3275,344,61.27629,-150.11353,41406,248,5711
1549916207,4325,39,61.30250,-150.09602,41406,251,5711
1549916214,4550,52,61.30711,-150.08464,41406,253,5711
1549916220,4750,63,61.31023,-150.07172,41406,255,5711
1549916229,5075,83,61.31255,-150.04833,41406,262,5711
1549916252,6075,107,61.30716,-149.99562,41406,268,5711
1549916260,6525,108,61.30357,-149.97304,41406,270,5711
1549916273,7100,110,61.29822,-149.94278,41406,272,5711
1549916284,7600,111,61.29263,-149.91272,41406,277,5711
1549916298,8125,111,61.28668,-149.88118,41406,282,5711
1549916309,8550,111,61.28073,-149.84930,41406,290,5711
1549916318,8750,111,61.27629,-149.82544,41406,301,5711
1549916337,9350,110,61.26691,-149.77435,41406,314,5711
1549916348,10000,105,61.26173,-149.73856,41406,313,5711
1549916360,10400,104,61.25720,-149.70354,41406,320,5711
1549916375,10625,104,61.25253,-149.66566,41406,334,5711
1549916387,10875,104,61.24776,-149.62657,41406,346,5711
1549916397,11175,101,61.24333,-149.58699,41406,356,5711
1549916409,11500,101,61.23907,-149.54404,41406,367,5711
1549916422,11800,101,61.23477,-149.50145,41406,376,5711
1549916434,12225,101,61.23058,-149.45821,41406,382,5711
1549916467,13300,100,61.21912,-149.33594,41406,399,5711
1549916497,14375,100,61.20840,-149.21866,41406,409,5711
1549916531,15900,108,61.19298,-149.09251,41406,410,5711
1549916539,16150,111,61.18868,-149.06897,41406,411,5711
1549916546,16475,114,61.18202,-149.03728,41406,414,5711
1549916553,16700,115,61.17676,-149.01428,41406,416,5711
1549916583,17900,115,61.15178,-148.90565,41406,417,5711
1549916618,18975,115,61.12376,-148.78461,41406,424,5711
1549916679,20675,115,61.07034,-148.55704,41406,441,5711
1549916738,22325,116,61.01541,-148.32513,41406,454,5711
1549916801,23950,116,60.95696,-148.08008,41406,465,5711
1549916864,25475,116,60.89754,-147.83336,41406,472,5711
1549916923,26675,116,60.83781,-147.58847,6648,482,5711
1549916985,27875,116,60.77632,-147.33893,6648,488,5711
1549917049,29125,117,60.70894,-147.06848,6648,495,5711
1549917115,30475,117,60.64151,-146.80206,6648,493,5711
1549917174,31650,117,60.57825,-146.55469,6648,492,5711
1549917194,32000,117,60.55785,-146.47531,6648,492,5711
1549917286,33025,118,60.46023,-146.10031,6648,488,5711
1549917347,33000,119,60.39464,-145.85547,6648,492,5711
1549917407,33000,122,60.32006,-145.61957,6648,495,5711
1549917426,33000,122,60.29702,-145.54717,6648,495,5711
1549917536,33000,119,60.17069,-145.13493,5798,490,5711
1549917587,33000,125,60.10424,-144.94545,5798,490,5711
1549917647,33000,119,60.03155,-144.71521,5798,490,5711
1549917740,33000,127,59.93574,-144.43814,5798,490,5711
1549917787,33000,121,59.88102,-144.27391,5798,480,5711
1549917845,33000,125,59.80869,-144.06435,5798,480,5711
1549917929,33000,121,59.72353,-143.80678,5798,480,5711
1549917961,33000,127,59.66954,-143.65741,5798,480,5711
1549918017,33000,119,59.59125,-143.41769,5798,480,5711
1549918080,33000,127,59.50793,-143.17880,5798,480,0000
1549918143,33000,127,59.42126,-142.94272,5798,480,0000
1549918191,33000,121,59.35146,-142.74016,5798,480,0000
1549918251,33000,126,59.26902,-142.51241,5798,490,0000
1549918309,33000,126,59.18789,-142.29629,5798,490,0000
1549918373,33000,126,59.10089,-142.06909,5798,490,0000
1549918427,33000,120,59.02949,-141.86592,5798,490,0000
1549918504,33000,126,58.93937,-141.61888,5798,490,0000
1549918565,33000,126,58.86442,-141.41950,5798,480,0000
1549918622,33000,128,58.78648,-141.22325,5798,480,0000
1549918679,33000,120,58.71401,-141.02069,5798,480,0000
