snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549917754,0,8,61.19108,-150.00595,3076,21,6232
1549917763,0,47,61.19127,-150.00542,3076,21,6232
1549917769,0,67,61.19134,-150.00488,3076,24,6232
1549917775,0,73,61.19141,-150.00427,3076,26,6232
1549917787,0,75,61.19158,-150.00305,3076,30,6232
1549917793,0,73,61.19173,-150.00233,3076,30,6232
1549917799,0,75,61.19176,-150.00165,3076,27,6232
1549917805,0,75,61.19185,-150.00102,3076,26,6232
1549917815,0,75,61.19197,-150.00005,3076,28,6232
1549917826,0,75,61.19213,-149.99880,3076,27,6232
1549917832,0,75,61.19221,-149.99823,3076,18,6232
1549917839,0,73,61.19227,-149.99783,3076,20,6232
1549917845,0,73,61.19233,-149.99736,3076,20,6232
1549917851,0,78,61.19237,-149.99699,3076,17,6232
1549917857,0,101,61.19228,-149.99675,3076,15,6232
1549917871,0,154,61.19194,-149.99664,3076,15,6232
1549917888,0,163,61.19160,-149.99652,3076,16,6232
1549917899,0,165,61.19107,-149.99597,3076,13,6232
1549917906,0,165,61.19140,-149.99638,3076,2,6232
