snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549909184,0,337,61.17148,-149.99873,3076,24,2235
1549909193,0,343,61.17176,-149.99890,3076,15,2325
1549909200,0,343,61.17198,-149.99904,3076,28,2325
1549909208,0,345,61.17313,-149.99970,3076,49,2325
1549909214,0,345,61.17496,-150.00072,3076,80,2325
1549909231,0,343,61.18244,-150.00508,3076,122,2325
1549909237,100,342,61.18579,-150.00732,3076,129,2325
1549909247,575,332,61.19245,-150.01241,3076,127,2325
1549909253,825,319,61.19536,-150.01665,3076,126,2325
1549909259,1050,308,61.19771,-150.02217,3076,128,2325
1549909265,1200,308,61.19990,-150.02788,3076,133,2325
1549909272,1350,310,61.20236,-150.03401,3076,139,2325
1549909279,1500,310,61.20493,-150.04019,3076,142,2325
1549909290,1725,309,61.21037,-150.05353,3076,154,2325
1549909296,1875,309,61.21303,-150.06020,3076,154,2325
1549909302,2075,309,61.21591,-150.06746,3076,154,2325
1549909308,2275,310,61.21884,-150.07471,3076,153,2325
1549909315,2450,309,61.22155,-150.08128,3076,152,2325
1549909321,2625,311,61.22434,-150.08795,3076,151,2325
1549909329,2875,311,61.22850,-150.09787,3076,152,2325
1549909335,3025,309,61.23125,-150.10463,3076,154,2325
1549909342,3175,311,61.23395,-150.11121,3076,155,2325
1549909357,3725,315,61.24196,-150.12769,3076,154,2325
1549909363,3900,315,61.24496,-150.13386,3076,154,2325
1549909369,4100,319,61.24828,-150.14014,3076,154,2325
1549909379,4375,320,61.25322,-150.14868,3076,154,2325
1549909386,4525,320,61.25651,-150.15431,3076,157,2325
1549909401,4950,322,61.26544,-150.16898,3076,159,2325
1549909417,5500,323,61.27634,-150.18576,3076,158,2325
1549909432,5775,321,61.28346,-150.19714,3076,163,2325
1549909443,5975,321,61.29066,-150.20911,3076,170,2325
1549909455,6325,321,61.29817,-150.22156,3076,167,2325
1549909466,6675,320,61.30562,-150.23418,3076,166,2325
1549909479,6975,320,61.31284,-150.24628,3076,169,2325
1549909490,7300,319,61.31996,-150.25873,3076,169,2325
1549909503,7725,320,61.32717,-150.27150,3076,165,2325
1549909517,8075,321,61.33439,-150.28381,3076,165,2325
1549909527,8375,321,61.34170,-150.29622,3076,168,2325
1549909539,8725,321,61.34887,-150.30803,3076,167,2325
1549909551,9150,322,61.35641,-150.32033,3076,165,2325
1549909563,9600,322,61.36368,-150.33191,3076,162,2325
1549909575,9975,323,61.37054,-150.34270,3076,160,2325
1549909589,10300,322,61.37824,-150.35492,3076,164,2325
1549909602,10625,322,61.38550,-150.36632,3076,164,2325
1549909612,11000,321,61.39270,-150.37802,3076,161,2325
1549909625,11375,320,61.39975,-150.38991,3076,159,2325
1549909638,11725,320,61.40671,-150.40195,3076,157,2325
1549909648,12075,322,61.41330,-150.41290,3076,156,2325
1549909683,13175,322,61.43224,-150.44312,3076,146,2325
1549909716,14100,318,61.44886,-150.47252,3076,140,2325
1549909748,14850,320,61.46462,-150.50005,3076,148,2325
1549909777,15750,322,61.48109,-150.52751,3076,149,2325
1549909810,16750,322,61.49895,-150.55566,3076,144,2325
1549909845,17500,318,61.51634,-150.58588,3076,149,2325
1549909877,18150,320,61.53410,-150.61787,3076,156,2325
1549909937,19500,320,61.56906,-150.67555,3076,159,2325
1549910002,20750,320,61.60583,-150.73791,3076,163,2325
1549910061,21850,322,61.64089,-150.79773,3076,164,2325
1549910123,22825,321,61.67771,-150.86171,3076,167,2325
1549910183,23825,319,61.71391,-150.92203,3076,164,2325
1549910245,24575,321,61.74973,-150.98653,3076,171,2325
1549910305,25400,320,61.78761,-151.04916,3076,171,2325
1549910370,26050,320,61.82729,-151.11775,3076,179,2325
1549910432,26100,320,61.86960,-151.19394,3076,201,2325
1549910497,26100,319,61.91718,-151.27594,3076,210,2325
1549910558,26100,322,61.96326,-151.35600,3076,214,2325
1549910619,26100,320,62.01149,-151.44215,3076,213,2325
1549910681,26100,318,62.05737,-151.52255,3076,213,2325
1549910743,26100,321,62.10343,-151.60472,3076,214,2325
1549910803,26100,320,62.14948,-151.68854,3076,216,2325
1549910862,26100,318,62.19534,-151.77002,3076,214,2325
1549910925,26100,319,62.24377,-151.85719,3076,217,2325
1549910987,26100,321,62.29060,-151.94234,3076,219,2325
1549911050,26100,319,62.33972,-152.03206,3076,220,2325
1549911113,26100,319,62.38903,-152.12209,3076,219,2325
1549911174,26100,319,62.43619,-152.20691,3076,221,2325
1549911235,26100,320,62.48337,-152.29442,3076,223,2325
1549911295,26100,318,62.52960,-152.38139,3076,221,2325
1549911357,26100,318,62.57817,-152.46999,3076,221,2325
1549911417,26100,320,62.62546,-152.55757,3076,222,2325
1549911481,26100,320,62.67435,-152.64996,3076,221,2325
1549911543,26100,318,62.72113,-152.73895,3076,221,2325
1549911604,26100,317,62.76837,-152.82704,3076,220,2325
1549911664,26100,319,62.81545,-152.91585,3076,221,2325
1549911729,26100,320,62.86479,-153.01144,3076,224,2325
1549911789,26100,318,62.91184,-153.10211,3076,224,2325
1549911850,26100,317,62.95972,-153.19225,3076,222,2325
1549911915,26100,318,63.00901,-153.28696,3076,223,2325
1549911977,26100,319,63.05818,-153.38359,3076,224,2325
1549912037,26100,317,63.10492,-153.47554,3076,223,2325
1549912100,26100,316,63.15239,-153.56805,3076,224,2325
1549912162,26100,317,63.20192,-153.66440,3076,223,2325
1549912226,26100,319,63.25095,-153.76190,3076,225,2325
1549912292,26100,318,63.29965,-153.86014,3076,225,2325
1549912353,26100,316,63.34880,-153.95735,3076,224,2325
1549912414,26100,318,63.39647,-154.05188,3076,225,2325
1549912477,26100,318,63.44559,-154.15170,3076,228,2325
1549912539,26100,318,63.49265,-154.24750,3076,225,2325
1549912602,26100,316,63.54117,-154.34619,3076,224,2325
1549912610,26100,316,63.54711,-154.35879,3076,224,2325
1549912693,26100,317,63.60959,-154.48700,3076,227,2325
1549912758,26100,317,63.66119,-154.59306,3076,227,2325
1549914109,26100,315,64.72980,-156.92717,2602,246,0000
1549914173,26100,314,64.78093,-157.04440,2602,246,2325
1549914188,26100,315,64.79378,-157.07451,2602,248,2325
1549914307,26100,314,64.89117,-157.30121,2602,251,2325
1549914368,26100,314,64.94172,-157.41989,2602,252,2325
1549914430,26100,314,64.99374,-157.54086,2602,254,2325
1549914456,26100,314,65.01498,-157.59305,2602,253,2325
1549914557,26100,316,65.09834,-157.79344,2602,256,2325
1549914576,26100,315,65.11420,-157.82982,2602,255,2325
1549914647,26100,315,65.17259,-157.97131,2602,253,2325
1549914748,26100,313,65.25334,-158.17093,2602,253,2325
1549914809,26100,314,65.30199,-158.28987,2602,255,2325
1549915848,26100,307,66.03127,-160.52650,2684,244,0000
