snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549927842,2275,227,61.10554,-150.04970,3076,142,0167
1549927854,2300,226,61.10019,-150.06154,3076,143,0167
1549927861,2300,225,61.09734,-150.06764,3076,143,0167
1549927874,2300,225,61.09158,-150.07971,3076,145,0167
1549927884,2250,224,61.08559,-150.09187,3076,149,0167
1549927893,2225,225,61.08261,-150.09796,3076,151,0167
1549927901,2225,228,61.07817,-150.10762,3076,150,0167
1549927907,2225,229,61.07556,-150.11375,3076,150,0167
1549927914,2225,231,61.07295,-150.12033,3076,148,0167
1549927924,2250,233,61.06778,-150.13455,3076,148,0167
1549927931,2250,232,61.06536,-150.14110,3076,146,0167
1549927944,2225,229,61.06010,-150.15442,3076,149,0167
1549927955,2225,228,61.05484,-150.16713,3076,148,0167
1549927961,2250,228,61.05205,-150.17364,3076,147,0167
1549927973,2275,227,61.04651,-150.18625,3076,145,0167
1549927984,2300,226,61.04111,-150.19821,3076,145,0167
1549927993,2300,225,61.03813,-150.20459,3076,145,0167
1549928004,2300,225,61.03264,-150.21616,3076,147,0167
1549928015,2300,226,61.02672,-150.22894,3076,147,0167
1549928021,2300,226,61.02402,-150.23482,3076,147,0167
1549928029,2275,226,61.02114,-150.24107,3076,148,0167
1549928039,2300,226,61.01546,-150.25334,3076,148,0167
1549928047,2300,226,61.01253,-150.25961,3076,148,0167
1549928059,2250,226,61.00685,-150.27177,3076,150,0167
1549928065,2250,226,61.00391,-150.27815,3076,149,0167
1549928071,2275,227,61.00121,-150.28424,3076,148,0167
1549928081,2275,227,60.99567,-150.29669,3076,148,0167
1549928089,2275,227,60.99260,-150.30356,3076,149,0167
1549928100,2275,227,60.98717,-150.31589,3076,149,0167
1549928114,2300,227,60.98030,-150.33151,3076,147,0167
1549928121,2275,227,60.97755,-150.33777,3076,147,0167
1549928127,2275,228,60.97487,-150.34398,3076,148,0167
1549928134,2275,227,60.97203,-150.35045,3076,149,0167
1549928144,2300,228,60.96672,-150.36261,3076,147,0167
1549928150,2325,228,60.96396,-150.36893,3076,147,0167
1549928158,2325,228,60.96094,-150.37584,3076,147,0167
1549928165,2325,228,60.95811,-150.38243,3076,148,0167
1549928176,2300,228,60.95261,-150.39516,3076,148,0167
1549928188,2325,229,60.94740,-150.40764,3076,148,0167
1549928195,2325,230,60.94484,-150.41391,3076,148,0167
1549928204,2325,230,60.93949,-150.42706,3076,148,0167
1549928211,2325,230,60.93688,-150.43364,3076,149,0167
1549928218,2325,230,60.93402,-150.44063,3076,149,0167
1549928229,2300,229,60.92880,-150.45340,3076,148,0167
1549928237,2300,228,60.92619,-150.45966,3076,150,0167
1549928243,2275,227,60.92329,-150.46640,3076,150,0167
1549928253,2250,226,60.91752,-150.47925,3076,150,1200
1549928259,2250,226,60.91447,-150.48579,3076,150,1200
1549928267,2250,226,60.91164,-150.49196,3076,150,1200
1549928280,2250,226,60.90583,-150.50455,3076,150,1200
1549928289,2225,226,60.90011,-150.51672,3076,151,1200
1549928295,2225,225,60.89713,-150.52309,3076,150,1200
1549928302,2225,225,60.89428,-150.52898,3076,150,1200
1549928308,2225,225,60.89135,-150.53507,3076,150,1200
1549928314,2200,225,60.88860,-150.54076,3076,151,1200
1549928325,2200,226,60.88264,-150.55321,3076,151,1200
1549928333,2175,226,60.87941,-150.56004,3076,150,1200
1549928344,2175,227,60.87375,-150.57253,3076,150,1200
1549928350,2175,227,60.87091,-150.57881,3076,150,1200
1549928358,2175,227,60.86797,-150.58553,3076,150,1200
1549928369,2175,226,60.86225,-150.59793,3076,149,1200
1549928376,2200,226,60.85942,-150.60411,3076,147,1200
1549928388,2200,227,60.85382,-150.61659,3076,148,1200
1549928398,2200,227,60.84865,-150.62834,3076,149,1200
1549928405,2200,228,60.84544,-150.63573,3076,148,1200
1549928411,2200,227,60.84266,-150.64208,3076,148,1200
1549928423,2225,228,60.83717,-150.65463,3076,148,1200
1549928429,2225,228,60.83447,-150.66092,3076,147,1200
1549928435,2225,229,60.83186,-150.66699,3076,148,1200
1549928441,2225,229,60.82911,-150.67357,3076,148,1200
1549928447,2225,230,60.82632,-150.68053,3076,148,1200
1549928454,2250,231,60.82370,-150.68715,3076,147,1200
1549928465,2250,230,60.81854,-150.70024,3076,146,1200
1549928472,2250,230,60.81610,-150.70638,3076,146,1200
1549928483,2225,229,60.81068,-150.71947,3076,148,1200
1549928489,2225,227,60.80791,-150.72589,3076,147,1200
1549928498,2225,226,60.80504,-150.73213,3076,148,1200
1549928507,2225,227,60.79959,-150.74400,3076,148,1200
1549928518,2225,227,60.79536,-150.75336,3076,148,1200
1549928528,2250,229,60.79001,-150.76587,3076,148,1200
1549928534,2250,229,60.78731,-150.77216,3076,148,1200
1549928543,2250,229,60.78447,-150.77892,3076,148,1200
1549928553,2250,230,60.77911,-150.79190,3076,148,1200
1549928559,2250,230,60.77673,-150.79768,3076,148,1200
1549928571,2275,228,60.77124,-150.81084,3076,148,1200
1549928577,2250,228,60.76827,-150.81757,3076,147,1200
1549928583,2250,227,60.76566,-150.82344,3076,148,1200
1549928591,2250,226,60.76273,-150.82988,3076,149,1200
1549928597,2225,226,60.75998,-150.83575,3076,149,1200
1549928607,2275,226,60.75425,-150.84837,3076,147,1200
1549928614,2275,226,60.75156,-150.85416,3076,146,1200
1549928620,2275,225,60.74858,-150.86038,3076,146,1200
1549928627,2250,225,60.74569,-150.86652,3076,149,1200
1549928637,2250,227,60.73987,-150.87897,3076,150,1200
1549928644,2250,227,60.73717,-150.88495,3076,148,1200
1549928655,2275,228,60.73168,-150.89761,3076,146,1200
1549928662,2275,228,60.72890,-150.90395,3076,147,1200
1549928670,2275,228,60.72614,-150.91026,3076,148,1200
1549928681,2275,228,60.72065,-150.92282,3076,147,1200
1549928692,2275,229,60.71529,-150.93518,3076,148,1200
1549928700,2300,229,60.71245,-150.94194,3076,148,1200
1549928711,2300,229,60.70705,-150.95499,3076,148,1200
1549928723,2300,228,60.70147,-150.96814,3076,149,1200
1549928729,2275,228,60.69900,-150.97383,3076,149,1200
1549928741,2300,229,60.69332,-150.98726,3076,148,1200
1549928748,2300,229,60.69058,-150.99373,3076,148,1200
1549928759,2275,228,60.68532,-151.00623,3076,149,1200
1549928766,2250,227,60.68238,-151.01286,3076,150,1200
1549928777,2200,226,60.67679,-151.02533,3076,147,1200
1549928784,2175,225,60.67433,-151.03056,3076,146,1200
1549928796,2075,224,60.66815,-151.04288,3076,147,1200
1549928803,2000,224,60.66522,-151.04875,3076,149,1200
1549928813,1800,228,60.65938,-151.06123,3076,151,1200
1549928820,1775,235,60.65677,-151.06819,3076,148,1200
1549928828,1700,239,60.65364,-151.07858,3076,146,1200
1549928834,1675,239,60.65161,-151.08556,3076,145,1200
1549928840,1600,239,60.64951,-151.09291,3076,145,1200
1549928846,1550,238,60.64756,-151.09949,3076,147,1200
1549928853,1475,238,60.64523,-151.10733,3076,147,1200
1549928865,1350,238,60.64087,-151.12149,3076,145,1200
1549928871,1275,238,60.63880,-151.12833,3076,143,1200
1549928878,1225,238,60.63666,-151.13531,3076,144,1200
1549928888,1175,238,60.63263,-151.14914,3076,137,1200
1549928894,1175,238,60.63066,-151.15569,3076,133,1200
1549928900,1125,238,60.62888,-151.16174,3076,131,1200
1549928907,1100,237,60.62682,-151.16847,3076,129,1200
1549928913,1050,232,60.62484,-151.17423,3076,127,1200
1549928919,1000,228,60.62242,-151.18012,3076,126,1200
1549928928,900,221,60.61867,-151.18759,3076,124,1200
1549928934,850,217,60.61620,-151.19157,3076,120,1200
1549928940,800,215,60.61343,-151.19571,3076,116,1200
1549928948,775,214,60.61078,-151.19943,3076,111,1200
1549928955,750,212,60.60706,-151.20435,3076,104,1200
1549928961,675,214,60.60457,-151.20767,3076,100,1200
1549928967,650,213,60.60245,-151.21062,3076,93,1200
1549928973,575,212,60.60021,-151.21356,3076,88,1200
1549928983,475,210,60.59724,-151.21715,3076,80,1200
1549928989,400,210,60.59532,-151.21951,3076,78,1200
1549928995,325,209,60.59356,-151.22160,3076,78,1200
1549929001,250,209,60.59161,-151.22388,3076,79,1200
1549929016,75,212,60.58690,-151.22946,3076,79,1200
