snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549863254,13500,89,60.95283,-153.63728,5798,190,0000
1549863313,13500,71,60.96328,-153.53311,5798,190,0000
1549863372,13500,89,60.96944,-153.42224,5798,190,0000
1549863431,13700,71,60.97981,-153.31854,5798,180,0000
1549863488,13700,89,60.98601,-153.21529,5798,180,0000
1549863547,13700,70,60.99688,-153.11085,5798,180,0000
1549863605,13600,89,61.00294,-153.00447,5798,190,0000
1549863684,13600,70,61.01516,-152.88193,5798,190,0000
1549863743,13600,89,61.02040,-152.78075,5798,190,0000
1549863799,13600,70,61.03022,-152.68402,5798,190,0000
1549863859,13600,89,61.03623,-152.57440,5798,190,0000
1549863918,13600,89,61.03897,-152.46239,5798,190,0000
1549863976,13600,70,61.04751,-152.35127,5798,190,0000
1549864034,13600,89,61.05242,-152.24518,5798,190,0000
1549864093,13600,89,61.05468,-152.13483,5798,190,0000
1549864151,13200,73,61.06296,-152.02226,5798,190,0000
1549864211,12600,89,61.06790,-151.90701,5798,200,0000
1549864269,12000,89,61.07027,-151.79318,5798,200,0000
1549864325,11500,70,61.07862,-151.68539,5798,200,0000
1549864619,8900,85,61.10129,-151.16126,5798,180,0000
1549864678,8300,70,61.11179,-151.06032,5798,180,0000
1549864737,7600,89,61.11711,-150.96118,5798,180,0000
1549864794,7100,89,61.12026,-150.85295,5798,180,0000
1549864853,6300,70,61.12881,-150.74791,5798,190,0000
1549864912,5300,89,61.13421,-150.64545,5798,190,0000
1549864970,4600,89,61.13706,-150.53526,5798,180,0000
1549865047,3900,70,61.14684,-150.41527,5798,180,0000
1549865107,3200,89,61.15136,-150.32471,5798,170,0000
1549865166,2400,89,61.15362,-150.23160,5798,170,0000
1549865224,1700,67,61.16215,-150.14055,5798,170,0000
1549865282,800,89,61.16743,-150.05365,5798,140,0000
1549865340,100,89,61.16667,-150.00000,5798,120,0000
1549865419,0,89,61.16667,-149.98334,5798,40,0000
1549865497,100,154,61.15000,-149.96666,5798,20,0000
