snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549907466,8700,298,61.31924,-150.02985,5798,130,0000
1549907469,8675,292,61.32413,-150.05656,3076,135,2261
1549907481,9075,291,61.32694,-150.07130,3076,135,2261
1549907494,9550,290,61.32955,-150.08575,3076,129,2261
1549907505,10025,291,61.33200,-150.09933,3076,119,2261
1549907519,10500,292,61.33439,-150.11200,3076,113,2261
1549907525,10800,298,61.33675,-150.09709,5798,130,0000
1549907530,10800,296,61.33699,-150.12405,3076,118,2261
1549907536,10950,305,61.33878,-150.13014,3076,121,2261
1549907542,11050,313,61.34105,-150.13560,3076,126,2261
1549907549,11200,318,61.34381,-150.14093,3076,129,2261
1549907556,11475,311,61.34761,-150.14882,3076,127,2261
1549907569,11875,309,61.35223,-150.16036,3076,125,2261
1549907583,12250,311,61.35672,-150.17114,3076,123,2261
1549907597,12400,298,61.35427,-150.16763,5798,120,0000
1549907614,13350,311,61.36881,-150.19930,3076,109,2261
1549907648,14200,312,61.38006,-150.22533,3076,111,2261
1549907662,14300,305,61.37053,-150.22540,5798,120,0000
1549907681,15025,311,61.39160,-150.25197,3076,108,2261
1549907714,15800,312,61.40305,-150.27846,3076,110,2261
1549907720,15700,317,61.38536,-150.26556,5798,110,0000
1549907745,16525,312,61.41367,-150.30293,3076,111,2261
1549907779,17375,312,61.42503,-150.32918,3076,111,2261
1549907783,17200,325,61.40905,-150.30942,5798,110,0000
1549907812,18075,312,61.43671,-150.35625,3076,120,2261
1549907838,18200,305,61.42966,-150.35335,5798,110,0000
1549907875,19500,311,61.45940,-150.40892,3076,121,2261
1549907913,19600,305,61.45231,-150.40791,5798,120,0000
1549907933,20875,312,61.48215,-150.46179,3076,122,2261
1549907953,20900,325,61.47257,-150.44319,5798,120,0000
1549907994,22175,312,61.50522,-150.51553,3076,123,2261
1549908058,23400,311,61.52986,-150.57312,3076,126,2261
1549908121,24000,312,61.55565,-150.63344,3076,153,2261
1549908129,24000,311,61.54465,-150.60507,5798,120,0000
1549908182,24000,311,61.58798,-150.70937,3076,186,2261
1549908187,24000,311,61.57611,-150.67996,5798,140,0000
1549908244,24000,311,61.60820,-150.75821,5798,150,0000
1549908245,24000,311,61.62547,-150.79814,3076,199,2261
1549908306,24000,311,61.64325,-150.84492,5798,160,0000
1549908310,24000,311,61.66548,-150.89281,3076,206,2261
1549908371,24000,311,61.70410,-150.98439,3076,208,2261
1549908434,24000,311,61.74326,-151.07790,3076,210,2261
1549908443,24000,317,61.72429,-151.03200,5798,180,0000
1549908492,24000,311,61.78194,-151.17076,3076,211,2261
1549908501,24000,311,61.76170,-151.12059,5798,190,0000
1549908554,24000,311,61.82137,-151.26556,3076,211,2261
1549908557,24000,306,61.79620,-151.21184,5798,190,0000
1549908616,24000,311,61.86024,-151.35967,3076,211,2261
1549908642,24000,317,61.84795,-151.33276,5798,200,0000
1549908675,24000,310,61.89902,-151.45396,3076,210,2261
1549908695,24000,311,61.88126,-151.41206,5798,200,0000
1549908736,24000,310,61.93798,-151.54897,3076,211,2261
1549908799,24000,310,61.97736,-151.64537,3076,212,2261
1549908858,24000,310,62.01657,-151.74194,3076,214,2261
1549908921,24000,310,62.05600,-151.83939,3076,214,2261
1549908980,24000,310,62.09523,-151.93680,3076,215,2261
1549909042,24000,310,62.13644,-152.03937,3076,215,2261
1549909105,24000,310,62.17525,-152.13643,3076,214,2261
1549909165,24000,310,62.21464,-152.23564,3076,213,2261
1549909226,24000,310,62.25333,-152.33336,3076,214,2261
1549909286,24000,310,62.29239,-152.43236,3076,216,2261
1549909347,24000,309,62.33139,-152.53174,3076,217,2261
1549909408,24000,309,62.37074,-152.63222,3076,215,2261
1549909469,24000,309,62.40939,-152.73163,3076,213,2261
1549909534,23350,309,62.45039,-152.83746,3076,228,2261
1549909594,21725,309,62.49168,-152.94469,3076,228,2261
1549909654,20125,309,62.53194,-153.05000,3076,222,2261
1549909720,18250,309,62.57323,-153.15776,3076,217,2261
1549909779,16750,309,62.61099,-153.25714,3076,208,2261
1549909810,16000,309,62.62944,-153.30586,3076,206,2261
1549909845,15225,309,62.64930,-153.35847,3076,203,2261
1549909877,14425,309,62.66913,-153.41095,3076,201,2261
1549909907,13700,309,62.68693,-153.45825,3076,198,2261
1549909941,12925,309,62.70612,-153.50922,3076,196,2261
1549909973,12150,309,62.72542,-153.56097,3076,197,2261
