snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549906268,0,165,61.18405,-150.00227,3076,24,5724
1549906275,0,165,61.18376,-150.00211,3076,27,5724
1549906287,0,165,61.18310,-150.00176,3076,30,5724
1549906298,0,165,61.18240,-150.00136,3076,24,5724
1549906310,0,165,61.18199,-150.00111,3076,21,5724
1549906317,0,165,61.18174,-150.00096,3076,23,5724
1549906330,0,165,61.18117,-150.00066,3076,27,5724
1549906343,0,165,61.18033,-150.00018,3076,32,5724
1549906352,0,165,61.17992,-149.99994,3076,20,5724
1549906359,0,165,61.17968,-149.99982,3076,22,5724
1549906365,0,165,61.17942,-149.99966,3076,24,5724
1549906373,0,165,61.17900,-149.99944,3076,26,5724
1549906380,0,165,61.17868,-149.99927,3076,27,5724
1549906394,0,165,61.17789,-149.99881,3076,28,5724
1549906402,0,165,61.17755,-149.99861,3076,29,5724
1549906413,0,165,61.17690,-149.99828,3076,28,5724
1549906420,0,165,61.17662,-149.99811,3076,23,5724
1549906433,0,165,61.17604,-149.99779,3076,24,5724
1549906441,0,165,61.17576,-149.99764,3076,25,5724
1549906447,0,165,61.17542,-149.99744,3076,26,5724
1549906453,0,165,61.17512,-149.99728,3076,26,5724
1549906459,0,165,61.17483,-149.99710,3076,26,5724
1549906465,0,165,61.17453,-149.99695,3076,27,5724
1549906472,0,165,61.17422,-149.99677,3076,27,5724
1549906481,0,165,61.17376,-149.99652,3076,28,5724
1549906498,0,165,61.17277,-149.99596,3076,29,5724
1549906504,0,165,61.17244,-149.99577,3076,28,5724
1549906510,0,165,61.17215,-149.99562,3076,23,5724
1549906516,0,165,61.17192,-149.99550,3076,22,5724
1549906522,0,168,61.17169,-149.99538,3076,21,5724
1549906528,0,191,61.17149,-149.99545,3076,19,5724
1549906534,0,222,61.17134,-149.99573,3076,17,5724
1549906540,0,241,61.17128,-149.99602,3076,15,5724
1549906549,0,258,61.17126,-149.99634,3076,15,5724
1549906557,0,267,61.17125,-149.99687,3076,19,5724
1549906565,0,270,61.17125,-149.99768,3076,25,5724
1549906573,0,272,61.17125,-149.99828,3076,21,5724
1549906580,0,312,61.17140,-149.99875,3076,17,5724
1549906590,0,345,61.17164,-149.99884,3076,14,5724
1549906600,0,345,61.17186,-149.99896,3076,17,5724
1549906608,0,345,61.17244,-149.99928,3076,25,5724
1549906625,0,345,61.17639,-150.00148,3076,84,5724
1549906632,0,345,61.18044,-150.00377,3076,115,5724
1549906642,0,344,61.18547,-150.00652,3076,140,5724
1549906657,0,344,61.19697,-150.01302,3076,173,5724
1549906663,150,345,61.20177,-150.01556,3076,173,5724
1549906675,525,341,61.21056,-150.02077,3076,169,5724
1549906682,700,328,61.21518,-150.02527,3076,171,5724
1549906689,900,313,61.22053,-150.03508,3076,176,5724
1549906695,1075,314,61.22401,-150.04254,3076,178,5724
1549906701,1175,315,61.22727,-150.04924,3076,183,5724
1549906707,1275,315,61.23125,-150.05736,3076,189,5724
1549906715,1350,315,61.23495,-150.06480,3076,197,5724
1549906721,1450,315,61.23905,-150.07335,3076,205,5724
1549906727,1550,315,61.24347,-150.08240,3076,212,5724
1549906738,1725,314,61.25199,-150.10010,3076,224,5724
1549906747,1850,314,61.25867,-150.11424,3076,232,5724
1549906758,2000,314,61.26778,-150.13386,3076,242,5724
1549906765,2175,314,61.27322,-150.14546,3076,248,5724
1549906771,2250,314,61.27831,-150.15624,3076,255,5724
1549906780,2425,314,61.28583,-150.17212,3076,263,5724
1549906787,2600,315,61.29108,-150.18311,3076,265,5724
1549906795,2825,315,61.29645,-150.19420,3076,267,5724
1549906804,3275,315,61.30678,-150.21538,3076,270,5724
1549906811,3550,315,61.31293,-150.22797,3076,272,5724
1549906818,3800,317,61.31840,-150.23872,3076,273,5724
1549906824,4025,324,61.32452,-150.24883,3076,275,5724
1549906832,4350,339,61.33467,-150.25929,3076,278,5724
1549906838,4550,349,61.34198,-150.26296,3076,279,5724
1549906863,5400,33,61.37219,-150.24834,3076,282,5724
1549906870,5625,43,61.37848,-150.23753,3076,283,5724
1549906880,5950,58,61.38602,-150.21704,3076,286,5724
1549906886,6150,68,61.38932,-150.20183,3076,286,5724
1549906895,6450,85,61.39169,-150.17781,3076,287,5724
1549906903,6800,93,61.39151,-150.15239,3076,288,5724
1549906909,7025,95,61.39072,-150.13438,3076,290,5724
1549906915,7200,95,61.38991,-150.11748,3076,292,5724
1549906921,7425,95,61.38908,-150.10031,3076,294,5724
1549906936,7925,95,61.38716,-150.05736,3076,298,5724
1549906949,8325,95,61.38551,-150.02165,3076,303,5724
1549906960,8750,96,61.38369,-149.98647,3076,306,5724
1549906973,9100,96,61.38167,-149.95042,3076,310,5724
1549906985,9525,96,61.37974,-149.91443,3076,311,5724
1549906998,9900,97,61.37759,-149.87752,3076,316,5724
1549907009,10075,97,61.37531,-149.84131,3076,327,5724
1549907023,10200,97,61.37275,-149.80113,3076,339,5724
1549907033,10300,97,61.37027,-149.76219,3076,353,5724
1549907053,10475,97,61.36620,-149.69756,3076,371,5724
1549907065,10575,97,61.36359,-149.65419,3076,382,5724
1549907076,10750,96,61.36111,-149.61005,3076,392,5724
1549907089,11075,96,61.35855,-149.56288,3076,397,5724
1549907101,11550,96,61.35585,-149.51610,3076,398,5724
1549907113,12000,97,61.35306,-149.46991,3076,400,5724
1549907149,13275,98,61.34303,-149.32892,3076,408,5724
1549907190,14525,99,61.33076,-149.16942,2763,422,5724
1549907222,15400,99,61.32103,-149.04216,2763,435,5724
1549907256,16400,100,61.30958,-148.90147,2763,446,5724
1549907287,17325,100,61.29766,-148.76495,2763,454,5724
1549907318,18225,105,61.28307,-148.63257,2763,463,5724
1549907384,20200,110,61.23546,-148.35594,2763,471,5724
1549907445,21925,111,61.18715,-148.09418,2763,476,5724
1549907508,23325,111,61.13659,-147.82623,2763,485,5724
1549907528,23750,111,61.11960,-147.73727,3064,490,5724
1549907609,24800,111,61.05751,-147.41516,5798,480,5724
1549907697,26700,112,60.97338,-146.98608,3064,517,5724
1549907781,27600,112,60.90050,-146.65173,5798,500,5724
1549907838,28400,110,60.84920,-146.41206,5798,520,5724
1549907913,29700,113,60.78227,-146.09644,5798,530,5724
1549908001,31725,113,60.68861,-145.59215,6648,519,5724
1549908041,32300,113,60.65147,-145.41621,6648,517,5724
1549908092,32600,116,60.60406,-145.20662,5798,520,5724
1549908148,33000,110,60.56128,-145.00946,5798,520,5724
1549908209,33000,116,60.50345,-144.76550,5798,510,5724
1549908268,33000,110,60.45172,-144.52112,5798,510,5724
1549908328,33000,118,60.39030,-144.26175,5798,510,5724
1549908443,33000,116,60.27434,-143.75949,5798,500,5724
1549908501,33000,111,60.21705,-143.49681,5798,500,5724
1549908556,33000,118,60.15757,-143.24837,5798,500,5724
1549908641,33000,111,60.08634,-142.93054,5798,500,0000
1549908694,33000,118,60.03482,-142.72066,5798,490,0000
1549908752,33000,111,59.98285,-142.48964,5798,490,0000
1549908813,33000,117,59.92073,-142.23418,5798,490,0000
1549908869,33000,119,59.86057,-142.00795,5798,500,0000
1549908935,33000,111,59.79745,-141.74425,5798,500,0000
1549908987,33000,117,59.74032,-141.51753,5798,490,0000
1549909068,33000,119,59.66341,-141.22893,5798,490,0000
