snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845825,8200,352,65.01189,-147.70166,5798,170,0000
1549845829,8400,346,65.04237,-147.73842,1798,190,4205
1549845839,8700,348,65.05289,-147.74391,1798,192,4205
1549845852,8900,351,65.06416,-147.74826,1798,196,4205
1549845865,9100,349,65.07518,-147.75272,1798,202,4205
1549845877,9300,350,65.08646,-147.75719,1798,205,4205
1549845881,9300,345,65.05892,-147.72835,5798,180,0000
1549845889,9500,350,65.09834,-147.76183,1798,209,4205
1549845901,9700,348,65.11015,-147.76700,1798,214,4205
1549845913,9900,346,65.12169,-147.77304,1798,215,4205
1549845927,10200,345,65.13477,-147.78053,1798,215,4205
1549845938,10400,344,65.14604,-147.78787,1798,216,4205
1549845939,10300,355,65.11660,-147.75179,5798,200,0000
1549845951,10700,346,65.15810,-147.79507,1798,215,4205
1549845962,11000,347,65.17025,-147.80182,1798,213,4205
1549845976,11300,345,65.18220,-147.80852,1798,213,4205
1549845989,11500,344,65.19418,-147.81635,1798,214,4205
1549845998,11600,338,65.17612,-147.79120,5798,200,0000
1549846001,11900,346,65.20600,-147.82379,1798,213,4205
1549846013,12200,348,65.21764,-147.82997,1798,212,4205
1549846044,12800,347,65.24872,-147.84467,1798,218,4205
1549846059,13000,355,65.23918,-147.82286,5798,210,0000
1549846077,13400,346,65.27950,-147.86282,1798,221,4205
1549846107,14100,346,65.31004,-147.88022,1798,222,4205
1549846117,14300,345,65.29655,-147.85623,5798,210,0000
1549846138,14700,347,65.34184,-147.89651,1798,226,4205
1549846169,15400,346,65.37355,-147.91534,1798,227,4205
1549846196,15500,349,65.37010,-147.89705,5798,220,0000
1549846201,16000,348,65.40555,-147.93159,1798,232,4205
1549846231,16700,348,65.43851,-147.94693,1798,235,4205
1549846251,16800,349,65.42663,-147.92786,5798,220,0000
1549846263,17400,347,65.47220,-147.96433,1798,236,4205
1549846293,18100,350,65.50505,-147.97928,1798,236,4205
1549846309,18000,349,65.48885,-147.96056,5798,230,0000
1549846354,19600,347,65.56979,-148.01147,1798,222,4205
1549846372,19400,345,65.55222,-147.99722,5798,230,0000
1549846416,20900,348,65.63228,-148.04385,1798,221,4205
1549846427,20700,349,65.61100,-148.02959,5798,230,0000
1549846479,21900,348,65.69563,-148.07373,1798,228,4205
1549846485,21700,349,65.67686,-148.06436,5798,230,0000
1549846543,22000,349,65.74518,-148.09940,5798,230,0000
1549846602,22000,344,65.84306,-148.15434,1798,287,4205
1549846605,22000,349,65.81457,-148.13429,5798,250,0000
1549846661,22000,347,65.88672,-148.17398,5798,270,0000
1549846666,21900,348,65.92575,-148.20752,1798,298,4205
1549846718,22000,347,65.96826,-148.22101,5798,280,0000
1549846729,22000,349,66.01038,-148.24570,1798,299,4205
1549846778,22000,349,66.04633,-148.26415,5798,290,0000
1549846791,22000,347,66.09421,-148.29242,1798,298,4205
1549846836,22000,347,66.12615,-148.31018,5798,290,0000
1549846855,22000,347,66.18036,-148.33682,1798,300,4205
1549846915,22000,351,66.21997,-148.35704,5798,290,0000
1549846973,22000,347,66.29771,-148.39874,5798,300,0000
1549846979,22000,347,66.34845,-148.43239,1798,304,4205
1549847030,22000,347,66.37633,-148.44339,5798,300,0000
1549847089,22000,347,66.46008,-148.49249,5798,300,0000
1549847149,22000,347,66.54530,-148.54353,5798,300,0000
1549847207,22000,347,66.62823,-148.59381,5798,300,0000
1549847265,22000,352,66.71059,-148.63628,5798,300,0000
1549847323,22000,344,66.78586,-148.68140,5798,300,0000
1549847384,22000,347,66.86663,-148.73027,5798,300,0000
1549847442,22000,347,66.94859,-148.78012,5798,300,0000
