snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549919921,11875,301,61.38538,-150.43825,3076,269,5731
1549919932,12275,300,61.39291,-150.46448,3076,269,5731
1549919965,13575,301,61.41444,-150.53947,3076,272,5731
1549919997,14850,302,61.43454,-150.60725,3076,270,5731
1549920028,16025,302,61.45624,-150.67995,3076,274,5731
1549920063,17050,303,61.47972,-150.75606,3076,283,5731
1549920093,17975,303,61.50179,-150.82703,3076,289,5731
1549920126,18975,303,61.52614,-150.90428,3076,291,5731
1549920188,20900,303,61.57134,-151.04889,3076,298,5731
1549920252,22850,303,61.62016,-151.20512,3076,306,5731
1549920313,24775,302,61.67010,-151.36522,3076,317,5731
1549920374,25875,302,61.72000,-151.53021,3076,349,5731
1549920436,26925,302,61.77435,-151.71184,3076,378,5731
1549920499,28075,303,61.83631,-151.91650,3076,402,5731
1549920559,29375,304,61.89986,-152.11314,3076,414,5731
1549920620,30875,304,61.96646,-152.32004,3076,418,5731
1549920685,32800,304,62.03563,-152.53615,3076,411,5731
1549920744,34725,303,62.09868,-152.73590,3076,398,5731
1549920809,36175,303,62.16339,-152.94128,3076,395,5731
1549920867,37350,303,62.22396,-153.13568,3076,396,5731
1549920931,38550,303,62.28820,-153.34378,3076,392,5731
1549920992,39550,302,62.34792,-153.54004,3076,388,5731
1549921056,40000,303,62.41013,-153.74603,3076,395,5731
1549921116,40000,302,62.47180,-153.94940,3076,409,5731
1549921177,40000,302,62.53371,-154.15720,3076,408,5731
1549921239,40000,302,62.59726,-154.37245,3076,400,5731
1549921300,40000,302,62.65717,-154.57880,3076,398,5731
1549921365,40000,302,62.71885,-154.79240,3076,397,5731
1549921427,40000,301,62.77779,-154.99808,3076,402,5731
1549921487,40000,301,62.83826,-155.20851,3076,403,5731
1549921533,40000,301,62.88388,-155.37151,3076,399,5731
1549921614,40250,291,62.95610,-155.65205,2602,383,5731
1549921680,40875,288,62.99300,-155.89230,2602,379,5731
1549921742,41275,288,63.02796,-156.12587,2602,381,5731
1549921804,41475,287,63.06110,-156.35109,2602,386,5731
1549921867,41700,287,63.09607,-156.59258,2602,392,5731
1549921930,41875,287,63.13065,-156.83490,2602,397,5731
1549921993,42100,287,63.16466,-157.07805,2602,401,5731
1549922055,42300,286,63.19757,-157.31537,2602,404,5731
1549922116,42525,286,63.23181,-157.56503,2602,406,5731
1549922182,42725,286,63.26720,-157.82758,2602,408,5731
1549922243,42950,286,63.29950,-158.07239,2602,409,5731
1549922307,43000,286,63.33316,-158.33101,2602,413,5731
1549922368,43000,285,63.36507,-158.57962,2602,418,5731
1549922431,43000,285,63.39816,-158.84244,2602,422,5731
1549922494,43000,285,63.43112,-159.10866,2602,427,5731
1549922555,43000,285,63.46257,-159.36668,2602,429,5731
1549922616,43000,284,63.49356,-159.62796,2602,430,5731
1549922680,42975,284,63.52500,-159.89667,2602,431,5731
1549922741,43000,284,63.55545,-160.16154,2602,430,5731
1549922803,43000,284,63.58612,-160.43280,2602,429,5731
1549922866,43025,284,63.61569,-160.69702,2602,428,5731
1549922928,43000,283,63.64522,-160.96619,2602,429,5731
