snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843669,1950,43,60.62954,-151.16942,41579,155,1200
1549843675,1950,44,60.63272,-151.16298,41579,154,1200
1549843682,1950,38,60.63592,-151.15736,41579,155,1200
1549843691,2025,25,60.64160,-151.15056,41579,150,1200
1549843697,2075,28,60.64554,-151.14650,41579,149,1200
1549843706,2100,29,60.65103,-151.14004,41579,148,1200
1549843712,2125,29,60.65456,-151.13599,41579,149,1200
1549843719,2075,27,60.65836,-151.13196,41579,157,1200
1549843730,1975,24,60.66641,-151.12415,41579,159,1200
1549843736,1975,24,60.67072,-151.12007,41579,160,1200
1549843743,1950,25,60.67520,-151.11581,41579,161,1200
1549843749,1950,25,60.67931,-151.11185,41579,161,1200
1549843756,1925,26,60.68345,-151.10782,41579,160,1200
1549843767,1900,30,60.69122,-151.09876,41579,159,1200
1549843773,1900,31,60.69518,-151.09389,41579,157,1200
1549843780,1925,31,60.69900,-151.08929,41579,156,1200
1549843787,1925,31,60.70300,-151.08427,41579,156,1200
1549843793,1950,31,60.70663,-151.07977,41579,156,1200
1549843804,1900,26,60.71464,-151.07074,41579,158,1200
1549843810,1925,21,60.71860,-151.06732,41579,157,1200
1549843820,1950,23,60.72496,-151.06192,41579,157,1200
1549843826,1950,25,60.72871,-151.05832,41579,157,1200
1549843833,1900,22,60.73311,-151.05406,41579,159,1200
1549843839,1925,10,60.73745,-151.05180,41579,160,1200
1549843867,1925,353,60.75801,-151.05406,41579,165,1200
1549843875,1900,352,60.76492,-151.05574,41579,166,1200
1549843881,1925,354,60.76976,-151.05692,41579,162,1200
1549843909,1950,58,60.78698,-151.04201,41579,148,1200
1549843919,1950,92,60.78841,-151.02829,41579,151,1200
1549843925,1925,110,60.78754,-151.02101,41579,150,1200
1549843940,1900,153,60.78000,-151.00502,41579,162,1200
1549843946,1875,169,60.77525,-151.00198,41579,166,1200
1549843968,1900,212,60.75961,-151.01276,41579,172,1200
1549843980,1925,212,60.75156,-151.02316,41579,169,1200
1549843986,1950,212,60.74716,-151.02876,41579,170,1200
1549843992,1925,211,60.74327,-151.03377,41579,171,1200
1549844005,1900,212,60.73461,-151.04494,41579,172,1200
1549844011,1900,211,60.73073,-151.04990,41579,172,1200
1549844017,1900,211,60.72632,-151.05543,41579,172,1200
1549844023,1900,211,60.72241,-151.06035,41579,172,1200
1549844029,1900,211,60.71813,-151.06573,41579,173,1200
1549844035,1850,212,60.71408,-151.07094,41579,177,1200
1549844041,1775,212,60.70947,-151.07692,41579,179,1200
1549844048,1725,212,60.70524,-151.08241,41579,180,1200
1549844054,1700,212,60.70079,-151.08815,41579,180,1200
1549844060,1650,212,60.69644,-151.09384,41579,181,1200
1549844072,1550,212,60.68773,-151.10507,41579,180,1200
1549844079,1500,210,60.68331,-151.11057,41579,180,1200
1549844090,1475,210,60.67488,-151.12064,41579,176,1200
1549844097,1425,211,60.67046,-151.12607,41579,177,1200
1549844109,1425,211,60.66199,-151.13686,41579,172,1200
1549844121,1375,209,60.65342,-151.14706,41579,172,1200
1549844127,1375,211,60.64957,-151.15170,41579,170,1200
1549844134,1375,213,60.64523,-151.15736,41579,171,1200
1549844140,1350,213,60.64113,-151.16304,41579,170,1200
1549844147,1300,212,60.63713,-151.16835,41579,165,1200
1549844153,1300,211,60.63336,-151.17316,41579,158,1200
1549844159,1300,209,60.62954,-151.17766,41579,151,1200
1549844165,1250,209,60.62585,-151.18192,41579,150,1200
1549844171,1125,208,60.62163,-151.18678,41579,153,1200
1549844177,1025,209,60.61798,-151.19092,41579,154,1200
1549844183,950,210,60.61413,-151.19551,41579,153,1200
1549844189,875,210,60.61047,-151.19991,41579,155,1200
1549844196,800,210,60.60649,-151.20465,41579,158,1200
1549844208,600,211,60.59891,-151.21396,41579,161,1200
1549844214,500,210,60.59500,-151.21866,41579,160,1200
1549844220,375,210,60.59109,-151.22337,41579,158,1200
1549844227,275,211,60.58727,-151.22809,41579,154,1200
1549844233,225,211,60.58345,-151.23279,41579,158,1200
1549844245,700,208,60.57573,-151.24225,41579,163,1200
1549844270,1950,108,60.56191,-151.23068,41579,141,1200
1549844295,1900,11,60.57248,-151.20285,41579,188,1200
1549844309,1900,16,60.58569,-151.20120,41579,182,1200
1549844316,1925,34,60.59011,-151.19669,41579,176,1200
1549844322,1900,48,60.59390,-151.18912,41579,174,1200
1549844329,1900,50,60.59692,-151.18173,41579,172,1200
1549844338,1950,49,60.60170,-151.17030,41579,178,1200
1549844350,2000,48,60.60851,-151.15350,41579,184,1200
1549844356,2050,39,60.61244,-151.14612,41579,188,1200
1549844362,2050,32,60.61660,-151.14020,41579,193,1200
1549844368,2150,35,60.62109,-151.13419,41579,187,1200
1549844374,2350,39,60.62521,-151.12764,41579,180,1200
1549844384,2650,44,60.63094,-151.11713,41579,174,1200
1549844393,2925,46,60.63574,-151.10690,41579,169,1200
1549844399,3050,45,60.63913,-151.09978,41579,171,1200
1549844405,3125,45,60.64262,-151.09242,41579,176,1200
1549844411,3200,36,60.64639,-151.08545,41579,179,1200
1549844420,3275,10,60.65370,-151.07996,41579,190,1200
1549844426,3300,8,60.65909,-151.07820,41579,194,1200
1549844432,3350,8,60.66460,-151.07643,41579,199,1200
1549844438,3350,9,60.67035,-151.07451,41579,202,1200
1549844447,3375,11,60.67877,-151.07129,41579,206,1200
1549844454,3425,11,60.68447,-151.06888,41579,209,1200
1549844460,3450,12,60.69011,-151.06653,41579,210,1200
1549844466,3475,11,60.69611,-151.06387,41579,212,1200
1549844472,3500,11,60.70221,-151.06136,41579,215,1200
1549844478,3450,11,60.70853,-151.05870,41579,219,1200
1549844484,3425,11,60.71422,-151.05632,41579,221,1200
1549844491,3425,11,60.72052,-151.05368,41579,222,1200
1549844503,3450,11,60.73256,-151.04866,41579,219,1200
1549844509,3450,11,60.73912,-151.04582,41579,219,1200
1549844515,3500,11,60.74506,-151.04335,41579,218,1200
1549844521,3525,11,60.75109,-151.04073,41579,217,1200
1549844527,3475,12,60.75700,-151.03807,41579,221,1200
1549844533,3450,12,60.76319,-151.03532,41579,220,1200
1549844540,3450,12,60.76923,-151.03256,41579,220,1200
1549844552,3450,12,60.78121,-151.02708,41579,219,1200
1549844565,3475,13,60.79345,-151.02130,41579,220,1200
1549844571,3450,12,60.79959,-151.01836,41579,220,1200
1549844577,3425,14,60.80593,-151.01532,41579,219,1200
1549844585,3425,26,60.81421,-151.00894,41579,216,1200
1549844591,3475,34,60.81924,-151.00247,41579,213,1200
1549844597,3475,36,60.82371,-150.99521,41579,212,1200
1549844604,3450,43,60.82832,-150.98673,41579,213,1200
1549844610,3450,45,60.83299,-150.97734,41579,214,1200
1549844616,3425,48,60.83698,-150.96845,41579,213,1200
1549844622,3450,51,60.84070,-150.95931,41579,212,1200
1549844629,3425,53,60.84438,-150.94931,41579,213,1200
1549844635,3450,54,60.84787,-150.93939,41579,212,1200
1549844643,3400,54,60.85258,-150.92592,41579,213,1200
1549844649,3400,54,60.85648,-150.91473,41579,213,1200
1549844657,3400,54,60.86032,-150.90366,41579,211,1200
1549844668,3350,55,60.86719,-150.88368,41579,209,1200
1549844675,3375,55,60.87064,-150.87347,41579,209,1200
1549844681,3375,54,60.87380,-150.86417,41579,208,1200
1549844687,3375,54,60.87738,-150.85376,41579,208,1200
1549844700,3400,53,60.88451,-150.83395,41579,206,1200
1549844712,3400,55,60.89117,-150.81511,41579,206,1200
1549844723,3400,54,60.89745,-150.79672,41579,205,1200
1549844729,3425,54,60.90070,-150.78735,41579,206,1200
1549844736,3400,51,60.90472,-150.77637,41579,207,1200
1549844744,3400,44,60.91067,-150.76323,41579,207,1200
1549844751,3425,43,60.91528,-150.75430,41579,208,1200
1549844758,3400,42,60.91937,-150.74634,41579,210,1200
1549844764,3350,42,60.92386,-150.73782,41579,211,1200
1549844770,3350,41,60.92813,-150.72987,41579,211,0105
1549844785,3375,41,60.93965,-150.70874,41579,209,0105
1549844794,3350,41,60.94610,-150.69681,41579,211,0105
1549844801,3350,42,60.95052,-150.68848,41579,210,0105
1549844807,3350,43,60.95499,-150.67986,41579,209,0105
1549844813,3375,44,60.95888,-150.67218,41579,208,0105
1549844824,3425,45,60.96735,-150.65466,41579,207,0105
1549844830,3425,46,60.97142,-150.64604,41579,208,0105
1549844840,3400,45,60.97760,-150.63307,41579,207,0105
1549844855,3450,47,60.98720,-150.61206,41579,206,0105
1549844862,3450,47,60.99139,-150.60284,41579,206,0105
1549844874,3450,44,60.99994,-150.58543,41579,207,0105
1549844913,3400,22,61.02970,-150.53801,3076,214,0105
1549844919,3375,19,61.03500,-150.53401,3076,215,0105
1549844925,3375,19,61.04082,-150.52965,3076,214,0105
1549844931,3400,20,61.04636,-150.52557,3076,212,0105
1549844943,3400,21,61.05759,-150.51677,3076,211,0105
1549844949,3400,21,61.06303,-150.51239,3076,211,0105
1549844961,3400,21,61.07400,-150.50337,3076,210,0105
1549844967,3375,21,61.07951,-150.49886,3076,211,0105
1549844973,3350,21,61.08534,-150.49428,3076,209,0105
1549844980,3350,21,61.09064,-150.49000,3076,204,0105
1549844987,3200,21,61.09566,-150.48592,3076,206,0105
1549844997,3000,20,61.10642,-150.47740,3076,204,0105
1549845005,2875,20,61.11209,-150.47296,3076,200,0105
1549845016,2675,22,61.12225,-150.46472,3076,192,0105
1549845022,2625,23,61.12714,-150.46051,3076,187,0105
1549845029,2550,25,61.13187,-150.45599,3076,183,0105
1549845036,2450,33,61.13621,-150.45081,3076,180,0105
1549845043,2350,48,61.14180,-150.44040,3076,175,0105
1549845050,2275,57,61.14450,-150.43256,3076,173,0105
1549845060,2175,59,61.14844,-150.41911,3076,169,0105
1549845067,2150,59,61.15195,-150.40700,3076,163,0105
1549845073,2125,59,61.15428,-150.39897,3076,162,0105
1549845085,2075,58,61.15897,-150.38272,3076,162,0105
1549845092,2000,57,61.16140,-150.37486,3076,163,0105
1549845105,1825,66,61.16602,-150.35811,3076,169,0105
1549845111,1725,79,61.16736,-150.34821,3076,172,0105
1549845138,1575,90,61.16643,-150.30376,3076,161,0105
1549845146,1575,89,61.16643,-150.29063,3076,157,0105
1549845154,1550,88,61.16652,-150.28087,3076,154,0105
1549845160,1550,88,61.16666,-150.27246,3076,151,0105
1549845172,1525,88,61.16689,-150.25543,3076,147,0105
1549845184,1525,89,61.16716,-150.23833,3076,148,0105
1549845190,1500,90,61.16717,-150.22939,3076,149,0105
1549845197,1500,90,61.16711,-150.21684,3076,147,0105
1549845204,1525,89,61.16711,-150.20851,3076,145,0105
1549845210,1550,90,61.16716,-150.19978,3076,141,0105
1549845219,1500,90,61.16707,-150.18782,3076,136,0105
1549845240,1250,87,61.16730,-150.16104,41406,135,0105
1549845246,1200,88,61.16743,-150.15299,41406,134,0105
1549845253,1125,88,61.16754,-150.14557,41406,133,0105
1549845265,950,90,61.16764,-150.12990,41406,132,0105
1549845273,850,90,61.16762,-150.11836,41406,132,0105
1549845296,575,88,61.16785,-150.09218,41406,127,0105
1549845325,200,88,61.16778,-150.05290,41406,136,0105
1549845333,125,89,61.16785,-150.04518,41406,136,0105
1549845342,25,90,61.16782,-150.03001,41406,130,0105
1549845348,25,90,61.16782,-150.02544,41406,122,0105
1549845356,0,90,61.16782,-150.01617,41406,111,0105
1549845365,25,90,61.16782,-150.00896,41406,81,0105
1549845413,25,346,61.17020,-149.99451,41406,21,0105
1549845419,0,345,61.17078,-149.99481,41406,20,0105
1549845438,0,345,61.17240,-149.99573,41406,21,0105
1549845463,0,345,61.17516,-149.99725,41406,27,0105
1549845475,0,345,61.17683,-149.99821,41406,28,0105
1549845481,0,345,61.17763,-149.99867,41406,29,0105
1549845490,0,345,61.17871,-149.99924,41406,30,0105
1549845496,0,343,61.17941,-149.99965,41406,30,0105
1549845503,0,345,61.18054,-150.00029,41406,27,0105
1549845510,0,345,61.18141,-150.00076,41406,26,0105
1549845516,0,345,61.18206,-150.00111,41406,27,0105
1549845529,0,345,61.18389,-150.00215,41406,32,0105
1549845535,0,345,61.18464,-150.00256,41406,33,0105
1549845545,0,345,61.18595,-150.00330,41406,31,0105
1549845552,0,345,61.18691,-150.00385,41406,30,0105
1549845558,0,345,61.18776,-150.00430,41406,29,0105
1549845570,0,345,61.18953,-150.00529,41406,28,0105
1549845586,0,343,61.19136,-150.00635,41406,27,0105
1549845597,0,343,61.19286,-150.00717,41406,26,0105
1549845605,0,345,61.19371,-150.00763,41406,25,0105
1549845611,0,345,61.19441,-150.00804,41406,24,0105
1549845618,0,345,61.19508,-150.00842,41406,20,0105
1549845624,0,36,61.19551,-150.00835,41406,29,0105
1549845631,0,75,61.19566,-150.00752,41406,15,0105
1549845637,0,75,61.19577,-150.00668,41406,17,0105
1549845646,0,78,61.19595,-150.00511,41406,17,0105
1549845654,0,75,61.19608,-150.00371,41406,18,0105
1549845663,0,75,61.19623,-150.00261,41406,17,0105
1549845671,0,75,61.19644,-150.00095,41406,17,0105
1549845679,0,75,61.19659,-149.99982,41406,16,0105
1549845686,0,75,61.19673,-149.99867,41406,16,0105
1549845693,0,75,61.19685,-149.99782,41406,16,0105
1549845707,0,137,61.19687,-149.99615,41406,19,0105
1549845718,0,168,61.19661,-149.99600,41406,20,0105
1549845738,25,296,61.19641,-149.99722,41406,6,0105
1549845745,25,300,61.19650,-149.99751,41406,5,0105
1549845751,25,315,61.19655,-149.99776,41406,1,0105
