snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549849179,23525,304,61.94301,-152.24731,3076,502,3473
1549849239,24850,304,62.02258,-152.49544,3076,513,3473
1549849299,26375,304,62.10352,-152.75087,3076,516,3473
1549849363,27800,303,62.18857,-153.02226,3076,521,3473
1549849424,29275,303,62.26927,-153.28267,3076,520,3473
1549849484,30925,301,62.34792,-153.54301,3076,509,3473
1549849548,31950,299,62.42120,-153.81938,3076,509,3473
1549849611,32000,299,62.49115,-154.09160,3076,508,3473
1549849669,32000,298,62.55949,-154.36066,3076,506,3473
1549849717,31975,298,62.61264,-154.57194,3076,502,3473
1549849781,32000,299,62.69957,-154.92424,5798,500,3473
1549849860,32000,294,62.74727,-155.15624,5798,500,3473
1549849919,32000,299,62.79507,-155.36430,5798,490,3473
1549849977,32000,298,62.85344,-155.61493,5798,490,3473
1549850035,32000,299,62.91456,-155.86786,5798,490,3473
1549850094,32000,301,62.97955,-156.12358,5798,480,3473
1549850155,32000,298,63.04531,-156.38910,5798,490,3473
1549850245,31975,296,63.16837,-156.91600,2602,493,3473
1549850304,32000,296,63.23035,-157.19418,2602,494,3473
1549850366,32000,295,63.29149,-157.47177,2602,489,0000
1549850427,31975,295,63.35141,-157.74795,2602,487,0000
1549850488,32000,295,63.41066,-158.02428,2602,487,0000
1549850551,31975,295,63.46979,-158.30386,2602,486,0000
1549850613,31975,294,63.52844,-158.58458,2602,484,0000
1549850673,31975,294,63.58477,-158.85791,2602,479,0000
1549850734,31975,294,63.64101,-159.13466,2602,472,0000
1549850797,31975,294,63.69608,-159.40942,2602,465,0000
1549850857,31975,293,63.74895,-159.67688,2602,461,0000
1549850919,32000,293,63.80205,-159.94869,2602,463,0000
1549850983,32000,293,63.85589,-160.22757,2602,464,0000
1549851044,32000,293,63.90789,-160.50191,2602,460,0000
1549851105,31975,293,63.95900,-160.77447,2602,459,0000
