snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549863573,12425,14,64.08139,-148.55240,1798,359,5165
1549863605,11525,14,64.13306,-148.52307,1798,351,5165
1549863619,11125,13,64.15562,-148.50949,1798,347,5165
1549863633,10775,13,64.17728,-148.49713,1798,344,5165
1549863645,10625,14,64.19507,-148.48747,1798,339,5165
1549863659,10525,14,64.21532,-148.47562,1798,319,5165
1549863672,10425,14,64.23610,-148.46343,1798,306,5165
1549863684,10325,13,64.24974,-148.45561,1798,298,5165
1549863696,10200,14,64.26736,-148.44518,1798,288,5165
1549863708,10050,14,64.28316,-148.43628,1798,281,5165
1549863721,9850,13,64.29921,-148.42690,1798,279,5165
1549863732,9650,14,64.31282,-148.41914,1798,275,5165
1549863741,9475,14,64.32360,-148.41260,1798,273,5165
1549863791,8375,14,64.38290,-148.37795,1798,269,5165
1549863804,8150,14,64.39841,-148.36887,1798,266,5165
1549863816,7875,14,64.41399,-148.35992,1798,262,5165
1549863829,7575,14,64.42941,-148.35101,1798,261,5165
1549863843,7275,14,64.44403,-148.34267,1798,263,5165
1549863854,7000,14,64.45692,-148.33499,1798,263,5165
1549863877,6475,14,64.48416,-148.31841,3770,262,0000
1549863889,6175,14,64.49985,-148.30925,3770,261,0000
1549863901,5900,14,64.51400,-148.30101,3770,259,0000
1549863914,5600,14,64.52866,-148.29215,3770,259,0000
1549863926,5325,14,64.54317,-148.28391,3770,258,0000
1549863939,5125,14,64.55813,-148.27502,3770,255,0000
1549863952,4900,14,64.57274,-148.26633,3770,251,0000
1549863960,4825,14,64.57979,-148.26236,3770,249,0000
1549863966,4725,14,64.58672,-148.25775,3770,247,0000
1549863973,4625,14,64.59412,-148.25363,3770,246,0000
1549863981,4475,25,64.60422,-148.24435,3770,246,0000
1549863988,4350,32,64.61110,-148.23468,3770,246,0000
1549863996,4250,38,64.61726,-148.22330,3770,247,0000
1549864007,4075,37,64.62824,-148.20373,3770,244,0000
1549864018,3925,37,64.63797,-148.18623,3770,241,0000
1549864200,1225,37,64.77878,-147.93080,1798,157,0000
1549864206,1025,37,64.78242,-147.92346,1798,156,0000
1549864212,850,39,64.78565,-147.91806,1798,156,0000
1549864225,575,37,64.79289,-147.90459,1798,152,0000
1549864237,375,37,64.79947,-147.89180,1798,144,0000
1549864243,250,37,64.80323,-147.88513,1798,140,0000
1549864249,175,37,64.80635,-147.87964,1798,137,0000
1549864257,0,39,64.80930,-147.87434,1798,125,0000
1549864270,0,39,64.81390,-147.86525,1798,80,0000
1549864276,0,39,64.81551,-147.86237,1798,68,0000
1549864282,0,36,64.81667,-147.86035,1798,57,0000
1549864289,0,39,64.81781,-147.85815,1798,34,0000
1549864296,0,39,64.81844,-147.85709,1798,24,0000
1549864306,0,16,64.81899,-147.85617,1798,28,0000
1549864316,0,312,64.81947,-147.85669,1798,30,0000
1549864324,0,255,64.81952,-147.85796,1798,29,0000
1549864330,0,222,64.81930,-147.85857,1798,29,0000
1549864338,0,216,64.81901,-147.85913,1798,29,0000
1549864349,0,216,64.81843,-147.86012,1798,31,0000
1549864355,0,219,64.81814,-147.86067,1798,31,0000
1549864363,0,222,64.81783,-147.86121,1798,32,0000
1549864371,0,236,64.81745,-147.86238,1798,33,0000
1549864383,0,244,64.81720,-147.86362,1798,23,0000
1549864393,0,281,64.81717,-147.86433,1798,17,0000
1549864403,0,306,64.81734,-147.86482,1798,16,0000
1549864416,0,309,64.81752,-147.86539,1798,13,0000
1549864426,0,309,64.81760,-147.86560,1798,2,0000
