snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549920821,2900,174,64.95503,-147.77115,1798,135,2362
1549920829,2900,178,64.94931,-147.77046,1798,135,2362
1549920835,2900,180,64.94554,-147.77046,1798,136,2362
1549920843,2900,180,64.93973,-147.77061,1798,136,2362
1549920867,2900,179,64.92613,-147.77029,1798,136,2362
1549920877,2900,179,64.91863,-147.77011,1798,135,2362
1549920883,2900,179,64.91501,-147.76996,1798,134,2362
1549920890,2800,178,64.91086,-147.76978,1798,139,2362
1549920896,2600,176,64.90667,-147.76932,1798,142,2362
1549920903,2500,176,64.90262,-147.76874,1798,144,2362
1549920915,2300,177,64.89432,-147.76787,1798,145,2362
1549920922,2200,177,64.89029,-147.76755,1798,146,2362
1549920929,2100,176,64.88626,-147.76700,1798,145,2362
1549920936,2000,176,64.87972,-147.76599,1798,143,2362
1549920943,1900,176,64.87575,-147.76508,1798,143,2362
1549920951,1800,177,64.87110,-147.76428,1798,142,2362
1549920973,1500,210,64.85779,-147.77469,1798,133,2362
1549920981,1400,212,64.85448,-147.77951,1798,129,2362
1549920991,1200,213,64.84868,-147.78842,1798,123,2362
1549921003,1000,214,64.84264,-147.79764,1798,123,2362
1549921010,1000,219,64.83993,-147.80247,1798,117,2362
1549921016,900,220,64.83754,-147.80731,1798,107,2362
1549921023,900,218,64.83521,-147.81189,1798,100,2362
1549921029,800,217,64.83289,-147.81610,1798,102,2362
1549921040,600,216,64.82804,-147.82459,1798,111,2362
1549921047,500,217,64.82538,-147.82939,1798,111,2362
1549921054,400,218,64.82309,-147.83368,1798,108,2362
1549921064,300,217,64.81879,-147.84158,1798,97,2362
1549921071,200,218,64.81654,-147.84576,1798,90,2362
1549921077,200,218,64.81476,-147.84895,1798,82,2362
1549921083,200,218,64.81319,-147.85184,1798,72,2362
1549921089,200,218,64.81180,-147.85446,1798,54,2362
1549921096,200,218,64.81078,-147.85631,1798,35,2362
1549921105,200,201,64.81004,-147.85751,1798,10,2362
1549921128,200,147,64.80954,-147.85696,1798,10,2362
1549921142,0,126,64.80948,-147.85658,1798,17,2362
1549921151,0,129,64.80924,-147.85586,1798,26,2362
1549921159,0,126,64.80897,-147.85498,1798,29,2362
