snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549907288,1200,20,61.35828,-149.52942,41406,110,1200
1549907296,1200,15,61.36253,-149.52676,41406,110,1200
1549907303,1200,16,61.36581,-149.52473,41406,112,1200
1549907317,1200,13,61.37354,-149.52046,41406,113,1200
1549907323,1200,11,61.37661,-149.51915,41406,112,1200
1549907330,1200,9,61.37997,-149.51784,41406,111,1200
1549907338,1200,10,61.38364,-149.51637,41406,112,1200
1549907345,1200,9,61.38675,-149.51549,41406,113,1200
1549907354,1300,2,61.39243,-149.51471,41406,114,1200
1549907360,1300,1,61.39570,-149.51457,41406,115,1200
1549907366,1300,358,61.39897,-149.51471,41406,114,1200
1549907372,1300,357,61.40149,-149.51491,41406,114,1200
1549907378,1300,354,61.40515,-149.51549,41406,113,1200
1549907384,1300,351,61.40827,-149.51619,41406,113,1200
1549907395,1300,349,61.41320,-149.51793,41406,112,1200
1549907407,1300,348,61.41939,-149.52046,41406,113,1200
1549907418,1300,348,61.42561,-149.52304,41406,112,1200
1549907428,1300,348,61.43019,-149.52515,41406,113,1200
1549907439,1300,347,61.43657,-149.52800,41406,113,1200
1549907446,1300,347,61.43983,-149.52953,41406,113,1200
1549907459,1300,347,61.44626,-149.53236,41406,114,1200
1549907466,1400,348,61.44923,-149.53363,41406,114,1200
1549907477,1400,350,61.45541,-149.53600,41406,113,1200
1549907488,1400,353,61.46178,-149.53766,41406,111,1200
1549907495,1400,354,61.46507,-149.53825,41406,111,1200
1549907507,1400,354,61.47121,-149.53943,41406,111,1200
1549907513,1400,355,61.47432,-149.53992,41406,111,1200
1549907522,1400,356,61.47889,-149.54051,41406,111,1200
1549907528,1400,359,61.48228,-149.54069,41406,112,1200
1549907551,1400,2,61.49341,-149.54021,41406,113,1200
1549907559,1400,3,61.49821,-149.53969,41406,113,1200
1549907567,1400,4,61.50165,-149.53923,41406,114,1200
1549907577,1400,5,61.50789,-149.53827,41406,115,1200
1549907585,1400,6,61.51105,-149.53755,41406,115,1200
1549907591,1400,6,61.51437,-149.53668,41406,115,1200
1549907597,1300,6,61.51785,-149.53583,41406,114,1200
1549907628,1200,338,61.53319,-149.54040,41406,108,1200
1549907636,1200,334,61.53722,-149.54413,41406,101,1200
1549907648,1100,333,61.54201,-149.54895,41406,93,1200
1549907655,1100,334,61.54440,-149.55139,41406,89,1200
1549907668,1000,331,61.54871,-149.55591,41406,80,1200
1549907678,900,333,61.55249,-149.56004,41406,77,1200
1549907684,900,332,61.55443,-149.56218,41406,74,1200
1549907691,800,334,61.55640,-149.56415,41406,72,1200
1549907699,700,338,61.55905,-149.56650,41406,69,1200
1549907726,400,51,61.56491,-149.56126,41406,58,1200
1549907738,200,56,61.56661,-149.55600,41406,52,1200
