snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923997,1100,65,61.28856,-149.56689,41406,80,1200
1549924005,1100,72,61.28975,-149.56044,41406,79,1200
1549924011,1100,79,61.29025,-149.55600,41406,75,1200
1549924017,1200,82,61.29053,-149.55179,41406,73,1200
1549924137,1100,352,61.29813,-149.48027,20752,76,1200
1549924150,1100,332,61.30208,-149.48395,20752,77,1200
1549924177,1100,298,61.30815,-149.50067,20752,77,1200
1549924203,1100,284,61.31111,-149.51793,7996,77,1200
1549924212,1100,271,61.31153,-149.52565,7996,78,1200
1549924232,1100,252,61.31056,-149.53999,7996,78,1200
1549924238,1100,244,61.30975,-149.54393,7996,75,1200
1549924251,1100,230,61.30737,-149.55110,41406,76,1200
1549924259,1100,226,61.30529,-149.55586,41406,76,1200
1549924267,1000,223,61.30376,-149.55904,41406,76,1200
1549924273,1000,221,61.30220,-149.56198,41406,75,1200
1549924279,1100,217,61.29985,-149.56593,41406,74,1200
1549924288,1100,214,61.29803,-149.56865,41406,74,1200
1549924295,1100,210,61.29547,-149.57204,41406,73,1200
1549924301,1100,207,61.29366,-149.57408,41406,74,1200
1549924308,1100,207,61.29170,-149.57611,41406,74,1200
1549924317,1000,205,61.28886,-149.57906,41406,74,1200
1549924323,1000,206,61.28714,-149.58083,41406,73,1200
1549924330,1000,207,61.28537,-149.58283,41406,73,1200
1549924343,1000,206,61.28155,-149.58701,41406,75,1200
1549924352,1000,207,61.27789,-149.59102,41406,75,1200
1549924359,1000,207,61.27597,-149.59320,41406,74,1200
1549924371,1000,207,61.27235,-149.59720,41406,74,1200
1549924379,1000,207,61.27043,-149.59930,41406,75,1200
1549924389,1000,209,61.26672,-149.60338,41406,75,1200
1549924395,1000,212,61.26494,-149.60564,41406,76,1200
1549924403,1000,213,61.26315,-149.60809,41406,75,1200
1549924409,1000,213,61.26149,-149.61040,41406,75,1200
1549924419,1100,207,61.25784,-149.61496,41406,74,1200
1549924425,1100,205,61.25590,-149.61690,41406,74,1200
1549924431,1100,205,61.25404,-149.61864,41406,75,1200
1549924439,1100,204,61.25218,-149.62047,41406,73,1200
1549924450,1100,204,61.24827,-149.62422,41406,74,1200
1549924456,1100,204,61.24649,-149.62595,41406,76,1200
1549924463,1100,205,61.24448,-149.62801,41406,75,1200
1549924474,1100,207,61.24068,-149.63193,41406,75,1200
1549924482,1100,207,61.23885,-149.63388,41406,74,1200
1549924493,1000,208,61.23518,-149.63800,41406,76,1200
1549924500,1000,207,61.23322,-149.64017,41406,75,1200
1549924512,1000,206,61.22955,-149.64406,41406,75,1200
1549924519,1000,207,61.22760,-149.64610,41406,74,1200
1549924529,1000,208,61.22447,-149.64967,41406,76,1200
1549924536,1000,208,61.22200,-149.65242,41406,76,1200
1549924546,1000,208,61.21843,-149.65654,41406,76,1200
1549924554,1000,210,61.21643,-149.65892,41406,76,1200
1549924561,1000,209,61.21470,-149.66095,41406,77,1200
1549924573,1000,206,61.21079,-149.66533,41406,77,1200
1549924579,1000,207,61.20889,-149.66736,41406,76,1200
1549924589,1000,206,61.20515,-149.67146,41406,77,1200
1549924596,1000,205,61.20323,-149.67333,41406,77,1200
1549924602,1000,206,61.20120,-149.67540,41406,78,1200
1549924609,1000,207,61.19925,-149.67754,41406,77,1200
1549924620,1000,206,61.19531,-149.68185,41406,77,1200
1549924626,1000,207,61.19353,-149.68372,41406,78,1200
1549924637,1000,206,61.18947,-149.68822,41406,78,1200
1549924644,1000,207,61.18767,-149.69009,41406,78,1200
1549924650,1000,202,61.18597,-149.69167,41406,78,1200
1549924656,1000,201,61.18355,-149.69362,41406,77,1200
1549924663,1000,201,61.18144,-149.69539,41406,77,1200
1549924669,1000,201,61.17956,-149.69687,41406,77,1200
1549924681,1000,200,61.17540,-149.70000,41406,77,1200
1549924693,1000,202,61.17137,-149.70334,41406,78,1200
1549924703,1000,205,61.16792,-149.70642,41406,77,1200
1549924710,1000,207,61.16554,-149.70897,41406,76,1200
1549924716,1000,209,61.16368,-149.71109,41406,77,1200
1549924722,1000,209,61.16191,-149.71313,41406,77,1200
1549924728,1000,207,61.15973,-149.71558,41406,76,1200
1549924735,1000,212,61.15782,-149.71785,41406,78,1200
1549924742,1000,217,61.15608,-149.72051,41406,78,1200
1549924749,1000,217,61.15353,-149.72463,41406,77,1200
1549924756,1000,214,61.15190,-149.72707,41406,79,1200
1549924762,1000,212,61.14990,-149.72972,41406,78,1200
1549924768,1000,210,61.14807,-149.73207,41406,78,1200
1549924774,1000,208,61.14623,-149.73419,41406,78,1200
1549924782,1000,208,61.14423,-149.73650,41406,78,1200
1549924792,1000,206,61.14043,-149.74081,41406,78,1200
1549924799,1000,206,61.13840,-149.74284,41406,79,1200
1549924810,900,225,61.13473,-149.74803,41406,82,1200
1549924816,900,233,61.13342,-149.75140,41406,82,1200
1549924823,900,248,61.13231,-149.75627,41406,83,1200
1549924830,900,265,61.13193,-149.76115,41406,84,1200
1549924850,800,330,61.13562,-149.77446,3076,85,1200
1549924857,800,339,61.13882,-149.77721,3076,84,1200
1549924866,800,339,61.14115,-149.77895,3076,84,1200
1549924876,700,336,61.14548,-149.78261,3076,82,1200
1549924889,700,334,61.14967,-149.78679,3076,82,1200
1549924901,600,345,61.15393,-149.78975,3076,82,1200
1549924908,600,349,61.15628,-149.79076,3076,83,1200
1549924917,600,352,61.15970,-149.79181,3076,81,1200
1549924924,600,355,61.16298,-149.79248,3076,81,1200
1549924934,600,357,61.16638,-149.79280,3076,80,1200
1549924940,600,359,61.16866,-149.79298,3076,80,1200
1549924967,600,4,61.17842,-149.79221,7996,79,1200
1549924977,500,1,61.18222,-149.79192,7996,80,1200
1549925001,500,286,61.18863,-149.80202,7996,75,1200
1549925012,500,295,61.18955,-149.80888,7996,76,1200
1549925021,500,350,61.19241,-149.81293,7996,76,1200
1549925042,400,11,61.19865,-149.81192,7996,67,1200
1549925052,400,15,61.20186,-149.81006,7996,66,1200
1549925063,400,13,61.20493,-149.80846,7996,63,1200
1549925072,400,4,61.20781,-149.80760,7996,60,1200
1549925078,400,1,61.20916,-149.80754,7996,60,1200
1549925099,200,332,61.21452,-149.80998,7996,57,1200
1549925108,100,287,61.21605,-149.81429,7996,56,1200
1549925114,100,270,61.21610,-149.81732,3076,55,1200
1549925123,0,267,61.21591,-149.82075,3076,50,1200
1549925131,0,270,61.21596,-149.82503,3076,46,1200
1549925142,0,268,61.21591,-149.82988,3076,44,1200
1549925148,0,271,61.21591,-149.83256,3076,35,1200
1549925155,0,272,61.21596,-149.83418,3076,22,1200
1549925163,0,240,61.21587,-149.83527,3076,10,1200
1549925170,0,182,61.21558,-149.83550,3076,25,1200
1549925180,0,230,61.21527,-149.83571,3076,21,1200
1549925189,0,270,61.21522,-149.83640,3076,22,1200
1549925213,0,261,61.21519,-149.83853,3076,19,1200
1549925220,0,261,61.21512,-149.83894,3076,14,1200
1549925238,0,261,61.21486,-149.83914,3076,10,1200
