snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549927098,275,10,61.25693,-149.65704,7996,63,1200
1549927133,225,11,61.26624,-149.65321,41406,66,1200
1549927140,300,9,61.26815,-149.65251,41406,70,1200
1549927150,400,8,61.27240,-149.65115,41406,82,1200
1549927156,475,6,61.27443,-149.65088,41406,83,1200
1549927177,825,253,61.27667,-149.66511,41406,83,1200
1549927183,900,238,61.27620,-149.66715,41406,80,1200
1549927189,1000,197,61.27434,-149.66991,41406,78,1200
1549927195,1075,184,61.27213,-149.67047,41406,82,1200
1549927201,1125,185,61.26970,-149.67087,41406,88,1200
1549927207,1200,187,61.26735,-149.67143,41406,87,1200
1549927216,1250,187,61.26395,-149.67244,41406,80,1200
1549927222,1225,188,61.26160,-149.67313,41406,76,1200
1549927230,1075,192,61.25784,-149.67459,41406,80,1200
1549927237,1000,192,61.25534,-149.67580,41406,81,1200
1549927246,975,206,61.25297,-149.67743,41406,77,1200
1549927254,1025,239,61.25088,-149.68195,41406,71,1200
1549927261,1050,257,61.25020,-149.68607,41406,72,1200
1549927267,1050,264,61.24994,-149.69014,41406,75,1200
1549927277,1050,261,61.24965,-149.69716,41406,76,1200
1549927284,1025,252,61.24887,-149.70334,41406,77,1200
1549927291,1025,251,61.24818,-149.70766,41406,77,1200
1549927297,1000,251,61.24745,-149.71197,41406,81,1200
1549927306,900,244,61.24617,-149.71883,41406,86,1200
1549927313,800,233,61.24468,-149.72351,41406,91,1200
1549927320,700,216,61.24269,-149.72726,41406,95,1200
1549927327,550,207,61.23938,-149.73125,41406,98,1200
1549927336,500,227,61.23602,-149.73633,41406,99,1200
1549927342,525,248,61.23477,-149.74101,41406,97,1200
1549927366,500,347,61.24105,-149.75667,41406,100,1200
1549927372,500,20,61.24374,-149.75601,41406,95,1200
1549927378,550,48,61.24571,-149.75291,41406,87,1200
1549927385,575,75,61.24668,-149.74843,41406,84,1200
1549927393,550,120,61.24599,-149.74121,41406,87,1200
1549927399,575,147,61.24429,-149.73767,41406,86,1200
1549927406,575,172,61.24191,-149.73610,41406,88,1200
1549927429,575,263,61.23579,-149.74681,41406,91,1200
1549927451,600,351,61.24203,-149.75911,20752,85,1200
1549927472,625,80,61.24722,-149.74866,20752,81,1200
1549927486,625,145,61.24431,-149.73969,20752,85,1200
1549927532,550,274,61.23491,-149.76004,14435,84,1200
1549927542,475,274,61.23519,-149.76807,14435,81,1200
1549927552,525,278,61.23569,-149.77573,14435,77,1200
1549927562,675,273,61.23592,-149.78288,14435,69,1200
1549927582,675,158,61.23170,-149.79044,14435,75,1200
1549927594,650,84,61.23024,-149.78377,14435,80,1200
1549927603,650,39,61.23216,-149.77773,14435,79,1200
1549927613,650,36,61.23533,-149.77367,14435,81,1200
1549927623,750,73,61.23738,-149.76729,14435,75,1200
1549927629,725,72,61.23779,-149.76425,14435,78,1200
1549927638,650,68,61.23924,-149.75636,14435,88,1200
1549927644,625,66,61.24004,-149.75229,14435,86,1200
1549927654,675,84,61.24118,-149.74434,14435,79,1200
1549927674,675,189,61.23592,-149.73669,14435,88,1200
1549927684,650,243,61.23299,-149.74257,14435,91,1200
1549927709,625,354,61.23775,-149.75905,14435,87,1200
1549927729,600,75,61.24320,-149.74944,14435,86,1200
1549927740,600,117,61.24268,-149.74101,14435,83,1200
1549927750,625,174,61.23953,-149.73669,14435,86,1200
1549927770,625,280,61.23518,-149.74905,14435,90,1200
1549927781,600,306,61.23706,-149.75670,14435,91,1200
1549927790,600,317,61.23993,-149.76318,14435,91,1200
1549927800,600,328,61.24320,-149.76846,14435,88,1200
1549927810,600,350,61.24715,-149.77112,14435,88,1200
1549927816,600,352,61.24925,-149.77173,14435,87,1200
1549927827,600,358,61.25326,-149.77249,14435,87,1200
1549927837,600,357,61.25734,-149.77264,14435,85,1200
1549927846,600,355,61.26118,-149.77318,14435,84,1200
1549927856,650,357,61.26517,-149.77377,14435,84,1200
1549927867,675,357,61.26920,-149.77416,14435,84,1200
1549927877,650,358,61.27322,-149.77447,14435,86,1200
1549927887,625,356,61.27727,-149.77498,14435,89,1200
1549927893,650,340,61.27945,-149.77573,14435,85,1200
1549927903,675,280,61.28169,-149.78181,14435,84,1200
1549927923,650,201,61.27918,-149.79535,14435,67,1200
1549927933,500,168,61.27597,-149.79544,14435,66,1200
1549927948,300,176,61.27150,-149.79390,14435,64,1200
1549927958,225,177,61.26865,-149.79358,14435,62,1200
1549927969,100,179,61.26576,-149.79338,14435,63,1200
1549927975,50,180,61.26347,-149.79338,3076,63,1200
1549927982,0,180,61.26169,-149.79338,3076,65,1200
1549927989,0,180,61.25995,-149.79338,3076,64,1200
1549928001,0,180,61.25652,-149.79338,3076,60,1200
1549928018,0,180,61.25239,-149.79343,3076,38,1200
1549928024,0,180,61.25148,-149.79343,3076,23,1200
1549928030,0,188,61.25100,-149.79350,3076,28,1200
1549928044,0,264,61.25072,-149.79421,3076,22,1200
1549928089,0,271,61.25071,-149.79520,3076,0,1200
1549928127,0,275,61.25077,-149.79611,3076,26,1200
1549928135,0,275,61.25080,-149.79681,3076,32,1200
1549928144,0,270,61.25085,-149.79862,3076,17,1200
1549928151,0,270,61.25086,-149.79980,3076,19,1200
1549928157,0,270,61.25085,-149.80089,3076,20,1200
1549928165,0,270,61.25084,-149.80219,3076,20,1200
1549928176,0,270,61.25085,-149.80464,3076,21,1200
1549928188,0,270,61.25085,-149.80702,3076,18,1200
1549928195,0,270,61.25085,-149.80804,3076,17,1200
1549928205,0,264,61.25086,-149.80998,3076,15,1200
1549928211,0,258,61.25080,-149.81084,3076,34,1200
1549928220,0,258,61.25070,-149.81207,3076,34,1200
1549928226,0,258,61.25063,-149.81291,3076,32,1200
1549928234,0,258,61.25056,-149.81380,3076,32,1200
1549928245,0,258,61.25042,-149.81543,3076,32,1200
1549928253,0,258,61.25032,-149.81654,3076,32,1200
1549928259,0,258,61.25024,-149.81737,3076,32,1200
1549928267,0,258,61.25017,-149.81819,3076,32,1200
1549928280,0,258,61.25003,-149.81976,3076,32,1200
1549928286,0,258,61.24994,-149.82094,3076,32,1200
1549928295,0,258,61.24989,-149.82173,3076,32,1200
1549928301,0,258,61.24980,-149.82257,3076,32,1200
1549928307,0,258,61.24974,-149.82333,3076,32,1200
1549928317,0,255,61.24960,-149.82500,3076,32,1200
1549928324,0,247,61.24948,-149.82577,3076,32,1200
1549928332,0,244,61.24924,-149.82690,3076,32,1200
1549928338,0,247,61.24908,-149.82764,3076,32,1200
1549928344,0,244,61.24892,-149.82844,3076,34,1200
1549928350,0,244,61.24873,-149.82924,3076,34,1200
1549928358,0,247,61.24858,-149.83000,3076,34,1200
1549928369,0,244,61.24824,-149.83159,3076,34,1200
1549928376,0,241,61.24808,-149.83231,3076,28,1200
1549928384,0,227,61.24779,-149.83318,3076,28,1200
1549928390,0,219,61.24755,-149.83365,3076,28,1200
1549928396,0,208,61.24724,-149.83406,3076,28,1200
1549928404,0,205,61.24686,-149.83446,3076,26,1200
1549928411,0,205,61.24663,-149.83469,3076,14,1200
1549928435,0,205,61.24649,-149.83493,3076,10,1200
1549928447,0,205,61.24637,-149.83525,3076,12,1200
1549928460,0,205,61.24619,-149.83546,3076,2,1200
