snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845916,3400,56,60.99144,-150.56772,3076,139,0130
1549845928,3375,56,60.99577,-150.55446,3076,139,0130
1549845934,3375,56,60.99802,-150.54764,3076,139,0130
1549845941,3400,56,61.00024,-150.54076,3076,138,0130
1549845947,3425,55,61.00236,-150.53429,3076,137,0130
1549845958,3400,55,61.00671,-150.52103,3076,138,0130
1549845964,3375,56,61.00885,-150.51466,3076,138,0130
1549845976,3400,56,61.01312,-150.50153,3076,137,0130
1549845982,3375,56,61.01532,-150.49464,3076,137,0130
1549845989,3375,56,61.01741,-150.48817,3076,137,0130
1549845996,3400,55,61.01956,-150.48160,3076,137,0130
1549846009,3400,54,61.02407,-150.46806,3076,141,0130
1549846021,3425,53,61.02854,-150.45531,3076,141,0130
1549846031,3425,54,61.03310,-150.44206,3076,142,0130
1549846037,3425,55,61.03538,-150.43539,3076,143,0130
1549846044,3425,55,61.03771,-150.42833,3076,144,0130
1549846055,3400,56,61.04219,-150.41447,3076,146,0130
1549846061,3400,56,61.04442,-150.40764,3076,146,0130
1549846068,3400,55,61.04672,-150.40056,3076,146,0130
1549846074,3400,55,61.04912,-150.39331,3076,145,0130
1549846080,3400,54,61.05148,-150.38635,3076,146,0130
1549846087,3400,53,61.05382,-150.37958,3076,146,0130
1549846093,3400,55,61.05633,-150.37233,3076,145,0130
1549846105,3425,56,61.06085,-150.35838,3076,145,0130
1549846111,3400,57,61.06311,-150.35113,3076,147,0130
1549846117,3375,59,61.06518,-150.34413,3076,145,0130
1549846128,3375,60,61.06932,-150.32959,3076,144,0130
1549846135,3400,59,61.07137,-150.32227,3076,143,0130
1549846142,3400,59,61.07332,-150.31554,3076,143,0130
1549846152,3400,59,61.07739,-150.30112,3076,143,0130
1549846159,3400,59,61.07956,-150.29378,3076,143,0130
1549846170,3375,59,61.08347,-150.28005,3076,143,0130
1549846176,3375,58,61.08538,-150.27344,3076,143,0130
1549846188,3375,59,61.08980,-150.25818,3076,143,0130
1549846195,3375,58,61.09181,-150.25127,3076,143,0130
1549846201,3350,55,61.09415,-150.24402,3076,147,0130
1549846208,3300,53,61.09655,-150.23692,3076,151,0130
1549846219,3225,53,61.10154,-150.22278,3076,153,0130
1549846225,3150,55,61.10413,-150.21518,3076,153,0130
1549846232,3075,54,61.10660,-150.20802,3076,154,0130
1549846245,2900,54,61.11154,-150.19338,3076,154,0130
1549846255,2725,54,61.11639,-150.17925,3076,154,0130
1549846261,2625,54,61.11882,-150.17221,3076,154,0130
1549846267,2525,54,61.12141,-150.16469,3076,153,0130
1549846273,2425,54,61.12388,-150.15758,3076,152,0130
1549846279,2300,55,61.12633,-150.15034,3076,152,0130
1549846292,2100,53,61.13119,-150.13621,3076,148,0130
1549846304,1900,55,61.13612,-150.12180,3076,146,0130
1549846310,1775,56,61.13845,-150.11464,3076,146,0130
1549846316,1650,56,61.14066,-150.10777,3076,146,0130
1549846324,1500,56,61.14287,-150.10082,3076,147,0130
1549846334,1225,56,61.14748,-150.08629,3076,144,0130
1549846341,1125,56,61.14962,-150.07965,3076,142,0130
1549846352,925,55,61.15390,-150.06663,3076,137,0130
1549846358,850,56,61.15608,-150.06010,3076,134,0130
1549846364,750,55,61.15828,-150.05342,3076,132,0130
1549846370,650,54,61.16029,-150.04735,3076,132,0130
1549846384,425,55,61.16457,-150.03459,3076,130,0130
1549846394,275,59,61.16821,-150.02272,3076,117,0130
1549846402,200,74,61.16941,-150.01668,3076,107,0130
1549846410,75,90,61.16977,-150.00821,3076,93,0130
1549846416,25,90,61.16972,-150.00320,3076,84,0130
1549846422,0,89,61.16978,-149.99867,3076,78,0130
1549846429,0,89,61.16978,-149.99440,3076,70,0130
1549846440,0,90,61.16978,-149.98718,3076,55,0130
1549846454,0,88,61.16983,-149.98169,3076,39,0130
1549846464,0,64,61.17000,-149.97864,3076,17,0130
1549846470,0,16,61.17032,-149.97812,3076,32,0130
1549846476,0,354,61.17071,-149.97807,3076,32,0130
1549846482,0,345,61.17111,-149.97824,3076,33,0130
1549846488,0,345,61.17146,-149.97844,3076,30,0130
1549846494,0,345,61.17177,-149.97861,3076,26,0130
1549846500,0,340,61.17204,-149.97876,3076,24,0130
1549846506,0,331,61.17226,-149.97897,3076,21,0130
1549846512,0,326,61.17241,-149.97922,3076,18,0130
1549846519,0,326,61.17248,-149.97946,3076,10,0130
1549846530,0,132,61.16981,-149.98074,3076,0,0130
