snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549921010,250,90,61.16782,-150.07619,3076,141,2242
1549921019,125,90,61.16780,-150.06392,3076,140,2242
1549921042,0,90,61.16782,-150.03551,3076,140,2242
1549921048,0,90,61.16780,-150.02802,3076,134,2242
1549921056,0,90,61.16785,-150.01839,3076,98,2242
1549921068,0,90,61.16785,-150.00987,3076,66,2242
1549921074,0,90,61.16786,-150.00615,3076,61,2242
1549921081,0,90,61.16786,-150.00273,3076,55,2242
1549921091,0,78,61.16803,-149.99791,3076,36,2242
1549921097,0,67,61.16829,-149.99631,3076,27,2242
1549921105,0,59,61.16857,-149.99521,3076,20,2242
1549921113,0,39,61.16906,-149.99403,3076,18,2242
1549921119,0,30,61.16954,-149.99339,3076,18,2242
1549921128,0,36,61.17014,-149.99251,3076,18,2242
1549921135,0,36,61.17062,-149.99175,3076,20,2242
1549921143,0,39,61.17133,-149.99057,3076,20,2242
1549921149,0,50,61.17168,-149.98973,3076,19,2242
1549921156,0,50,61.17197,-149.98900,3076,17,2242
