snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549897784,16925,224,59.26984,-155.33682,3381,233,5111
1549897815,16375,223,59.24606,-155.38315,3381,226,5111
1549897845,15850,222,59.22166,-155.42500,3381,222,1200
1549897878,15125,221,59.19825,-155.46677,3381,223,1200
1549897909,14500,227,59.17511,-155.51006,3381,219,1200
1549897940,13700,230,59.15382,-155.55633,3381,221,1200
1549897971,12925,229,59.13354,-155.60376,3381,222,1200
1549898001,12150,231,59.11327,-155.65292,3381,222,1200
1549898032,11425,230,59.09350,-155.70042,3381,219,1200
1549898049,11150,229,59.08333,-155.72351,3381,214,1200
1549898062,10850,230,59.07554,-155.74190,3381,214,1200
1549898075,10575,230,59.06735,-155.76114,3381,212,1200
1549898087,10400,230,59.05966,-155.77890,3381,208,1200
1549898100,10175,232,59.05215,-155.79748,3381,205,1200
1549898147,9300,232,59.02577,-155.86655,3381,200,1200
1549898161,8975,231,59.01668,-155.88858,3381,201,1200
1549898223,8700,233,58.97702,-155.96886,5798,200,1200
1549898278,7900,233,58.94633,-156.03070,5798,200,1200
1549898337,7000,233,58.91358,-156.10417,5798,190,1200
1549898396,6200,233,58.88094,-156.18208,5798,190,1200
1549898459,5500,226,58.84712,-156.25719,5798,190,1200
1549898519,4800,221,58.80750,-156.33208,5798,190,1200
1549898570,4200,227,58.77189,-156.39931,5798,190,1200
1549898618,3350,214,58.73483,-156.46400,3538,195,1200
1549898625,3325,214,58.72993,-156.47031,3538,191,1200
1549898631,3300,213,58.72540,-156.47615,3538,188,1200
1549898637,3225,212,58.72101,-156.48164,3538,186,1200
1549898643,3125,211,58.71657,-156.48697,3538,183,1200
1549898649,2975,211,58.71222,-156.49210,3538,184,1200
1549898655,2800,211,58.70768,-156.49741,3538,185,1200
1549898661,2650,212,58.70330,-156.50281,3538,185,1200
1549898669,2475,212,58.69849,-156.50874,3538,185,1200
1549898675,2350,211,58.69414,-156.51398,3538,183,1200
1549898681,2200,211,58.68943,-156.51956,3538,177,1200
1549898687,2025,211,58.68505,-156.52469,3538,174,1200
1549898694,1900,211,58.68095,-156.52948,3538,167,1200
1549898707,1550,210,58.67276,-156.53915,3538,157,1200
1549898720,1300,211,58.66508,-156.54758,3538,143,1200
