snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549917185,7300,270,64.81128,-146.39465,3770,160,0314
1549917198,7100,270,64.81142,-146.42224,3770,160,0314
1549917213,7000,270,64.81151,-146.44501,3770,162,0314
1549917226,6800,271,64.81170,-146.46802,3770,163,0314
1549917237,6600,272,64.81207,-146.49124,3770,166,0314
1549917253,6400,272,64.81247,-146.51532,3770,168,0314
1549917265,6200,273,64.81300,-146.53954,3770,169,0314
1549917278,6000,272,64.81352,-146.56256,3770,171,0314
1549917290,5900,270,64.81366,-146.58585,3770,171,0314
1549917323,5400,268,64.81338,-146.64639,3770,177,0314
1549917335,5300,269,64.81324,-146.67046,3770,175,0314
1549917347,5100,268,64.81302,-146.69516,3770,174,0314
1549917360,5000,269,64.81284,-146.72066,3770,177,0314
1549917375,4800,269,64.81279,-146.74582,3770,180,0314
1549917386,4700,269,64.81267,-146.76739,3770,180,0314
1549917670,3000,279,64.82999,-147.28671,1798,168,0314
1549917676,3000,278,64.83074,-147.29782,1798,167,0314
1549917688,3000,278,64.83209,-147.31819,1798,167,0314
1549917696,2900,278,64.83293,-147.33050,1798,167,0314
1549917709,2900,279,64.83449,-147.35379,1798,168,0314
1549917715,2900,279,64.83530,-147.36591,1798,171,0314
1549917721,2800,279,64.83614,-147.37816,1798,172,0314
1549917729,2700,280,64.83705,-147.39049,1798,171,0314
1549917735,2700,279,64.83791,-147.40173,1798,169,0314
1549917743,2600,279,64.83889,-147.41478,1798,166,0314
1549917760,2500,279,64.84122,-147.44586,1798,165,0314
1549917771,2400,279,64.84268,-147.46707,1798,164,0314
1549917779,2400,279,64.84345,-147.47852,1798,165,0314
1549917785,2300,279,64.84433,-147.49080,1798,166,0314
1549917791,2200,279,64.84511,-147.50244,1798,166,0314
1549917799,2200,278,64.84587,-147.51366,1798,164,0314
1549917807,2100,278,64.84662,-147.52507,1798,162,0314
1549917819,2100,280,64.84838,-147.54925,1798,163,0314
1549917830,2000,279,64.84982,-147.56869,1798,163,0314
1549917866,1800,280,64.85449,-147.62967,1798,161,0314
1549917872,1800,280,64.85537,-147.64102,1798,159,0314
1549917886,1800,279,64.85709,-147.66449,1798,158,0314
1549917899,1700,279,64.85866,-147.68646,1798,153,0314
1549917907,1700,276,64.85956,-147.70190,1798,151,0314
1549917915,1700,277,64.86011,-147.71268,1798,151,0314
1549917929,1600,276,64.86131,-147.73491,1798,151,0314
1549917942,1500,275,64.86223,-147.75578,1798,147,0314
1549917948,1400,269,64.86237,-147.76611,1798,143,0314
1549917960,1300,238,64.86049,-147.78040,1798,132,0314
1549917967,1200,217,64.85770,-147.78659,1798,125,0314
1549917977,1100,214,64.85307,-147.79402,1798,125,0314
1549917987,900,216,64.84853,-147.80182,1798,125,0314
1549917994,800,218,64.84433,-147.80951,1798,126,0314
1549918002,700,217,64.84122,-147.81509,1798,121,0314
1549918016,500,217,64.83544,-147.82562,1798,113,0314
1549918025,400,217,64.83051,-147.83455,1798,102,0314
1549918033,300,218,64.82822,-147.83878,1798,93,0314
1549918046,200,217,64.82410,-147.84642,1798,82,0314
1549918052,200,218,64.82250,-147.84940,1798,71,0314
1549918067,200,217,64.81929,-147.85532,1798,60,0314
1549918093,0,241,64.81641,-147.86078,1798,33,0314
1549918099,0,284,64.81641,-147.86166,1798,30,0314
1549918106,0,278,64.81652,-147.86252,1798,33,0314
1549918112,0,244,64.81643,-147.86348,1798,18,0314
1549918127,0,219,64.81490,-147.86659,1798,31,0314
1549918150,0,219,64.81213,-147.87169,1798,33,0314
1549918158,0,219,64.81122,-147.87337,1798,30,0314
1549918164,0,219,64.81063,-147.87447,1798,24,0314
1549918177,0,244,64.80991,-147.87598,1798,32,0314
1549918183,0,295,64.80993,-147.87677,1798,31,0314
1549918189,0,300,64.81010,-147.87741,1798,32,0314
1549918216,0,289,64.81078,-147.87947,1798,13,0314
